Depth (km),Strike (°),Dip (°),Rake (°),Cost
51.462811979465954,353.4464600220002,49.24108658890595,75.37570307672897,0.9626569874676191
58.49793377144758,85.47596125475162,43.37650103624,88.00380138430376,0.5934604758650658
52.834794484709775,108.05761561417393,42.265441744063686,46.188407986305535,0.40182703535255027
61.15267217384161,262.3425591489229,48.973627190559625,99.77506164788514,0.5476698274778447
35.88861353319106,356.8752063239979,39.11106005713369,59.09613668918138,0.6845837631613857
58.69696437251006,86.54391755527344,47.65104101020549,73.5249350556633,0.540821635073308
27.777950722967546,87.48575295815345,47.96386637371664,56.22490457821081,0.6376974794314276
59.25273507011748,84.15162347445346,43.446823467086475,76.90935560001165,0.19510734050526843
53.9556347881052,56.94973844345169,40.8784582382736,29.373796801401227,0.4941537321624205
58.34511147576224,85.02922242876961,42.5618369367374,65.74431720888981,0.48538120197808066
46.68560695814065,233.73634898108003,61.84463157000299,43.13040334600136,0.32680245139938957
57.13484330744204,70.73002378286827,47.85803398091247,74.76372110572402,0.5778251859127349
26.559502954716493,88.30716731581956,46.30536177379925,129.0081607210212,0.6031996993661789
60.85927645143527,87.87605763907742,44.4399383298297,81.33492813899585,0.4459956631847349
60.24985442918713,78.50148911804071,43.75963977626978,-95.79698563527494,0.23104142751823054
60.27118344462234,93.63751187258072,47.194234053358414,50.85670580261251,0.2425491577541405
54.649359336920604,78.3182377743776,59.372494212274134,81.38318190372875,0.2942049488410917
40.26399614358533,81.44495692347675,50.15821372373208,40.12824813948126,0.497069200361795
58.43266452740379,114.55758578407534,50.223325106419075,76.84961069876614,0.5277214229317688
59.800146242989086,326.66516336924695,56.153360159642396,78.92660684967889,0.2747892810544994
60.244811563131684,78.36993788127509,47.01954361176472,62.74464738723372,0.2469805871317587
60.13882634161791,74.9086285853158,37.585872658265686,72.24541009480933,0.24224517155349687
48.25288894775865,71.55279888243189,57.1111930082786,10.817908434897902,0.5642639552341692
59.23961569199133,86.25383069092771,45.81616006923645,54.39696153470238,0.26120665158029105
53.06986512867013,80.0764798124268,44.5371793780809,109.07019501631402,0.3488106987859822
48.550154241285,82.19681333391907,45.482804393092664,68.19989230522887,0.4953895385383605
40.98302295788453,87.41049006961353,47.51470062012796,81.31468333930498,0.31398802094430234
26.26704585987335,285.6114582216786,46.660904311358465,106.14845516590847,0.6732686003698262
36.7309898704039,81.54073856851737,45.94918788515073,69.15972647693327,0.4873837852989722
37.43357860994249,66.94546157057343,45.15353968511294,75.83777781580616,0.4920578808284073
21.973160036219014,124.12121119199378,51.36319359610307,61.52073474034067,0.7413965507392373
24.713925693135124,212.16399064477957,83.82996548262048,9.644632316324127,0.748789170050238
59.89170925240451,84.01119385369465,44.850069555322804,-157.0478080179554,0.2823834779711981
53.61356530345705,160.17180696728158,35.371078264020404,76.72999665206191,0.416270348747402
34.84539815354927,93.94158217745178,20.66104050507538,39.25018454392283,0.7954311646074769
25.703915916871452,60.775355454237825,54.642120454938706,52.63853914687992,0.6267120475626179
44.20486772905741,94.88679756863375,44.227756831909076,-5.618972886556442,0.5197764110248837
59.779910445421486,82.93234971200087,46.358469715411424,121.17804506579026,0.20184426362608174
59.81042329599054,106.64543098997785,47.09642019242979,79.53708980156375,0.18100449422253334
59.59402542351453,278.7254329552792,64.23478191451913,90.84328370620638,0.30100864875731875
60.11307051183432,81.92150904657852,45.470419143288105,101.19318067530301,0.17284572983356977
27.69166607216468,237.0324608162178,47.996114047181884,76.24308079110655,0.6717852724983573
59.87643045008227,85.24619810899364,42.64873044231795,71.49141211377395,0.16654868435042092
60.04451564536803,60.96381659911958,43.40158594065637,73.85047376299794,0.1823615707093088
50.412399219009295,74.67652234582967,56.86810282890116,33.74467306410568,0.47415259289359224
60.33279699459251,83.57008521831449,48.45094327333086,75.61390939904877,0.22193459248505248
59.45382220250357,91.8007629313725,40.528182066051556,70.46831539496672,0.16597964900950612
63.768593874850446,81.35738137723946,45.941809346420584,70.93862184876974,0.47255381014463854
59.734498837335295,86.52827093911309,45.116082173816565,75.25420576071193,0.16045122815504714
59.76690888661157,124.00516757227113,74.67706867031549,51.864009057289934,0.24162058870151204
46.61099720489855,16.422526930860386,43.29186571927369,79.64900596001918,0.25577510507208595
58.174377075087314,84.262109077042,47.160741062580314,99.41176785520858,0.5852942145861629
57.50440371745118,101.88497073972107,44.76196111681522,55.56725186706488,0.60543553163448
60.930986022224126,296.8929080720709,51.35209714844196,51.13739431419035,0.35406985091912374
39.62474496177036,355.07721145981634,44.239888264979356,60.09655802001661,0.7304069583340297
60.1283044296088,91.86217736937789,50.44509137879079,68.48038501774037,0.22682224538411944
17.294847129702603,83.46865811302585,46.37363926700224,70.24364722207011,0.7214743325655942
60.07199999714588,83.28809678138724,44.839650761942195,67.62146420380043,0.22732463743386092
49.56443911987328,117.27790015898546,41.06462210857153,46.19063539347496,0.4616269740866552
57.305047767031525,84.54576803980935,41.73298782168181,71.7112053451307,0.6506596396948178
20.1152488868362,356.53667711951044,41.62005228355003,87.79270415270409,0.8871589294324469
38.560645646128734,94.68090767000149,44.87029388892083,68.64697631190712,0.3979409658343656
35.182017344676865,322.16172871466716,46.675967505058004,98.78491943656232,0.7849636654823521
61.3541847666853,75.93842246000106,46.333741494534365,66.9475877363591,0.5680752535373694
60.89308044896355,76.63757855826071,44.73594066316586,86.66335540217456,0.4970086127929415
59.71831467871211,18.691434493019273,43.902367251419335,63.65490220419349,0.24555738497220214
62.19539198879114,80.49516726880113,61.90894956309083,49.38534211293105,0.498534035344939
23.547755841897953,79.11089047318596,50.2374635322157,39.609662894714745,0.5923260648093399
19.015254001440013,85.15865877189624,49.31068326207446,70.41273010969356,0.5426484579178873
59.93542749772689,265.91010897698305,45.7446170781149,72.82288681121764,0.14951041239545437
59.802716192551415,87.22837224427528,42.40245814261478,70.35235743785793,0.16511848342074542
60.06008179474246,226.95356379387607,59.29335033128138,64.85554000404906,0.22506766274571605
46.57412375884377,90.29486948294823,46.769859443066906,8.862937786274887,0.20641989074918093
50.04460744360455,183.2305670729694,47.028251913939144,60.720079716547914,0.47763521374851203
41.22300213200751,82.83381211844939,45.438243465062094,118.59927767318447,0.30837562594627566
45.57554468868176,84.71061853830896,44.538669556842166,77.54227504680149,0.6261100526096668
31.827690909697623,79.3717748932327,48.555844181167636,79.3787494484826,0.5316621473454672
26.984498489655834,27.31486949742157,47.63929446702373,94.67328405617418,0.6222488842504517
58.4084531298882,82.03696213813623,46.63256614698788,71.96045695517171,0.5742573641868306
53.79035425529125,82.7495425640303,46.033084498920545,62.378587124950386,0.3430133639732863
50.46106343533012,86.44049131113697,62.815244547828286,63.25499443692824,0.5322110386801022
27.760921235711876,260.29608573962133,9.670723330360687,27.237446956418296,0.6121383284236579
60.12210764262333,82.57792005666633,45.60859587590164,-143.30327930725358,0.2616629289005351
46.722388975215694,173.0132208980956,34.91407765135017,72.01641949488584,0.3735435956451171
39.8544179585687,88.07773462034167,47.34872116883247,73.47130128889452,0.7088682451191106
30.31821593097996,119.02420960796638,45.368405787218705,70.2375393396232,0.5745429548812782
60.929480491753054,68.84388219029151,32.30453486794287,63.154727159569056,0.33032800391756517
59.66469423358718,79.18580835994457,47.32644381084075,93.65162627035973,0.18038230257220547
59.8383550248752,76.779110830056,48.48910363449716,76.45401341742247,0.15567788472441657
59.579541842917415,108.67396187488282,43.728835510673065,64.40475186861414,0.1923524206459975
60.18996201977358,81.30477112520404,46.77576313653758,93.01515698469296,0.1916553844039651
21.548983012698784,192.26670294521227,46.66836935299661,68.54278271147048,0.5440739987664425
59.742018065869615,85.31178076125262,42.01331892280147,70.97824315141169,0.15723846299269545
59.900024581882754,313.0325359338009,44.503218981329034,72.57159704245679,0.2615356752459581
47.869309502968505,76.45321624525857,55.693128610617784,37.11069794841265,0.5168341639008774
59.5551999271802,76.3173965000578,45.571026833535996,70.26151376658886,0.15942312866383318
59.56053294551658,81.01959745691676,42.51901060421222,70.58434227839135,0.15855308521995304
56.29974420844535,75.03670439011606,45.26702692887472,69.71438937706085,0.4701362129613863
59.83443154964266,80.5292810983435,48.413392173354836,75.30719827260546,0.1544484680158349
20.938180344698623,118.33913671203419,58.88103305639935,71.05665944206568,0.5892062501156359
35.21024077326058,71.36221927058469,42.103239805392015,80.50462748362031,0.75637382347776
52.917509598043466,82.72430036440782,44.43368849005059,94.88925928283672,0.33508978013693974
59.10934620267339,95.48921951020658,44.980171606977414,72.61219295410908,0.2223026371880903
60.428092565237556,286.8912271917296,86.26404650897366,28.70501351346769,0.3057603282522869
17.098874142931876,65.58169386903103,45.46902954026287,53.668645310106804,0.6805551276498029
60.252891417836665,103.28365506428123,45.814392334518814,70.00758944486837,0.22300758060300557
64.73717540149045,74.03870985285249,46.55426507749225,68.96058097871271,0.4437506814073141
59.76783914730264,78.20400366656624,45.66978361151489,67.00077637671104,0.1800718466372771
52.70763779369233,136.9376487568794,41.46338408184999,76.60989767100472,0.28598457222118956
59.81507922918849,93.38230274484889,44.12266876047375,64.3609964540708,0.2058098209742688
38.93076991500281,24.757707342382048,42.67490315230565,59.584333783789766,0.4585467113238403
32.510554959471094,152.36253044827785,43.526708617739004,68.60116629962069,0.5496026644721239
33.758635232574846,233.5622600569571,45.67404427612334,90.26084392012345,0.45569478270295416
58.98361209352957,260.99060385515946,42.340092728069784,78.86077610087673,0.2760883400780525
60.51708735495021,232.1127207883671,45.62649354082477,11.886114855680475,0.39931949752167084
59.54345708148919,108.38652729525177,43.950312701865215,86.92882812984892,0.20113591970293226
45.30834969005514,354.7001719824714,46.48432208327972,40.10888654577227,0.709045568884847
57.13641243502592,203.29386038154286,46.04433618630712,49.19450401960018,0.6112933280056156
41.47670824128856,173.79297087759664,47.22336682740702,77.11925644132768,0.3096535493192482
60.003068125095794,55.5325817808511,40.54024553735115,69.77102679198703,0.2120634002406687
59.75355734806797,102.04757065977856,42.58223865144144,76.73746866318527,0.17097217037142692
58.85018419397097,343.82537542710514,55.33935872979241,71.85999133339739,0.41962751928753717
23.968410481981238,266.4834831540938,40.53965155707832,26.359336474330473,0.663827156676007
31.913198981614855,120.68630065794461,46.842324572523744,68.3200135188022,0.5319898717900633
34.26313763135542,227.4786487879722,44.538840309401124,56.828666145021764,0.7525361991621352
52.88586516827354,317.21505526752964,43.47997608547371,77.47940384174652,0.29210296842474615
43.155196045026486,275.972789843009,44.02756194299894,69.33530205951566,0.5140581515756394
18.885414547375646,141.2753551321047,44.69996256426471,87.5882382764048,0.5626829495436927
44.73814567981867,321.869631023622,44.664160549860355,70.51757671597537,0.5413298562672569
27.72239946059615,350.859269872117,44.88331281881692,64.33963920618855,0.6575216398086323
54.99819489488846,15.028816270066727,39.73692950768243,57.228037034657504,0.2959401467249153
17.32126853233703,328.8424303231496,21.144802873367823,41.775570150525354,0.7314039539307449
59.964114691257784,124.48308795583473,44.74196549577557,-103.9349450880841,0.25935549907843974
29.82648323738745,222.2911532845668,50.492682154076675,77.21241053698239,0.5419441254460022
39.400188156096576,291.88516281579666,57.46177283646851,64.50467035412564,0.7243301713569805
63.47046900543383,327.9799956638194,48.991657170599304,33.500327445028674,0.4686865194428811
42.604076855965616,330.6371441982634,38.87073566740786,103.6396376101366,0.4691827755862561
59.991864490583374,161.18815668113683,45.87867952538749,57.7459583734628,0.3021707435873928
59.99275959826812,201.5911715072724,48.51200018660919,69.94350661591767,0.2668642836798161
59.97570078016711,289.0764580863104,35.24456947308852,60.212821614395885,0.2120251263237866
59.840801178141,216.86641504050365,45.64435067198199,88.73568333996336,0.2734746690823334
18.382581061163393,207.02978175729038,49.57313360475777,74.9289827084104,0.6370694826263502
59.8319678302669,160.54736310205146,43.59150593784094,72.8549474872623,0.36996323972627465
59.83976493857036,194.53389565473125,39.799144667902716,73.15361936447871,0.2925483686510759
49.08659256636387,355.86217778345383,53.31222306576714,68.82584173336542,0.4959898381470007
59.93477301227773,190.57704798451672,44.46956030047091,69.02788416305917,0.3098000452934795
59.93979438306029,184.75134128639792,45.91643820013809,71.36645364390104,0.31966918360526075
56.52484556351492,213.75034468718627,44.126294983420145,70.38355966374056,0.4089668342294195
59.890749322018124,267.92641331521645,47.84061465264295,75.01444216215563,0.15042462030333575
15.819838039341178,130.77614629785086,50.222342155691244,67.4438850987183,0.5986739534806911
24.8639066371871,193.62788308033498,43.89159306433418,79.61668678649626,0.5771084012551362
58.04424806180545,164.62836953386653,42.49779845080957,89.53314436523013,0.5143827465346483
60.6394795463158,203.32520492641578,45.51626000636762,81.17270274462074,0.41544622659836844
60.08470865064874,89.68077398114218,53.787087635209474,34.25222598063806,0.28713742881272286
65.75771216130788,268.31630633845464,42.188681081076346,66.95170532795309,0.4765917851770262
59.73710112613769,312.49135296559024,43.52663265483974,76.295428030263,0.23481745237734
63.847043789940194,179.40636108714062,46.14365703662588,67.83208056508782,0.43372520784657587
59.61658785088979,271.373102734815,42.783548726917,73.58569440942858,0.16023784891947557
54.93514056260495,335.8547001203364,46.310406786629336,-93.1717085409949,0.39744956292785333
61.11216210987997,293.63131108510055,47.07688637624579,63.94215682376777,0.4665137909636105
47.927027325128435,215.07079032984916,49.064435802351795,52.03787689005763,0.5621557034656861
28.88710653633612,301.73603616881405,45.83419197940087,71.43878009557224,0.8830828043468528
63.164586705878804,219.1973167077213,45.390409433423734,130.72940107898296,0.4658430860663774
58.9366106276852,175.9498445279431,41.11212977803659,83.75725552511062,0.46660997422710393
60.06797042704918,309.44524445787545,44.347898898483265,-102.95819019914636,0.3595076962692819
59.74473950984737,226.53743308289268,43.364337776892825,94.4830638698433,0.24453725854421277
58.68773869379757,222.7686380530144,69.4835133422984,82.26402793535289,0.35486057246791636
55.950224203582486,144.30392898339625,45.07490797814498,38.630885527766566,0.5985251008194978
30.46503675867666,256.7400271583424,45.77112149539199,77.32222005552603,0.6667202714985934
59.92880174378365,266.8446245370468,50.62444693188611,72.89865277502926,0.17021589046742774
59.953977290082165,157.31329937064638,43.9244629761819,65.8197547576766,0.3503484731153854
58.928760359114264,260.2114158769896,42.73061746937331,69.23479512567731,0.2725236242631339
59.719441203118464,152.45005367603466,48.900166033673685,37.88763466562204,0.3023790255223594
36.79190277735866,219.33585874185917,45.67454123742125,69.7095815944975,0.501445519726346
21.995832155125967,241.46897853539173,43.29025018351694,52.05017879316187,0.8719789932647684
48.60661425353122,130.23373942502107,43.009204278903525,74.40667153536685,0.49564847435854686
22.70446589720737,340.82563343841673,43.27971123814187,67.99671635668885,0.982342763787933
19.033195949172807,292.6950547607096,46.44627733764244,76.17294216556783,0.5748096243763838
31.070706646340724,109.80669488367727,41.707126800849935,70.04376287377882,0.7908919837961625
59.96633695188022,42.789744987006486,44.46890425079128,70.48290963891273,0.2012143229239421
33.78447550433545,320.9131415109971,34.32294315951789,55.49005681298314,0.5218876635295713
21.58311419193231,328.8037727692796,80.90872139159168,-36.04554003053728,0.6282418295421239
59.86424389562221,197.25398210153827,44.33423025167531,-88.04899087753714,0.3929857605026778
47.387789153210576,242.91167934713573,49.51504705481038,75.14085403911125,0.33332013653113013
40.98855911503341,346.3623511673077,50.85405206506225,43.318747620640394,0.3165197881171903
23.697153050199873,247.74569743105667,48.413726831663126,66.03094789153565,0.6088808325004307
29.303121581954173,217.18908120482672,42.686643101729,79.0466739091371,0.7025104276293879
60.08191808150956,272.4073000536801,45.42166987683567,71.09123361090269,0.1743859225049261
59.99008968821384,287.1035031099116,44.50310796043322,75.6537715746671,0.17555682873478212
59.813463003724976,347.356816736765,46.18336783966703,64.84074134911015,0.35957255511664715
59.80347768172079,227.62764293713786,45.07185178140242,88.83015833533665,0.23490258941309228
45.401205754308165,86.06201896375161,50.47383461621384,76.96633156518274,0.6648382876685178
59.95940407197474,198.15970203673817,44.80460114931676,73.6357160366906,0.31427946540117646
59.90955227089623,270.67673290983583,37.942764268950675,77.57462940496406,0.1789988084225131
60.75739652527943,302.4098416858685,46.233440571780626,71.06843071727096,0.43613978729533276
60.05348416709601,180.56733664493734,45.16046333870481,72.84239804843708,0.3215660159524423
59.92816257541138,247.26472718845883,44.6054450621773,71.52914989305138,0.15205148920399625
61.60216645564456,205.69530128799448,44.91827626440335,68.31327932220242,0.571169259420795
59.98137650884069,0.9514643517697436,44.6772383456349,72.84124371935627,0.3600336252967928
25.400069119228633,283.1819467763771,53.85937652526219,48.382940332243045,0.6308055473349712
55.05433184436397,248.39445883009392,45.99494397729132,71.33372775368582,0.19767329338936146
60.48402359758564,155.92548560510932,46.032555876828724,84.73811107229278,0.3835295222920575
60.57044642677636,267.84081829487866,45.59368487759029,79.79257964270307,0.2653511098520857
59.896769536200885,120.35426818870454,37.44647370575959,84.21546289190434,0.19813043734449232
52.81689559883486,23.321914105877397,40.1472839652503,55.31079628156332,0.36688783299057115
59.470419669743066,248.55581564633775,45.152275250043175,73.84807142769895,0.17108889123197607
57.899047475471306,293.25688279419813,46.91741377130747,68.96624109472158,0.5629399411587989
59.92167630870645,139.20542533603924,45.264305814696975,68.79928339600158,0.34464119367518237
62.1656792420416,220.80736999183551,42.13866160108375,-177.93369667745307,0.4157335511217587
61.50727157955632,277.7177858374188,42.547245369884465,68.41001137010652,0.5652636168740603
32.418944716681835,345.8905589666705,60.39732638525331,72.47080670447154,0.5409099582076516
44.13776954675406,276.48332472727225,46.72591981077431,73.20157700248735,0.5007876799756298
45.83427417397502,307.820119793539,46.1972623235017,162.55803630760445,0.4983390903515778
60.33629007292309,230.0639386210688,44.254656195699276,80.26533920142876,0.3044733321701905
59.95678820147096,202.7332606130975,44.73741103139526,-53.86488264239214,0.33218296174091866
59.87616427624931,126.24679939173427,43.39587279106104,66.70354817495695,0.24874007774012533
50.84604585848644,50.4091263021501,54.05946993491219,57.98887010684254,0.5189344099809028
48.259287857736574,180.66498201881257,47.26551830956068,48.01415195598561,0.5672943943467715
25.052913531385997,172.12974874765982,46.62931422619578,70.90955931916207,0.6535370273940044
59.902234295040195,11.059222389832541,48.89148052931656,74.37512853991069,0.3588049738103373
59.99242164256724,184.19048153366,44.544407079687105,66.14686350512274,0.3055804647261585
59.249689429161386,215.551030859345,40.0839802764159,67.32814676753753,0.22988606062560885
40.09191067181143,227.23668055209083,50.65767980936012,39.03017406630746,0.48039072415374967
37.86456651027993,159.77247595304004,45.14820456796645,64.19137486145696,0.4543707903557618
43.63058813730321,233.11606314044266,44.898251753737135,103.1129216867171,0.5546441200675157
33.8454808339672,113.48799681763289,43.16102652179899,71.93542670229749,0.5548391808328486
17.91828392430645,129.82622106700722,47.09116868337656,83.29142799977546,0.9605778921799636
18.498068930321736,32.49343496315606,47.381104189786484,98.33767079226055,0.649977511656189
55.470340439000466,180.41689346059783,46.91383607326143,72.02471158300264,0.49998510202228563
50.57461263205653,189.5654301499718,45.569506117883805,75.44666120872411,0.5019254517416831
30.345573717330097,71.78956856384238,48.883594833472,58.13314827034605,0.6787960297706062
37.842423668230225,254.4192313821739,89.31546664361778,-24.262233376818067,0.5105307844777408
59.99315572275242,246.77410474253855,43.4657097873585,147.5592329246864,0.2581690459739349
48.87154658452366,236.12046573167146,34.8300010467808,73.33854864992729,0.5171364338198486
33.41637198212908,267.4824109876845,41.95066099141773,48.62917701922714,0.5126220020275635
46.28689966163502,31.988368032387655,47.409737731160895,41.81994947358516,0.2343046632261306
25.192422913163426,196.87760357864636,34.07050104151533,58.04990128335227,0.9284889697594928
60.10650863004409,318.93819676452085,45.20412585514728,79.17020696267879,0.31585758308618184
59.93308902540044,229.77805570261114,46.68097999799667,75.52034822062038,0.17778780244351536
59.55180906354855,279.4084520205793,50.24139724501647,73.47509070294619,0.16641729687148454
60.03584777478897,181.5802905239713,45.60865338661672,85.31301022035359,0.3408846282822785
16.020275040485913,105.58547359359986,47.90866132836503,73.99431458352736,0.5867921182097532
59.706172229299725,102.3272802332013,46.47408145888626,73.48587129494658,0.17275529560146557
59.947823550512055,317.54949142111695,48.33323644121527,74.60889469645176,0.31637622956744615
43.58309623506088,329.0763663786996,51.40630269485396,42.19529176259823,0.5337669616051615
59.79559483011689,188.80052171314748,46.72542822498391,72.08181014845921,0.3209911159918595
59.93115157271689,297.79284216399697,44.555837272677174,72.81551550120533,0.19819150216079795
62.96190329041937,206.02738209647606,43.714014841254915,72.15795738586068,0.46841709099121714
59.941452066746386,315.7471754112734,45.38252599114376,72.71639079266285,0.29457588715347366
41.20806382373762,235.59983727117614,52.8569930951212,71.95056044955487,0.30878490072261244
50.194093451891945,285.4503646754006,46.83833974111114,68.78749387971378,0.5072937017479014
60.33979004105877,136.4097442621924,43.93780806829067,91.90938684171141,0.36859977495969576
60.05974465830784,260.29360250275414,45.35938951264006,62.1097593099238,0.21886288531275505
59.80296584696015,141.26220315452372,37.29064688132413,108.81603356090588,0.2132185160152891
31.0564862603635,151.02047134951022,40.044118249566246,53.113442179225565,0.8164430595869148
59.711781849897925,224.01622026111616,46.03448018863747,71.27013471248249,0.17598327053749266
53.81544901758633,262.347070580781,46.678307233705034,62.35146602323265,0.37872410709967735
59.55747367977703,81.01512794819038,45.05669733351885,69.04345342175888,0.15828958940248183
57.68711190983528,92.07081903657732,42.63580594219709,168.34908989822512,0.6018692256613948
59.68644833073531,347.7363606103683,42.187944424745496,72.46936644636969,0.34330312527538076
44.89606705476416,278.3645856667741,64.45067303999444,60.97866445741687,0.605973312273106
40.968662479920596,346.87667056706687,44.90540922754416,73.88732275012335,0.3188595110167247
40.42765085309895,35.79795900024709,46.332780127987604,154.57288935087894,0.40317029425575535
60.86883751845462,266.5914443809529,45.15592445745053,69.79430575237453,0.32846860066415784
60.08163312863478,76.1783109484864,45.29883324387962,9.15087358267018,0.6531859700460036
59.389180389238966,193.0955915973368,45.82492193635724,63.48160700808258,0.29053391677521817
43.00438164008824,177.28597865905493,54.59375832752054,57.35508481784683,0.5262755952316553
51.26582414914449,112.81217861132848,48.28428799952626,58.00964415932257,0.8223054874066631
57.7868739879292,258.0989994848304,46.54854140870094,72.48853349017948,0.6119878549624869
59.92387719301071,337.22409724390076,42.34660964040117,71.67282395058966,0.31932074675977934
59.83155828746376,248.74756051038472,45.28768261017961,76.2001741615987,0.15707405133327085
60.08201168948429,260.53854537460495,43.146407180735046,66.18079300388722,0.21049615947940634
15.72147660873381,261.4017454685129,43.83575155319963,60.62502264972218,0.5584018514871333
48.87098734874682,132.16824016252173,45.15194506672032,59.19065187549167,0.4931556176624629
60.180868979056925,35.55335091342474,44.44256316052043,125.13969549123901,0.3012736084067066
15.582030682669384,189.6798275226891,44.41643783808944,74.71095725303452,0.49956830064038094
56.041841175316364,82.56354039635437,48.73284681725329,87.96991345550104,0.4264211230737868
40.116721264393675,318.92782870797447,45.270750333486646,78.78680306508214,0.46747332034170547
24.695795618929466,254.6636702511486,45.47280910416068,72.50611296584354,0.6094362420242652
33.98738289234055,348.79621634910944,45.431986739854615,73.13060949640722,0.7400954062757957
50.544442795887136,24.65126306106228,46.635451890447904,68.4485390902371,0.5396819699035095
26.194316263806385,320.2975686794294,51.51465969857529,34.70559744813554,0.6200443269370906
59.93549992356409,241.97503759516673,44.419540546929134,34.08204925447983,0.2921851771149222
32.31594013779895,251.5416856821904,40.79815981938342,74.4528045546982,0.5475142447176575
63.40953297543247,256.650467502747,45.48683063271801,64.63808074239556,0.4561219712976273
42.066717560602,216.6729803404439,44.65891672395333,38.76792313040984,0.3845377968229806
62.940689702239325,117.70470134147747,32.68143648435639,68.06642429541009,0.48571127654194934
60.00501932261833,293.4877940314069,45.52114748426551,69.38143040964849,0.1948324297411907
59.81328125432939,169.9419404499643,48.442736081074,76.46190472084636,0.3373937934548443
59.79030382114054,49.10008162748588,47.28236083116696,77.34013838125112,0.19169355814500483
60.21605429535466,148.3936409474066,45.82377367071361,92.25668525037162,0.33811324022395983
53.387706471541435,157.1860586500474,45.59479359297739,75.08091922672841,0.2868237120036219
59.89632256925166,134.6952175227417,42.905693207535805,70.42211532233898,0.29260425176806076
59.91152124326136,289.3294831855099,40.130046382695824,73.37867367615006,0.1737565125636905
52.05249230027142,104.74863268573753,47.614710062027235,-5.301339138312635,0.708391271151479
59.701289431822765,184.37090625117338,46.68724848283962,72.29905778767868,0.33168079965750913
59.93661865186853,237.19129168740642,46.109677055130206,72.84357171114125,0.15955495514407012
63.01591115396657,234.11641560931264,44.85873088891497,74.14626280587015,0.458142492267402
59.91857652366843,56.19542516744576,47.89128765445034,75.0589295662796,0.17452587151933305
45.09947886105522,192.5127842241829,66.71998356294093,61.1206752093144,0.631892410854299
28.172475469863684,281.671648893022,45.8609673662826,75.07095708705111,0.6775100743424096
54.20713010018254,206.79488147142945,43.31680810636995,92.38626361931105,0.3094604415372132
59.68841284455726,262.3080197913541,45.47914381739055,61.716539070075754,0.20558177836781433
59.92019845618198,175.5764021646831,49.896494219190004,76.8474132180489,0.32499493157781234
45.908646812120736,128.49839280806873,35.793853959448185,48.967927997406385,0.3074976652164667
60.08946185433357,266.88850670856436,45.915684874155865,73.06907346940079,0.1676372384525143
57.75828994337321,112.815701350468,45.853998102523846,61.744716867765455,0.5437318078510749
59.47863134238077,277.2012343665268,43.33998572261075,72.81430034851748,0.1721944418001426
55.50917492031226,49.97227125758506,43.6859852956168,162.34588926698376,0.43459523733428734
58.829490595569865,254.8240389888552,45.24723420743166,66.20219553864116,0.3540502099461156
40.940671971799446,190.06775446567963,44.118745576807186,47.91781562021817,0.33497323278059987
15.586774010406728,163.91528134307816,45.00316785984986,73.91380087049838,0.8411469040103303
39.4829013227251,340.0380958623397,45.96732663682082,133.34990280378304,0.722501127735434
59.148285818212834,238.60257124345537,44.71817795650435,69.03331699958693,0.20242567805547312
60.317080754736544,111.38095955606454,43.54314704335622,-65.36326429328582,0.2588870484359241
59.78571986826021,134.78650544298063,44.18790957148715,73.52837494040591,0.2725343751070321
52.82569941188214,162.42744252830877,61.46618918464891,68.08896270273632,0.35042627890518857
60.28136036165132,244.9209632549908,46.597803271507885,24.152860039265995,0.32014306626354105
62.775549584016275,284.6765608336476,47.81474927453002,75.17132863583043,0.47008204765239336
59.94595303365523,20.999011173211784,42.71477705301723,72.06032105047012,0.304251916109745
59.842328000377265,294.3197873904702,45.78847180871763,76.59729644206897,0.18609027764096014
59.747356192387464,274.51443418617185,49.418136759285225,68.56839093209382,0.15686342789251437
23.05351054005733,85.23612000883767,42.47918311722117,50.90844921733843,0.6780126379173406
42.17893069476315,94.40231720457044,45.60648205843891,63.1491179847683,0.4085040912474259
37.1933989188156,209.9558218116998,44.6692609721425,85.15809221659188,0.5518981318801152
39.924376863722145,218.28516996465865,44.10538889613299,75.10135617552143,0.7045880208198942
40.61762599944254,111.36600354868366,48.243517021106456,80.25169534816415,0.6067144113863641
37.73472565701803,300.7061850335403,44.650058320705504,91.06217850732926,0.48701578583372795
29.38463458069009,69.32430077875225,44.45452010954691,73.1593211544295,0.6205239091957275
63.55307129630985,238.48629286463728,45.24587270146415,67.98701700706813,0.45307699818785846
47.70794742580425,173.17580239590052,37.27279654119638,68.92050807418077,0.48236074705707765
34.46727878231587,318.7307689778942,28.659158824367992,86.39632401228982,0.7963955927835942
59.91437682516697,156.20278404178447,45.42875921202512,175.42765613943948,0.4760177536204523
46.85348306515593,213.81945388650962,44.46156502700801,76.69270002951085,0.3690051078144466
55.24902333104112,259.68772899432673,54.83757777750728,58.65011680178764,0.3852799856052217
40.57006126511823,201.56509827453928,47.79619518678886,51.298649211753755,0.660030463499538
49.33787770012624,153.4361325174606,47.332378817553874,74.93870957196346,0.5248302989079353
59.97236922208472,240.19965413036908,45.59698023400103,68.24458821069562,0.17366052294542533
59.9216105478484,123.57681651512392,46.16891432096311,75.67490356020757,0.23560831282920064
59.67259279346034,164.55721141197085,47.53378272852831,76.74182039289686,0.35548052301034566
60.11720302779954,147.1183995557049,45.58253604732151,87.32095734923129,0.3309778685992262
