Depth (km),Strike (°),Dip (°),Rake (°),Cost
42.92492562730469,194.66366516925626,49.168539672399376,73.60525155046652,0.10722196065658074
37.846157267417055,164.51713471184343,41.034019169964225,86.2790012966142,0.07685619705172167
20.65578388421931,277.0042218832552,41.747379061325965,66.63170651475349,0.15819515055370242
39.55005661842584,234.45796062180403,39.116313977927724,69.30828915238448,0.04920248606700911
38.52937483063246,214.9371219240635,54.0858737044897,91.92767070191097,0.08464367946452866
39.91004068768026,127.12138282720333,36.840606380489604,64.30145996674301,0.05217394557706051
25.42922033555488,208.82961901858317,28.473133991382433,89.85391995657378,0.12933262657495354
39.86470947498836,227.08758451604652,40.76186525514859,82.10466292018863,0.04263630481815296
38.90546781821014,88.83392486514379,38.071932842051986,79.31565964316609,0.09191917657671625
29.268364111789538,228.17051976631308,43.38210303222307,84.63272349616669,0.14493728113869542
32.93860036229154,232.89749474989588,42.81002557142828,88.44345959655033,0.14074272980373126
38.938748921157035,239.16413727942174,14.55893682097524,95.12116686065241,0.08171669858638894
18.883615136073267,227.01669178999265,41.18631161935399,88.85735907440625,0.09074247343146824
27.710984352471307,9.316833454748007,44.85387679017684,47.91553973374917,0.0773366432520366
33.050083287837694,227.0069237575559,39.32820073952403,84.94776466531886,0.15201186717847254
39.85052472613843,230.02933165516762,39.16961224233298,92.89097357724135,0.04343724271442409
39.98767677556627,302.66404246614013,54.68686020945779,105.3272691585001,0.044616459208807274
17.126222368387687,262.8402847255617,47.34097333036916,76.93418054925498,0.14851050439490687
11.496370514781162,274.36487573876695,49.87941660053748,78.53700062210618,0.13542343044368155
32.097004441018804,267.65698763329226,37.84580831936862,127.0827528372445,0.05218084686159892
39.66438754398431,248.58480998363817,26.06769602209886,79.33244229449008,0.04581602837070377
24.414981541098584,218.27514444125092,34.6838275469919,72.13717855010648,0.04803654367011813
39.92340814817672,252.10402862942118,47.161061223507915,70.25247742475347,0.04924408415424808
30.257381255516357,226.7745987503279,34.260790878160705,149.33524350568757,0.05013340592030614
39.8683679228284,174.20125177484834,41.445412447061166,86.76560985915584,0.05952564030030055
30.731779345083464,204.3987983303651,39.4932952339335,48.82872944655115,0.05852733412138518
27.0542111552785,272.0866127753324,37.433007741623555,42.028975134569656,0.2274618527760795
39.3739336833186,296.9038235401208,40.462496133709934,-42.24924380102965,0.0797615880316809
26.952027485772327,243.19138872335907,49.43191052002972,75.71835035782958,0.12873826627793444
28.44363414669519,329.4434895110058,45.53994004372118,175.43206778042466,0.06177799266642952
28.66238043681593,252.8803754269528,47.91287237235851,115.19117627069883,0.08963517896050732
39.60412357049836,227.78122696937336,18.024052149939983,4.610799879227756,0.06284287512712954
39.94455774837901,228.2633938708381,41.267901743326064,80.23100325030767,0.0428119013124331
40.012161178030176,161.19721838004023,40.547821134294836,94.04351888216655,0.0555862326237931
36.251993429055595,226.543304541497,88.60598075370893,32.33908280944971,0.10136021541035875
24.59322634323103,352.44945837380175,37.171822353233594,70.32137740182272,0.04187287082054589
11.43796425163734,333.18204407140973,32.656046194484006,49.90454940238786,0.3884787611596369
40.101059200746874,226.670997926264,16.87314714365097,96.00290436938101,0.05532775441579378
30.82882768876748,57.9983490073154,40.059160297367555,-0.7880223408692615,0.10512895637569146
30.179672607195926,229.0095043488842,34.65336397286403,73.47011926914416,0.04685694925296195
36.939552266451045,252.37345370488234,53.45884474875504,63.90743673917392,0.08645425313640306
40.37379749239528,256.9393660397125,39.724361126602396,-58.7660512444,0.0643197691236516
34.53132716632361,230.60079895983438,28.111445514351157,59.19174567979459,0.06302983713140242
32.31864669923341,225.71568357606935,45.444650698585754,81.28422012551971,0.072125413110352
32.96523855919473,261.4288858429132,32.12850876011789,79.27273014429728,0.12832531023960703
40.03697097842145,229.662623681947,38.580509140405894,85.3739348053175,0.04416955805600098
39.785973266901564,231.52817549753362,27.627875848209317,89.29691400541168,0.04455538387486811
22.844158262027328,227.45069147837273,39.607364441301044,102.0094226568069,0.0504836461619192
28.471082401219746,220.26837662141094,29.434498909506086,63.20474461081737,0.06298573593243104
39.860492743273504,222.59341645482743,41.18848983678856,80.80708327594904,0.04261550005997505
17.63879682896969,227.32171993340253,44.826060672278004,82.176894837126,0.07717373663052157
32.72380590586531,158.96794954767776,37.79333685305309,92.22536717640543,0.058796782771306365
17.953568311044023,143.5867696616685,34.00934535771107,58.73533018608141,0.2665073239458632
39.974515134366115,218.84356865274302,35.47956002756429,67.68379527336772,0.04318634222772265
37.82626638348575,217.1481252995953,50.16955783897984,82.05853450721239,0.1228229200816056
39.8668284582355,190.86137105688528,38.54340697616506,54.10528569282219,0.048954738151939556
15.097968612061187,219.25029934302387,31.219295581371604,100.29253930635173,0.05779405725794185
39.869311572984735,228.44003274435312,40.09741033231844,76.71604467252274,0.043091348040063246
36.56359849641079,188.76905717329203,62.28406690827983,76.16323390715675,0.07443103815777563
29.9772093889369,305.33893710095145,66.0075556895774,78.53704508272362,0.05073007130551417
27.482441063401886,230.8211646509027,36.22415220443105,76.21948571536242,0.08060049911814417
39.63329685369884,236.63153373086755,36.28360072091556,85.44828617694426,0.04353557129737744
35.413139107651205,252.28893086428414,49.2452235629256,78.73828928918958,0.07539647203789779
31.761769491129105,265.30766249298335,41.74816177028832,83.23861114258261,0.07305860165186714
26.952526493126904,343.93955321264775,35.98065114290022,89.99834555934319,0.08037405472030043
27.895305287473988,252.6245724247977,39.44310683412998,93.40804286034526,0.06491243555902068
28.6224289456811,321.38149467374404,56.636837417929044,57.687663283440884,0.07318932082803845
17.442212361660758,7.9372078968017945,48.04395334230468,77.07218329841018,0.06858119527774598
25.745106975341912,290.32692781727246,47.05050447107876,73.79683919739139,0.09186840042223765
22.449883662543904,136.19151272120865,34.3110003463374,144.11528533498753,0.23349845961949867
20.6777780886803,278.90244169261234,38.42272275299875,74.41463114282219,0.16497387411076592
25.70299600520441,229.44545176191582,39.38623737176282,58.84113162854982,0.07069165009439612
32.22092852027264,309.1003942505672,41.49282172704309,74.33546428313645,0.06664851054108106
11.9339553887323,22.24074976789268,38.93913577769702,-56.61692157959499,0.075662017101604
38.80809510718242,61.96500122318719,33.8858984925024,85.48240470427974,0.08531227237913994
11.18259773677092,279.12765002366615,36.50198152846263,57.29446902895768,0.14173180126362495
33.989108082551226,297.79250472721543,38.279741493036184,37.550277209167746,0.12081549843504909
27.25540729026376,58.722992418283695,35.11163183116342,5.629013532390502,0.08676607493794936
39.29528174346818,313.7399903975042,51.621178998139314,74.24347202865897,0.052001266193514584
16.0165170015784,49.47639432424842,49.88380087163764,-0.8857869762945256,0.059060933301766566
35.8643057173611,22.473044003536017,37.80893558281534,122.87494529895014,0.10493498623750555
28.95982460251063,244.9722695320656,32.75478676727051,-15.33080431730168,0.11318516444946948
33.505841516036966,304.39338629801523,36.03432342637282,63.747623545674884,0.11342906443550707
14.978211704193875,231.8608718585743,36.472381209102146,143.86303111352072,0.05689994341415272
29.232122659927995,339.7065458646702,31.96307182794584,68.75820433546421,0.1664757101574666
13.317153769439926,2.83980644888112,34.58650374523511,73.5127257915813,0.07019256505670893
35.925507107419605,93.78355750281727,29.320133622461714,95.54162811080687,0.0917746408587022
12.409317647202045,28.046607834423526,39.530168764227426,63.54015118677639,0.2627755285028272
12.345828269532241,216.0634023527326,51.9010043354196,104.9822781791254,0.2597389536896641
36.076618236368724,353.537436918245,36.611174391261166,61.90414354369368,0.0905378054200896
23.69450865671358,165.49920451692924,33.6304342094672,73.11214907787051,0.07669671357852767
21.09784133050689,47.607225813349714,35.17443651524682,53.88729520570952,0.1143793132697064
42.53009742018654,324.6173937425989,62.90317846689281,66.88058385668913,0.06569636793015672
38.26182186900936,246.20731204233735,37.4799308565734,72.21565096487663,0.12865393862815425
22.663721416571562,68.80022266086587,31.464947415507773,69.38767738197049,0.10966884061548492
19.174625941180274,307.0188164547661,34.12798143783405,47.81856750535346,0.17295475208141486
38.712996677518525,313.4971101896597,35.190199292580175,62.530940967210164,0.10532210729816792
40.55820508000035,34.78220177835556,38.41521161258681,-105.58363954565853,0.05473713882228261
34.47723368551492,266.7902751350742,29.096812343293035,61.09250223256341,0.10442259171595379
18.718435388793253,226.8101683701805,41.385655236250535,74.20329118247355,0.09934167390211882
36.646176346537274,321.5667920701381,62.488120567242234,75.3229434499276,0.06571371929903777
17.82590209363879,195.0940049455685,34.89569340168474,86.5507872309024,0.21020156320605626
39.28223081899059,234.54611969121032,31.690661140871672,60.359706658967085,0.0580406142628581
20.974099400575817,10.277036306401897,35.27574278798025,68.17504204119552,0.2280198270816096
16.67234793013764,65.54923538474554,59.675651569854566,66.03576491619052,0.10984212644842631
26.106310542667465,245.9261904775929,37.995249332349715,79.35939678008887,0.10842915845975087
35.100101687959736,277.23369486799265,30.80095038424906,60.15084283912322,0.11961853227395453
27.81353440065238,277.6159849891742,37.520730477483234,75.71142252083418,0.08038990207606417
16.48480171978345,30.82252458569826,58.315807576862206,64.87131287522288,0.08559359491801967
39.068654683811815,35.627603834225965,62.90536449953009,69.94860108553051,0.0730812727412789
40.80767422972876,8.086538235022033,35.054597523616934,68.99571100274937,0.05084029689829282
22.425761811073464,35.738666202560694,48.4243941256377,68.92306587246674,0.25206946544199227
24.339017278975717,283.5800055782515,45.02933865472612,57.92869050403806,0.044190045032064126
23.636627985034856,133.62376327472992,34.45532870888477,84.85663986832218,0.060923439926829706
25.66268947151868,343.52396866003056,37.63017909019135,124.10528870308782,0.11117435995063625
33.28135060175153,305.9859455506171,38.15782792293067,65.24029929924583,0.0748872978211345
33.55096860903249,343.7433738045323,39.31833976842823,58.49901465146023,0.06511426945927688
39.123388408516334,121.02155756440624,51.31954598246824,67.77624300292415,0.05412321501543006
25.768833012055516,191.83134987270705,44.43282075731455,76.64806959787579,0.13120056267050512
31.113865394270658,201.96293235533687,35.46841321000051,56.58977145517834,0.05541611962518681
34.631726435918715,16.846086041309604,55.375764612625794,78.18224648475935,0.05209394510544195
21.336434453758557,269.24219540914277,23.460126025619562,75.18243246477499,0.079888881663783
23.58132917616215,276.79929291318007,37.13969190646861,76.27663197260034,0.06427929206291122
36.568392443682356,321.1381904949582,28.53654793445372,-76.4038721873037,0.05715737274071454
28.878474942690616,238.97686168198118,53.5516405543366,82.74716660789397,0.09241701400598124
19.720130863577303,357.97062625665774,35.43733402514653,41.333942410205765,0.10627668263576309
26.49946791088103,332.92370538449,33.86050968267017,63.14268776865451,0.11253819296040282
29.55636686185763,152.871017913095,37.42034467668974,-76.32655588269091,0.07408530344124754
36.912148954818406,348.4524114304818,55.75640016116423,76.75246818313688,0.0634652133597824
20.169186409103716,193.85255010658122,47.189147847946884,-124.73038725592099,0.08289812721777612
30.50929247568203,147.5647496360874,33.87293984969855,87.27311769786218,0.04478304575754019
25.34270589376251,337.73508434268615,43.4169548159851,46.13914529734781,0.25853633446382107
27.419040634176323,339.02216972643646,36.262825939166696,80.17444244226832,0.10323660689514175
13.720436925527308,274.7556228096628,44.72510581632459,72.52711498457836,0.11435653589516567
31.129335128450936,29.085325208429992,23.01710000629106,43.16189616998092,0.059420419084363796
11.223121787512362,317.05008823949953,38.273201015042055,71.06543340906592,0.3459750856246206
31.08395208057715,293.2394388976016,40.74219076371267,80.49279257875828,0.06073915761659564
41.636213111967365,148.36882969091113,25.383753219513245,95.72076948914685,0.05651652374351074
19.205615603344526,256.26400535549516,30.3519290397805,-8.612209078095987,0.10172177359663553
32.981779120908655,297.07530258007114,36.72689217623896,72.45196598559501,0.15209916235355495
26.26683702786805,148.5131623271041,49.56574388845155,55.52185560543652,0.07332857321678868
32.94145783465014,60.807936093212106,53.683400256328525,70.84649321844148,0.09190984700578039
41.396654354639594,281.5342915845002,58.38240924544227,81.95550999330257,0.17504088332653275
20.00231853408959,29.40464159261245,36.397170011023064,78.44391646113222,0.12240858129505403
42.89091316576235,33.53017594791049,37.3783293646771,76.06664981986167,0.10332343747517068
36.313509601180755,280.42098328792144,33.176809982964635,83.37648195489733,0.07214381124712661
36.24343634134708,292.8422974469091,39.054686021213996,57.36768317262062,0.08505094725374027
41.45420741782534,337.58947665215646,34.068856773720995,-80.8565892038347,0.15213657202384848
25.933633338481474,14.212189360085347,36.561808162521714,62.47517295798691,0.08047287356218391
41.7071813467159,303.1625171194225,37.53241494168683,69.81192190536447,0.20017460178350457
31.71833406357728,334.9552831150728,64.4600103056372,68.06554943164923,0.05106962853501794
40.92278955488092,46.55501910121484,37.126925725238515,95.33201610308984,0.08579330478041697
23.875125192758844,312.2943264739473,33.808722828543864,72.82543569358896,0.05161233051219877
34.400226424449,227.6071762604122,37.64427423349025,70.77912269054298,0.056374351900191605
30.29545007591021,59.01779868135304,63.21653799499546,67.03137357629159,0.07856310466489766
32.8529877810948,191.0004270516161,37.095763000796964,81.43046194097025,0.06518594737863383
35.17926064815758,345.39134721134474,36.291079134516295,63.105504984105835,0.09307810141411564
34.56524197863309,354.19092522772496,39.22160251106484,75.26563878101027,0.0653110825228433
21.484356030334315,293.3000995309094,31.263594337756164,67.80708681113742,0.08235700159390705
28.84831600110513,90.49607622859298,44.7070073298687,68.08314210943732,0.11398090042248796
24.103712270101695,332.1764826234921,38.00439852301201,77.95121294241233,0.047394942127029625
42.185361616592076,269.5637433197477,45.16731324596097,75.0658844388947,0.13821927737282436
34.93814033079097,300.11740095531894,37.10949567174589,64.30159662700238,0.09073321820368804
20.637306811757913,334.4366039251165,33.38702477807536,63.99176988966565,0.08080530476502248
34.51897167777452,331.7643029357611,41.51096886154665,103.45882433338973,0.05681306632328416
34.24071040475248,290.1324031310871,39.584911637007664,65.0031438627679,0.08237917846965492
37.43901826257175,339.15326745184456,42.62422656689061,91.46828940639173,0.05046535818160973
21.51725253403217,318.61151698925596,51.22369210156046,65.82419993018233,0.20328479547726236
11.347621481169531,286.870797926206,58.0683263053838,76.37154718514329,0.10862914009033704
29.839962529844662,287.9308235626444,40.32254886978174,59.54879889744942,0.14319092632043995
38.818312102493756,166.40656649757784,52.38806898409163,85.22059019547555,0.07596894488971476
15.38918664912535,312.91587076921815,38.245315903686596,74.95946861147554,0.06924668115708689
22.283844836260915,355.3319727731496,43.94189848999742,74.48527518357693,0.30325844899225324
40.58368746948604,73.54195854029354,33.60588341580808,126.9442732356116,0.08252714447885544
24.073284861041014,243.58615944315932,32.16849837597701,79.22357915958668,0.057041388189518274
30.857500042988775,350.4849102321537,37.54628256418606,49.65003297100169,0.05869933319273844
24.066914431435933,257.4647759683785,22.30678911460815,54.31939643651823,0.052381209184201895
34.60451356350973,292.74869171017394,39.74978540485998,-162.17091305050508,0.15873898038994874
16.285842060336282,281.59092029219255,58.10084196478234,71.94291650543991,0.10535613976257305
20.202284438660364,208.06543556228166,54.3725585217274,172.54031260647787,0.08416752741716721
23.561953797306337,148.15983104981285,32.02131206322605,55.90549832754833,0.05517393311980618
41.43494931582352,239.44099285126777,37.40440983352078,92.81824409430436,0.1293168760361267
27.598920718149085,222.92567466462353,43.64713630585268,86.27681719433228,0.08077946518165463
16.759410184572033,135.46539875256218,38.77552484250794,-44.39519071249072,0.2001424182939014
36.45138668377132,98.90860334741564,76.93339669511019,29.967111625792807,0.071145407038603
20.309098036062792,142.14661648187462,37.42715469280913,68.61590633381273,0.09438748558971356
37.654854559586894,188.52269979613357,34.83524729277458,83.6306901397625,0.052369127983920405
32.35845656783871,51.579415732846996,18.397051377248783,83.83323517712134,0.0814617167458364
23.94375270613385,316.8788317369445,42.42000284292192,-25.545853760680373,0.2880715090116838
20.438192099583148,247.71512134889696,34.585392128609875,75.86702383592585,0.11510429113166404
32.165181916973275,335.73407622005834,61.03349598732841,45.76415366587161,0.05167501745979389
35.524880340817155,357.3050337852354,41.002516712218075,-27.002310956044738,0.09268009770531178
29.36911202013996,250.8835846705163,42.89737371535209,71.40994959129962,0.18475398146392835
14.58956904083613,178.02827016288938,51.04635180285331,81.52514403966298,0.157437074605517
31.361054007893472,117.61359271758795,40.05604922060929,76.78667690686648,0.05524200102056664
32.76964438745174,261.5120172982939,42.61266851742667,97.2848201500619,0.11449453252189506
24.27438875279005,205.83355294722458,29.853454705405383,94.62616513445732,0.05253058328615544
40.00180788217254,279.6433190668979,33.50053902158826,-1.8221302422628156,0.08819016439137878
19.348346388045737,17.194245046612252,31.895496145987426,70.22810715631636,0.12455126905769776
27.239453896356512,335.41218209095905,37.53398179769567,76.41700942260849,0.08194225609964846
28.003727500449497,215.496414101298,38.53455759869352,68.41295581606053,0.06961840794414635
37.29729011299446,84.51891201469039,37.90483733910811,97.49760401407401,0.1125534041669438
17.619959150388418,231.92780145176792,38.12310530579872,59.98963686990114,0.10699463478975837
35.696139459689974,193.60532432896673,37.54729172256194,69.03707217809217,0.07621486838364616
32.62133439912009,283.18558662953546,52.66013746501324,83.91096769868555,0.11302547394921206
38.50727845861148,341.29887302550196,37.33154720833535,64.34519795035189,0.08884132431148303
24.522412614177007,338.03010336267465,35.958828573133026,81.37640988099272,0.04203059674319839
34.57875545542304,276.9831338317269,38.22748324425248,79.3253078147915,0.06498044698669167
38.321616341107955,20.886685530884506,36.298429099857024,71.09576672719155,0.09914610519531546
19.613794967412645,274.50322810922694,38.9680534896182,74.06412116294935,0.22918537688875373
16.13507479701296,319.3373005748033,38.24336415179455,72.54838087858654,0.06932345403939487
31.304879309987722,214.04505429969277,36.860474436724715,86.32275742070695,0.053290405711571065
33.265619284498385,324.817124560526,40.225919972309576,62.18180556919602,0.05998452196468318
24.179238963148745,29.617373573195096,33.60026290695219,71.79642210069099,0.04768293635805962
38.45378758379395,287.9351778757903,37.56850802521055,119.25526960533391,0.0811479284350054
41.940531759719136,244.4087514727767,40.69112578683741,91.17244698640715,0.20100593645282477
23.348116709070766,313.65770330800785,50.502896975652995,97.63938245372651,0.05832630865599079
16.332639193746743,204.4879885611848,46.45447093988955,65.42658911113071,0.07450214898462391
13.04381338402547,279.5621868262332,56.27529952536341,74.66783135266544,0.07299693016666559
28.042282076873896,234.52129621206734,37.5799922507721,77.66189726797413,0.06514107646793224
22.392311625471944,101.78704960809529,33.765029409242416,82.03812161979177,0.09972846951277263
12.69452880533808,345.18075882566797,34.67638477622062,72.77938072384157,0.24195962022731238
30.552864676198794,359.58342188831693,41.73139344661457,71.2942478092693,0.054663195155697036
25.98694971920738,191.7485425131456,36.84937451148266,-101.92802034939757,0.04292634707831401
26.790457717952073,86.35015040836709,40.88024484843392,79.58364243887597,0.06799730262083363
31.23609213190113,297.059880200127,37.11961842983397,6.934265263523272,0.08031191571492269
33.039900775238266,154.56021889555822,20.28997180219035,56.57896272947387,0.06593061008555406
32.26944981884789,190.41046986653248,38.845710500245964,-81.95184770637343,0.05018890281128552
14.687699173558851,281.9773796705504,51.70408723380134,80.80173428618252,0.29195192038596274
11.587300757198925,254.96317414816372,53.23418381330226,-14.969937452203851,0.2673758587032206
25.357361710689187,182.62803166071023,35.62722347404563,59.95317500254205,0.14810323724263483
23.70243412831813,251.2789817619397,27.170715222985464,-23.60496211982003,0.14676116366166506
32.86545740073498,250.1540026967265,43.69621258842481,74.63347261609714,0.11759394693519684
16.85423541956824,102.4884974698031,38.119200409110775,136.27622064769633,0.20118790881884552
23.1917211214817,274.537362029359,27.727683696647446,57.42686052386516,0.13148916158897728
42.46374368775798,238.67843222480155,36.85232765702347,68.21832164170597,0.1664471201415724
26.25807240509728,73.82368850781543,33.55193581559874,68.55627633443703,0.05534210248167556
29.31633921368475,292.59765608615544,21.06200666940194,75.4220831852171,0.14326337499530203
25.769630760505315,94.71361427248246,27.016964041041703,-29.0828745657361,0.21346488354975496
24.92978478586224,276.23481716198154,34.37091465902797,74.58825299727715,0.04610307970873857
24.673822945569704,273.9355543218262,53.28174292980147,27.895600487423895,0.043387984367096705
31.60630150293001,242.39688848323976,53.91653546314382,-30.440192041194152,0.04444450797849561
18.563374771127386,286.4623776044102,49.882882463679636,65.48155163858551,0.09006732830613093
38.39132327157451,25.391331917245566,53.41787955669974,81.06252917257571,0.06999988537440929
24.22993768107677,137.81647707349953,31.726051771694795,72.95702149231893,0.05447351144001518
32.452631292604224,316.07016371956587,37.56638813144472,87.33749681646681,0.09244672373229004
25.081773079345417,309.82592879020416,31.43429722668545,72.90038893856632,0.0861054033879662
29.369079119496007,81.15723690495179,37.642717433520396,66.57712293016866,0.08973263902358034
21.765960923131246,348.00506418407144,35.613121375962976,70.11617896285891,0.18659665641745177
18.508736157463904,314.69546656877594,38.45956725093317,80.91269342185984,0.23400406627941306
39.67423832870884,262.63075299641844,56.18615763982046,75.31507364526092,0.048544363788420926
12.276619786633361,264.7949056781948,37.63396141678872,84.3007116887287,0.2978140152745686
24.724521647980048,308.3828576002795,34.14341802446009,55.718086849986925,0.04086822616692912
25.32518038482913,102.03398389007992,36.55063697005185,67.55048998619166,0.09939628288565187
30.541269500271625,332.74063570850126,43.17205310834382,67.76683587892535,0.056889452890081446
27.97524315063828,200.66150508787868,37.98249557479704,57.65410236224567,0.07224783302224401
19.257940467430572,337.5581391235354,36.289479820399116,76.98322609706877,0.2006753754970645
35.23027039519891,215.06325706449408,37.809564815124055,81.96262552870336,0.06092496438471974
35.028336232531046,105.79513266638389,70.83788827387468,70.98592147489721,0.08456750048462082
28.647061659941848,79.51982150604817,70.93950081243062,74.26666339550202,0.0815263962668207
23.201730677178986,167.3384752281993,37.3809657843917,69.90048824313929,0.05039928148652656
30.582083228492728,190.60189319726237,32.53073680829768,89.58667785759843,0.045246918149706106
29.264088014338565,314.2452776424787,40.60997857260797,65.62157246185569,0.1533977237516356
26.227221532778454,109.55330710993127,37.52449221156725,75.2333093722512,0.049042439025137254
16.04274596587329,236.49684398862658,35.65465965365282,65.07074051944659,0.10411669067471771
11.115770467352675,250.47037352402094,40.82222431059102,68.33272619472805,0.1957581160108392
28.325004059358346,284.90765606636234,34.30396022894199,48.05123877678711,0.07390769257340049
25.978456714817632,15.80836580578466,51.6875151353606,65.20126578332665,0.0700284964336108
27.8407895064127,155.99524040322012,38.87140389300167,78.5530520337033,0.07465371148312373
27.899669191457228,131.49612854561326,33.93613690075088,97.32779064682823,0.06489688255346815
33.0741800751173,191.24354891156304,32.19760726891142,79.46667588557425,0.07090974636595622
38.31560455860554,232.66809175425385,24.006864837357625,56.383299397108296,0.14559573095972245
39.788210824550426,209.4353594036868,31.374723056621683,54.6986207661531,0.04282302494602781
17.693258503255542,233.8878672218043,35.38431908113851,117.8532869292734,0.07743219387701407
42.09663442093158,210.65769118208323,46.0000170998582,59.002177934237636,0.14386669728397417
18.30775002900713,238.68187285122153,34.37761541986151,19.55223884191045,0.32331894307297154
33.43121051451267,121.06374730053128,40.79941171114026,40.10963835471018,0.05425978296869442
21.81843225966547,42.96791052893178,35.43724339365046,124.76982351217885,0.20580277484944634
21.316413191632847,300.4749926144551,66.8492574939678,66.07120288344497,0.14940288936439522
40.82785037396212,215.0372227446012,35.77850773732678,-110.2603606008612,0.09398413909563913
33.11766818608829,133.82320661144468,35.221960597210916,64.73973977227965,0.06381987962328367
29.00418892445753,340.9591473773489,29.62504992351675,-55.8160068405478,0.11117463153237657
30.68850603809947,241.36891703771408,32.25110052471269,56.40627709097514,0.07190651432711676
27.935410389943293,7.748453045600627,36.688425990963104,-26.100499637074392,0.06738827020285687
29.688847035113824,77.61812465481512,86.84834621905411,37.32547106734382,0.11201586211589051
32.323742882556346,275.67799597921703,33.756743114660615,50.27926464956369,0.08214243856170837
31.899775984484215,122.87288528346873,31.626287011853595,71.95148180374945,0.05463220399593334
35.21985298105163,352.05287029242635,34.5013259055793,52.469933574067795,0.09722338623323049
23.112388226752874,216.86616436794176,70.48898023902106,-40.07099243565751,0.04944076873252726
26.900320890632617,311.90892421968397,34.263571383077526,70.10465780028333,0.1090466425170723
20.970723261374054,67.33405028178021,46.19828824853917,29.01886343945677,0.11514519389186109
21.568194898426327,38.50973649247777,36.770259615982724,-19.52225274100436,0.30976543848289806
28.690702003925367,277.88125837193377,50.448993017966465,69.31642277201836,0.06469284324317959
40.87550096534895,88.86661721752131,23.834078352197523,76.44414680771305,0.051940781754573395
30.354575886430887,195.21490984182196,29.574459062920752,58.296241562753316,0.045891588595673494
36.88074898608833,273.60796821952187,31.19252533237309,80.89050177043569,0.07197504438026242
32.637843108127505,282.03064049947454,34.530522366331304,48.51072500737843,0.15403325222550285
41.39573011663019,271.2761412185936,35.92876011146662,95.83211963558327,0.1218182449089667
23.65929694915064,97.24275290122296,30.98679468413087,57.89985180260534,0.08035793802110244
38.811988407835,296.23173580293127,37.83118084879229,78.63213861483771,0.07772758651480102
32.890072622790555,354.26015911737795,33.62417386065608,63.332254531179544,0.13955079303170137
18.59673716120762,19.520077873310584,33.93975721372273,62.91503266053299,0.24547968186742075
28.276802896775862,346.61038567453534,32.153574383790776,53.58231184002982,0.07876002138199395
37.25928595821232,295.4161949835409,32.76192927147992,53.44802699696272,0.09393168139533523
26.302054565603388,160.97142862395322,36.168863950222814,67.3012577139507,0.06813519873856522
32.119913988392454,204.33735005004598,34.03193107266371,58.889482471874125,0.05945363969665451
23.792228114600277,326.06441039252843,34.176947461677344,66.9954853541483,0.050975532403296914
34.79788296867423,229.24565892073232,40.74487678053785,78.2762158110796,0.05722617625502332
17.65050657718454,190.11448715233337,73.70475706151014,52.57118324472924,0.2731691050034538
29.583777833694114,32.355019396372086,43.424720860458315,66.52182565440933,0.09616466944288499
28.172064566288736,244.95691626263363,36.04506846397725,67.19127582732025,0.06300174397645733
32.419030290935986,187.91982871620587,32.16743737139469,44.33859767965315,0.057481270959414854
18.322938684069904,294.1632861735269,38.53899066822858,56.94030337970477,0.19649840358154275
26.78537392261803,325.75228703229016,36.055801075245185,64.23427835791902,0.08921892316821037
23.257766962356783,255.49526797367903,36.4248946138409,90.3940795847648,0.07325764286753572
37.04970792272108,273.7278068917062,39.20686889493705,65.58127002896107,0.07897055939987141
37.065932013690514,300.8223485346985,35.93676200220852,51.52181635888359,0.08063058825385361
26.617949869930197,312.5565659548337,37.11840691474435,58.64756632624498,0.11633380120131255
27.792321971467487,7.143336707640572,40.109059722311784,54.16804266235687,0.08081460914807323
31.282499028191673,311.0942747046883,34.540041491916504,132.08067730643464,0.10141427732270904
40.55510436394153,201.1365325320295,33.49568899725795,49.353062251805454,0.08436930219286663
31.774029105417412,272.84792291590634,34.42488064848469,62.27688560259847,0.06904591238326219
37.326334848453676,151.77872937557726,29.40867614044387,46.9217065083644,0.058162093073861366
24.298091196937953,162.8375346001519,34.94801905425665,-26.18856515207338,0.054233054374401485
23.508839953891112,244.26154869720085,35.6055833486364,59.87519273585628,0.07430695463690214
20.909548838700083,268.96078376189,35.78106052608718,54.82251032855348,0.10317670328177625
32.73165787505941,241.69772586607144,36.74751898074536,44.89009636668046,0.12972623670069341
29.87660538979263,53.74867072142996,36.873747021923045,133.05414069482845,0.17360223946015896
24.288953099945353,307.79314025186426,71.83158894647555,49.20131319478382,0.04742056248017132
14.061526252220133,124.94861257546921,64.60143502950545,-77.88344226544312,0.07356754647493466
23.645732976824448,74.27730538563179,32.47061774096758,81.27772578494793,0.0697884842929551
36.95901660134154,217.98837267985257,36.12957404079831,60.59753630679896,0.05942236137345793
26.186063939564434,265.09935317434673,35.267597442992255,75.2573613071615,0.11029234149129004
25.427582172471816,222.99711505917185,38.386232041196045,20.944185114562288,0.11459649134023489
33.23056427420519,305.0573192931387,37.41235665090072,29.16043815595883,0.16894617079538385
22.227118908310278,122.60796552898108,34.740302304160544,66.41834953759103,0.1756372623093742
30.064045214522036,195.05605930348707,33.19122743472733,86.48837548365795,0.04759592381271318
31.846194464546066,203.10162125208234,18.296406818869993,100.20806252200546,0.05180504692659295
21.990087460628594,41.84905420582254,38.18549025233966,53.22670380261756,0.1303317726840788
25.34889879597548,274.6227513652188,34.280686615899974,68.73263680165276,0.10509914426357647
