Depth (km),Strike (°),Dip (°),Rake (°),Cost
17.971213613871825,134.144546699182,9.148730946316292,16.497180576131797,0.2666784741190632
13.387431012729342,48.54263370330561,61.62815675237155,138.35627570933787,0.28560903697490997
23.79450425405077,154.13049239775245,22.300695301919028,36.611997372123795,0.2754330732176275
23.471117212372622,125.41362481271842,81.3189093377884,-131.03441717843023,0.2428245481257314
33.73842695075426,325.32700729449607,57.181590080779415,-172.42940232392286,0.3629754472725796
22.80240632970022,217.04654902638688,9.998678075908913,-63.8117104744056,0.2882451221727248
36.75671867209492,141.2254185284943,60.59118556774531,85.96631930571937,0.18776520092074778
12.083651644264316,351.5909073182853,80.1047377795003,109.00157156129211,0.09952490026699126
29.460136374382976,307.0596177239468,55.22410143930221,-134.3040347188989,0.2032121380036727
31.903522146651586,88.41025575547341,10.782465147151978,-56.599615861705644,0.30779950959370445
20.81210479439146,101.34307519429815,75.40605589090372,40.02246069756683,0.19372431950542024
35.75216896705348,25.15133789343713,15.890942057794636,-137.39135690260588,0.11165527646538767
29.52178539932313,31.130960024061707,10.528546063310815,-176.584276461328,0.12115618955432844
35.24882176090355,347.4176450973298,84.0499749733498,85.03287611091702,0.19648395672973695
17.72333583551902,191.95224131366373,74.28925628180525,-99.53645095668655,0.2245702200403359
21.22807916251691,172.45700766700165,36.05606669073869,149.98416712805937,0.20539652980868967
24.53420712607746,36.02315665780447,16.125110894257737,-97.30068373816135,0.2948911633579131
34.38763542223786,14.353025668606145,38.09251663250896,171.19569930742057,0.2721016787196836
19.986778822820344,142.7216563676416,55.43104230142488,-135.4132037364297,0.28499769522665763
17.457395007492718,202.12014684917875,51.526460597581554,-74.94093749150629,0.332426110971978
19.36166302193176,243.49882666587325,40.968873627217405,-85.89840422397404,0.35636227698040135
19.363053175438154,91.02730203573319,69.43277718308431,117.92645532306263,0.12708626038153648
17.990475912902582,245.64995984627592,54.73352254552425,-121.43977951191394,0.1747653273337207
18.26269150335027,171.91894895325558,48.62297301516794,-110.76113150942629,0.12299538108542997
18.876077099966643,136.97115759114345,50.59461414048963,-89.08528246796972,0.09159073247441445
15.233996772215486,210.96337242005558,34.206288892680426,-86.83740154132519,0.2506852431803815
20.426004702193683,128.18164136717246,28.887231112656146,81.86179438823923,0.10941009779587382
18.452430163303283,165.97055414841128,17.48606154756774,-72.93360153509275,0.09936397073298632
18.690848351136232,139.21646709891397,51.656546685370856,-78.16118761816979,0.08786539465897127
18.156033386609604,136.57706962477855,49.62811801985995,-87.09327564641036,0.086255390970035
19.228207769440704,93.03627553186692,46.87459523502004,-127.14620578573002,0.10680439340598807
24.763186299978162,136.59417357448876,31.50523024377035,-9.389908667606107,0.2913788641037933
15.28080872647405,134.08916433752051,48.77082447070184,-97.33825427485516,0.3250788576447994
22.368962185471464,44.43092411620512,39.320787333421436,-100.3538661618604,0.21118667915746228
16.874121619238522,115.91651715526567,82.79569660063014,-75.22105581467942,0.3154698717106529
17.352789885850974,155.03090634855167,56.73420781978225,-32.66550364466079,0.24715676160340577
16.465468295759155,210.30434203292884,48.26003265542349,-83.86925503285195,0.18183259998230888
23.54443061637328,51.299403661197154,48.870857894236316,-93.04774717676648,0.28556317621551297
18.07821886110222,152.9872855572247,43.03252748979526,17.910481153987334,0.3502710485439716
20.89251988431662,145.70313945549668,56.22938812544105,-76.35769336259094,0.18268844811456295
25.032799627663977,132.01157352586117,53.7598871931617,-68.79853594447673,0.33073203449834687
18.982572241454918,116.2432764712489,64.35918291310144,-52.290417999412924,0.16222005824509186
31.17761787814232,117.96476496942157,20.531737085628475,-119.79491893706492,0.212637901620546
16.132008198265684,169.35451567693394,49.36822316890143,-116.18208771512431,0.30922361546769594
22.82954336095061,148.78608070702427,48.963999759628926,55.95986873947807,0.16322984618674002
17.939602971522856,127.11789641625948,31.789864153632482,-31.10649712004428,0.2191563616753525
20.373309037174465,96.22941082434241,63.55809241398208,42.380866251294634,0.13468382376534566
15.937517426264474,106.73681862508928,68.93013152204959,-52.81298433178007,0.10277984469529314
18.87856635025028,145.4788578657574,65.65907164386566,-89.49865986208232,0.09188888343141899
18.342172930306347,140.85074434187388,60.07499129801642,-42.637270281144225,0.1253213928580686
18.744267719771585,137.35921622868216,30.917171841023773,-134.7980548442614,0.0964954320431314
14.007038315462944,140.83067749666625,52.22623069182744,72.9073836318127,0.12727200464571786
17.070800705417195,138.4169689279995,28.341319073600857,-8.859235269211844,0.11219676352219068
23.00928640546078,132.55685255789894,39.7102674096639,-82.78767999171663,0.23295652898279418
17.17887626615398,208.2163321065202,51.79519290142768,-146.52234119118117,0.19930258052990768
20.534264077273434,123.18327775262512,13.440883360313798,-70.4994696346427,0.14048126039911973
21.297303431796472,139.87575080801727,55.164276862809494,3.1849307065926524,0.07408753302079873
14.159695381952277,78.25321219487881,35.97151843727574,-142.04292702205723,0.1346610147570507
14.529049850011969,166.05539482170494,50.42363495565203,-94.4491416426489,0.09248018145726267
23.118338153276277,102.8956804299773,44.071499421060736,-87.30799597855057,0.3777732502667419
18.74411866756169,124.6872741526492,75.24885391078806,-22.957956584232804,0.18366994776702747
32.57046825502835,160.45736596099715,61.296389131477,-76.79133772400597,0.31630417301634234
19.837440440050134,118.72465638448367,13.161958687893536,-142.7501841784511,0.3157438669159816
31.672796792001257,273.0285643259895,75.14393198773381,47.37066716852152,0.18186479894840604
19.256492986448208,172.28185102307725,46.8581470531975,-93.13857403067325,0.1077126802382965
18.20197994503514,167.84820686094258,55.426125578604825,-123.56143311248411,0.23412117259151083
20.86995268559369,148.47719302965606,26.15336480330359,-92.06315735973551,0.1976076282800816
34.369156989827296,64.82392543513788,50.39523389915861,-82.40419571402734,0.14753304671422346
21.82353307601637,40.702299250849975,72.60452423890122,151.2010459797209,0.13505952308489808
23.084584981259006,253.25393205980728,46.44073931888363,-112.95134927629397,0.2178649274189643
15.00815513645298,148.07384206442694,36.81783384480873,5.326341066000822,0.3080870535450978
21.659913377977563,49.35637534210986,7.089241746763662,-28.03952937329042,0.19855987309910794
23.33483819701305,37.13297910999526,71.98366671776557,8.23588194151614,0.15982920358769803
18.716726638310995,115.47431079351642,43.396293756405306,-33.77498721031111,0.12367770309530288
21.837678903352273,136.91297050052546,54.2758577972606,10.128926969184988,0.16780066530031795
18.513341433284683,101.50332191566172,36.09435203649906,2.835516914358408,0.13494903426742758
20.925931974629865,72.35425045098862,52.72554858317209,-36.29292843283061,0.17402083573388463
36.761629195575125,223.07329523806743,18.716609855438374,-140.64977083172414,0.1252148813813491
18.072099997346143,138.80296189110445,46.45672801291937,-66.25040215887213,0.09386719668274471
23.114180325932864,174.00053111778914,61.47707646852182,-0.5223086203846776,0.17307634549671896
19.167236143382144,345.0717491217574,57.07669119782983,33.53323451240718,0.14607136239622626
23.77918878762143,124.769639803087,43.12805519032498,3.857852366856415,0.2620384238628074
30.805518906453308,117.48615371338816,51.55204072870302,-45.34749607196815,0.28715846580018023
13.394513145777088,12.149662212203225,60.42532812647283,-79.97765535117819,0.14108913798648837
11.516260487727031,158.82125320494282,76.66513650389383,26.967012433809586,0.13962236739844258
23.742478136949327,227.51348680637733,65.32285746536806,-17.82231956062273,0.22461372830761883
12.055219951623226,48.3309231531116,66.67757907213071,50.96123988522322,0.2576956825991673
26.542299097578095,144.108888314218,54.02266383676633,35.15872801878436,0.2400109646902553
25.582787322626622,151.71418941762903,4.28115965572691,32.12433446468334,0.12242847969398539
18.87050284572997,171.2791175846005,44.74025680898432,-18.6477566246693,0.09043608565603631
22.038159045980684,142.42981884853006,48.03939005494219,-2.8723700937161283,0.44437802354727624
19.587188954841977,128.30687804290213,57.99152426403084,-13.214722454701516,0.5676671128816724
30.877523039717964,172.51620231195557,41.35400366682789,51.83326785727317,0.4357120320932535
27.63056889359475,144.85766508322186,49.78685709105947,-45.96640175577883,0.16936115382782946
18.11506900362258,143.7432785051655,60.72652521007147,-20.02349148865035,0.21262138449358875
15.364012695251763,147.85235601845486,47.66382701838507,112.79268372962662,0.290797354224088
13.798688036543528,159.49339696934334,79.45810164407403,-29.32850994496846,0.1955374417273695
12.284638678811877,41.43203629353566,54.4618143370297,66.03252880638887,0.17182393879336236
20.268250198874284,159.3063021759451,49.45364517873709,166.53286780481784,0.22201712465798243
19.23342299882661,142.32290372875786,61.47700578931977,13.396693213313412,0.28933783103945715
22.011447132794117,142.43769234825825,45.59426496646811,-63.943297177382036,0.24229651016799492
14.450346834364076,185.71471869241577,49.8911234460887,34.94622786148037,0.12790438821548955
16.124803960572663,130.686869276946,32.63672836775193,-25.61207304827113,0.12416069666521916
20.539469144907123,142.0566732299402,22.334908787793687,-45.72593375347023,0.14558941735464126
36.73520951986613,56.0649454331878,50.062724159863635,-38.101152770601715,0.19546465577246627
20.38264817926174,97.52565024236588,71.20901507807048,9.802738080166762,0.14031901916787665
13.567595811647248,139.20091694777875,52.45082251034159,-38.205763592970705,0.19317444709652265
17.003539744874473,213.8163001282577,83.4370659679013,25.85565695869832,0.09807514911741705
12.370312043262885,87.21253191121328,48.73528646551161,-34.21396496383771,0.15412121798185263
18.74827345247696,107.08121997709145,39.371012591633914,13.824655230461858,0.08592100712368311
21.472375923988253,153.26898188880605,63.76513824698699,-17.232393245897136,0.26505348341625934
33.43064691349387,180.3698741460169,40.58259522536073,10.478263288195436,0.1907728169955818
25.22842723474036,183.00735879634323,59.47225729120812,-13.813811403669405,0.42975390466946817
17.757338338234305,41.185026813718224,53.69134720707936,-1.6778681642526436,0.3880346038568863
21.703029105363395,151.08770828473985,42.27333528893349,-34.55600044534011,0.1458525004387753
21.331134236434153,149.46127694012148,60.69517505389268,158.93134962103431,0.2096050602678088
19.14645473199081,194.48688833322979,72.86414609545506,-73.41156814479876,0.11901262210296173
26.19525602523008,166.4312962749894,60.113028607667864,-161.75298583542767,0.27727015119042653
22.357718228154425,58.091524764916606,57.97962173654951,53.94877863050232,0.1556068750877581
20.687847691193287,239.17080093814099,69.22415925399648,23.337022429849668,0.12931696200479148
19.60459744441831,308.50626907502954,30.150099191391444,2.6392466536410186,0.3577365005240819
19.36013375793225,53.022133868012006,10.174244198047347,99.25359797554148,0.3619853798857598
23.25734432009601,347.454255576776,65.65152454984995,66.96458463904077,0.21946032764165946
22.049869023253674,130.85178113501593,43.23149758804197,7.46765864879994,0.3798830744752105
21.546139891953448,138.23383988360507,51.241089637811015,-74.28556364828734,0.24296184941535484
29.46777067018305,205.61655837242097,2.2186898218826485,21.60456121201434,0.2259942505121764
21.02835009139166,134.18154825033164,56.14523174765477,-16.094917035494824,0.1562179079165742
25.956766569642333,173.61576373343638,18.54419625301256,-5.488381149905138,0.20669895581681189
19.888987768101085,139.40799870763405,48.24176116789103,-21.107806355968123,0.5245052467973041
17.547192049770764,118.69018690076291,56.094256602026,42.935793865904465,0.38107139187389744
21.307322552644163,252.63056590645323,47.97452752891698,79.41837007769229,0.2505063186828629
20.020664717890824,124.18133834541729,62.282979898432046,10.28143079134923,0.5101846361206855
25.64050310258862,116.40418721043633,53.465590812638986,5.658923762356892,0.3768533296407336
17.72057785934222,118.34646997334391,64.47177320554933,-15.880280602747774,0.3869223153131548
16.79422500863171,152.8021357091544,45.7447725918841,50.14734904368494,0.3686850604083291
25.463852715181215,258.42216798732875,61.17571381242394,14.349023879240235,0.13650016971307816
24.569040771724488,191.0548503224107,50.879815954349716,-14.0106292648438,0.18902057669317596
22.513749895730406,184.4687342865701,57.558468618125104,78.87489701513871,0.13304019533838501
27.522844418052852,142.24834417737762,43.44247774067802,10.610066369679217,0.23043059868098686
18.11096670817518,161.5401424782011,52.35530308558731,28.52414265486773,0.2751885026348198
23.1500300577335,135.56504987011982,51.19707974651952,-11.888924714520616,0.15847434263383378
21.583696319804965,96.78014821459148,57.58414818723817,11.976491089551097,0.1507313985631539
24.110155419326617,76.36914445695788,54.20976617588951,114.13566557098771,0.18508468423966765
27.43015351431173,129.43314560681685,51.478041967218786,26.618999038087864,0.14750817931833266
24.324650050826953,144.66391931268151,56.6813365141481,-1.1338229204676722,0.14998191005891193
13.938552070204427,51.215973337414255,44.75224331995899,-156.4572264541263,0.16308614434099988
28.35133705850258,78.83595493601754,53.202326250177094,-50.188795164898046,0.5205646022062962
17.689333200136126,49.06646099351997,62.51200984508968,-3.0958144015138345,0.42235352024035805
20.197724556615288,151.39164661369853,56.75810160508077,-30.862534678746812,0.1606954533538106
23.023508195549084,147.61129712078392,68.14536094111003,34.705007595415324,0.2572544992653755
22.728021332454585,135.70252287690238,36.762126223823195,32.28208568646822,0.15423991602946435
18.080678666053586,134.78194940417828,54.74581663740652,4.43377649348702,0.4211392865275351
17.513682279175676,134.1664773130887,60.270520824265944,-24.33028848133938,0.31364731123997613
19.5287287346529,146.45741385575562,27.13720619091368,2.721995821227182,0.4463159176918789
28.450229526590043,341.03849923096607,53.691094105017235,56.070466342345014,0.16534373254542667
20.683792119164963,128.44779986745812,88.73120043129279,44.166796655041566,0.34288671501761886
20.934686276782166,139.5282773398219,56.022116087276956,3.0377139508139166,0.08110950638491429
23.997822751985563,234.57547698549743,70.59725088318075,95.19418503036796,0.312021643545859
17.808288522132287,216.76828764938926,58.06756107888663,-37.28751997988134,0.37424616289300494
19.05726205670942,115.70183339994443,58.24620465261472,60.1142732012325,0.3827888589613855
20.151243289190194,126.47227876353219,58.51629846079919,-0.6370849650248935,0.08179117192016525
17.924177752438506,25.736027524903733,24.998347619028458,-126.45970233006231,0.18221023940927575
26.29668198383078,23.57395576951322,28.804986769390652,-5.975141976470622,0.26722118403384776
32.337247509205085,88.32845522933201,63.093342267265825,14.720503056878204,0.28830875295905467
20.718713711046025,137.14500175861215,43.68540927485583,-15.593548879089258,0.13465600170092895
22.760291691740157,135.55057786383807,22.485368415351367,121.2472803341146,0.1884530176861722
20.249138646518663,204.38233222774522,70.75178825578354,0.6462211426704698,0.07010957229989204
25.272728730569906,74.56095619356276,53.71280718331998,-85.09181734326441,0.15122643235957875
20.723944085573372,214.82652318927828,69.07468667307812,-0.2797563418977518,0.07696757978736254
19.304846380230664,228.38680725515212,81.87477776217347,73.90751413600194,0.26855013927436033
17.389100146021757,348.4154948416749,75.74734709170252,-87.07678642335496,0.2704227436305135
19.025460196240967,222.11990552306742,85.87798077896164,139.0549714139122,0.42365755478880673
22.854557288227127,58.005295238256224,72.61615126888388,-44.81206517121862,0.20566533665603406
19.107121726845275,258.9604071590988,83.29902623873102,-91.20634970989686,0.12164681447130714
19.007321578414345,164.51714136304295,66.657413573363,-35.41943301891594,0.11657452107709176
28.649526480283097,276.47661290016435,35.27404159386464,-21.879127986249124,0.27842139878082917
20.190799918212047,240.04452997203646,45.18767671383728,139.45505741227333,0.10582246332128242
31.261263674350193,171.31470025576422,69.02509829880593,-10.946092320243459,0.17148578941012693
20.946089033627292,220.59988906778534,66.05812998253965,-57.15393278092567,0.1423301049449579
17.327228207527412,151.19774527758986,52.481912720787534,8.595806194383819,0.13645786097750928
18.565033227163482,299.5586745113838,73.03964226457703,-140.1013391175585,0.29372103134576855
18.70802976593018,129.16984713009106,61.588906929907864,1.0950497713133096,0.22051597400520756
21.913600086253606,155.98317879869455,73.89999309588089,-47.68432133698929,0.1436004300137855
20.131811561259614,83.82159845858543,66.71851897198694,-47.888279188643914,0.1791646798854402
22.656556523095798,161.51634005784615,78.49612616595894,-40.17407694706968,0.13148113613183066
20.083719591651363,219.07914274656648,69.96553322142509,2.1965965156155747,0.12499026414873696
28.13905769917991,304.6479488101939,53.21126110167938,-96.0860491650088,0.4368564527395864
19.200530901786262,217.26818943186015,59.40296702603215,-10.549470037789419,0.4209068045890063
22.505920183128627,169.58458039878735,36.956315312244854,16.93917074859427,0.11756442455043993
19.661086772662394,175.82210881506677,67.45507483101312,-56.37354032770314,0.21936169273398565
20.304824739865545,201.6790105956619,74.13075297861843,0.6373726130630235,0.07097067273826967
20.521857729760537,97.29654017443015,70.83756844528284,-83.75393080930147,0.13538889026391687
16.738423799158674,57.52643714898671,63.39702498867352,3.441827616234619,0.10291650524212738
24.216335703672986,132.62367083432446,60.01911253597349,41.58533785053733,0.24108951899861983
26.09127773015921,205.550905874975,58.03475376067841,8.587757556204181,0.30013258463204373
14.156639519713988,12.119476660354792,47.30492980455783,92.09194956146146,0.10392699259987438
14.500570869293409,167.88539189930228,60.13431123186845,102.96329138343259,0.10972641011320919
21.466563377781508,194.61439532577265,80.73781965416286,-53.60097176928769,0.26504974986795904
18.913322146963832,179.47590052262663,67.96710906253874,-166.8053322866857,0.1341138677728805
21.398660320988885,164.06790982797278,74.59867570967789,21.216982164174674,0.17355788728695648
18.26864445360424,149.67567298889443,40.97942875136408,-18.259149620002567,0.22583165436484393
19.53097666091927,172.5972150091144,68.14728099137885,33.237685730049904,0.2178659356320914
21.35587096243081,162.898233762581,54.36796740399779,32.116427002584814,0.1513340252454633
20.50869241239404,208.7164544127701,26.6891941323944,-13.435618695726415,0.2592113613623727
20.813815677127742,140.15713167687213,70.88305963212537,89.97513549979372,0.1742081804273193
20.360006710943857,167.64516134981136,52.074745758129104,3.7669018618284866,0.1767825831419539
24.603418771131494,213.9199166451636,65.78287776494375,22.69148005739296,0.3075272492052822
17.47362124294173,220.54270884482844,64.83298746414098,-43.36647397700587,0.41585130259878683
19.372059360273724,220.7175847473885,67.02696683879243,-80.38914319119635,0.12131486598202554
20.18318145728355,232.38143779614813,57.303729494002894,43.74253451655771,0.09550187295169485
19.59323062331554,139.69624923737507,72.44359701099677,8.750571462506604,0.3733184455514137
15.385964333145145,179.17955842839507,25.500167209841727,-158.56751001427568,0.17208555217252564
23.368037110800874,6.748529916463326,38.89891563634218,-139.91780397017055,0.2522257939622708
27.185135166397583,30.761570752583225,85.94854591867791,18.15355525083136,0.5736644243652288
18.922532692268376,185.95146086598962,56.24966957987957,-52.225305674634285,0.13113426059109068
21.550220833084786,133.53072662894505,74.55261408882083,41.62327742108263,0.2713844520013825
20.80048060378259,209.33005417500294,69.69560933594778,37.67511578640509,0.11703174393391234
20.38789395317658,98.20754278686266,59.08061934662403,42.615730253129385,0.13294419918605602
19.44617137081795,290.0042023558985,75.73362074166195,-27.36399749100841,0.4001697914290294
21.485489503906493,229.2102206779377,64.00789104165958,65.78443945468445,0.2645685308310801
15.852215272629087,212.07755821887298,44.026517909003445,-71.32584713968244,0.316419871764999
19.185055742128274,267.1062685665359,55.99504935011805,-28.60454454183278,0.10717742710958919
21.46430255314907,310.4915335179172,73.68923170499937,-55.39096204128849,0.16802406800339215
18.203100953051628,309.757251840409,11.672815242512499,-51.601621599363284,0.15445630344645878
19.233396650261472,167.95932093757116,70.65000669003535,-0.9734909357395125,0.36755167031146313
24.871932656128315,280.41056785107185,37.94352362909936,-41.62534648870371,0.293068441598922
19.847715595269058,273.01924090125743,49.864948189794646,-154.3130979150627,0.19063539290495274
27.450708071201166,208.75524938860332,79.2993136348098,-58.13738157682004,0.14638868036176522
18.79022245756934,177.04692548635035,60.43857323275812,-32.005758000250374,0.08891696447040931
21.991138435860066,197.30220797389575,58.5668040253843,-81.33146885428044,0.12594287941218302
19.329069078375504,300.06603278837366,47.625951473887795,131.5311580331163,0.2092461945588735
18.437397795415492,228.81374094784394,66.43158128317648,-4.157604217747995,0.426174288357485
18.21066399475267,245.7996670539219,80.48310781737618,-51.646862872442085,0.24456879709255994
20.207461290881835,126.26098392877371,69.98927228655,-64.67797107410746,0.11702630176399065
23.980236750376818,190.490385253154,86.63010568902085,-84.96744866169615,0.15816984550488306
24.18444787467164,232.12902096634605,73.5632863716891,-18.462755835793406,0.2344106997616824
17.44608721281719,309.700677468104,48.867410648423515,-113.88308352163159,0.2695024199708915
19.31126051502577,170.0581003016377,63.011532277356054,-2.832230609218504,0.3220328182488732
19.753862056181717,220.5636952614252,62.88246819836989,9.006183974140374,0.3729555132778415
20.488010336963825,181.4864718180272,47.05930155932032,17.50606270639358,0.12342767159895464
18.82639710494369,237.0392852446366,84.01682422425912,6.900617269419716,0.38154294496923497
19.91956145587663,121.56204376797209,74.20955376861522,148.99207281610217,0.1953264193241118
13.876000993863382,245.60688656614357,77.0945692576438,-55.60670747954485,0.11635022291268439
20.185110621178858,193.8398229876089,64.43237813851319,27.79619246030164,0.09404723317785824
21.268611632600976,202.32595972855833,61.46285204710703,1.9328074292523443,0.19471186115198907
14.392311809822228,76.28027601469898,66.8516534305537,165.53124349530918,0.13194304332324572
13.169391424455885,224.76023709351472,78.02670215826465,179.23487116487445,0.1635055798212792
15.328921914260956,152.7676683596321,64.48786605944882,-15.980002229811312,0.26841656501666455
19.241942619136374,198.35871354058645,73.68652107453161,-129.39776589485143,0.12361209165449706
19.389099462743133,176.5833929390795,70.42940177223333,12.377920722991266,0.18391935302363832
18.5688368574067,228.44817733323146,74.80057082747916,-49.63326060585071,0.2147594412801354
15.496600316225518,192.2394578244842,62.47235691328838,60.10984400839083,0.29869092395006325
16.951815787884364,169.41228996371885,25.855680982076766,-19.459679479045093,0.15667195599371814
20.760853838678337,204.15586700048334,49.197052057917126,-50.47784194087389,0.13010007008995092
18.766548042876703,34.697461730505324,55.66047779422488,11.327532824115636,0.13175752089161638
20.224877438656726,212.81905055921598,80.62313549940816,-14.809342424168566,0.39524534358311725
17.811068606513874,146.6728274150724,74.015789532622,-17.751622006307862,0.35018162295392447
17.615043715796396,194.62335542625053,71.43924267522898,-37.275053735417885,0.4097586956289643
19.066919628178095,141.6481820305745,58.93045635041947,-80.48254534641572,0.25503103026085816
20.02639752494194,90.4524934064894,54.6405275434727,1.5795867313953735,0.30201645182691617
20.05395038835501,197.7652892298495,58.749379730490084,3.8922435409946115,0.14149352530724854
36.08329217176333,133.98095852085387,44.98159426603508,70.07528737168451,0.102700597971929
19.49640887931298,77.90500491053254,39.34911746828287,-106.9399836884481,0.1575488264681565
17.815958678643643,318.63518886431245,83.89969311355436,23.331407041556524,0.4128111241915255
20.100371753641745,200.9242780033612,76.05592261681753,-4.873816558281931,0.12282164809648523
20.863207327420184,163.11788597548662,69.76337700394868,16.24512059236819,0.1084081379984018
19.931611988245876,205.33025084522657,69.7913790717012,-26.41575804324097,0.36640036744225757
17.894486633936776,207.10753064453053,74.96047867564894,81.68028264948803,0.2003235081651491
20.950653963801578,309.51602186904415,67.98882899693622,-7.389213166013921,0.11667944042465925
19.777435506589942,233.17218046936222,69.0228346563509,-5.748926018202326,0.47081510175489394
18.946636115956963,184.79569836844752,53.63125465816337,-48.704341928942284,0.08975364234968525
19.487355150245563,249.33456510929557,9.85107503541758,-72.86327305883967,0.291370017864104
22.97558981366809,31.37505782096241,68.99985859111769,40.4000662878078,0.168425852647077
20.09183964187821,230.80268027038414,32.5082626886084,-30.32585161916679,0.28957731738875425
19.458774728414628,190.58357305056947,50.567797165547134,-40.10206768499105,0.3385455999834077
21.180083487265627,173.4867110894324,28.04871401369772,-45.71098146006955,0.21730590355297913
20.588365518409766,230.65276691311155,51.5195322848649,119.50193486507891,0.11365808602128877
25.352199184955072,202.36031603982383,37.8513919455062,-31.013894791618206,0.17743933374868875
17.918160274039405,170.1912416760532,48.12997493740232,4.584211801012259,0.3800886487913726
19.896112407944997,190.35799428158305,71.35517164466131,-7.99960658800039,0.22193734683269872
20.25642645149809,228.228776539904,66.61597205636379,-89.30117081720573,0.3206209572218967
20.837404387523055,160.96693333350058,67.04104982335618,4.05034516145103,0.08451949411382989
19.28255289146746,258.9008953442085,69.90381042014599,-39.30200956211037,0.32769871077907864
20.288249845774153,183.38083839941987,71.63043000425056,-17.358959307958287,0.16948557933187536
18.074790096113517,201.90362321863984,80.73683147510638,-27.333199247324245,0.46965154806094916
23.77425794971519,247.81868663805184,67.37725896585755,-15.421416307542417,0.28952343339785597
13.68307998568476,133.31978291000163,54.35783411038039,0.007473941464638756,0.31651051713283707
21.261561859491653,178.6933627726596,63.97704472469551,6.849679540121114,0.20496526303783774
21.60462039013448,202.02043872649963,60.43513894631755,13.03684697299699,0.41699455868750057
19.72782686604073,196.58373108757309,52.986723140958134,1.5028883130340667,0.3436219544806002
19.917195099203454,202.11338346003268,59.97634114150286,-0.20633883379659412,0.3535828493245518
19.101697720535174,148.01550915107345,64.46908423322787,-152.89358191272544,0.19205734906967992
24.024514266473425,271.0563385499032,59.956802132257494,81.44812932518546,0.44989437861720494
18.25179662316038,240.23766421098605,70.99325971836618,-19.46986328716055,0.4121364868101731
19.408929867811917,138.82641490577325,68.33806393204765,-3.2123825330159583,0.4620142642174462
16.990001108483956,205.93357559371933,50.132842562533355,-73.10601557917215,0.1915927706699552
16.35426449466679,151.70973950958523,67.42259880347333,100.09766287149168,0.10542187082508526
16.448677051584404,177.9123739536514,63.988328836253665,-25.152757433602268,0.20866671479267968
20.36107588106023,177.87642601512786,65.48197937576757,63.73759425353788,0.09492389366749483
19.15415343258213,173.73692032152525,68.41412609868328,7.721089377932223,0.20021132879567782
18.767171412750407,194.67744203858243,28.608347229458808,-27.978664676133405,0.11966612557741244
16.086169810187727,214.14886294903306,61.75520526481271,49.47481769977864,0.3558311136502644
15.991356529937123,202.97435763806817,20.5764122624633,-24.953197480708315,0.19154476189773312
