Depth (km),Strike (°),Dip (°),Rake (°),Cost
31.27971786363918,271.29150778564906,27.528849360035164,7.556468509501151,0.2839321719428365
42.392743376032826,78.54973969980453,12.264008584552762,-13.213841927574123,0.16951009289152452
31.588810920031925,277.9428191613393,8.79938658603863,-163.99827440832172,0.29784422851881026
38.85417410807999,240.70984972790217,25.35239739786483,-122.36009793019234,0.41370737596701257
40.75872803840068,181.00770359335408,25.115614044442175,-149.35057261790178,0.06624450331318701
32.139378420754554,201.47932921221616,22.797168472682756,-133.16341034364316,0.09159574363118872
17.43102658655047,162.78385790788042,54.92691111801042,-137.89006940569283,0.13171305862297886
28.288561857478236,271.96095042831735,21.211717428173827,-136.02172646022683,0.1522209706183082
30.534684775472513,116.13520247104695,23.630768734822464,-45.25105718484386,0.279483785314787
33.63613177162657,315.205176459755,30.820833905404974,-122.85841033391652,0.2970509513732016
30.020453829419285,168.80257557808116,43.9459847299495,122.81630970957742,0.16532643893634136
31.74760742194464,242.3561712242459,59.60516855087,-123.9467524300287,0.045093244082456414
30.931857571114755,274.3195771371346,21.434536199343803,-36.17211048603725,0.26085219419495487
36.23962728687464,70.93108478757155,32.00455219957104,-141.2661451134418,0.38251345659894054
31.538934583380613,272.49588396949764,54.68002347047086,-62.781880536817276,0.053617905502215575
30.74570652601965,271.72373322961863,10.168997238779887,-139.84654632135718,0.08495848420956459
17.136851000293785,249.74222741671787,17.622795690570616,-99.1092558368595,0.13813406120792893
32.69862969516292,302.0681968081875,43.86610433127642,-50.491332024571655,0.06995159369905046
35.89241400081042,345.28195168970285,48.66115884633688,-158.8388826869963,0.0490025896311735
26.364306876813465,19.39809563370279,28.40106009938833,-57.70301833069897,0.14752390310652388
29.313548651575196,230.5572622883522,72.53623682776973,-133.36332615921572,0.18820428710780285
33.327864537849784,267.70278007231866,23.671161369986496,-124.34163861955268,0.06062164888490011
33.20388370463197,229.7246448336565,25.796978000655077,-110.29217750309968,0.07583443727965673
32.24126797987651,255.36762048886658,31.00728486281934,17.88762186698277,0.14565917712589602
31.94996751270402,259.5559564471185,68.69326399321658,-61.363728818880375,0.06062823071830927
34.07687324119772,227.40764470624876,37.76978914303208,-98.6241132364354,0.2602621726716638
34.222019582922115,153.3358409231208,19.977193180985914,-58.631260827084034,0.23105113594924706
33.421224762111365,297.7329145830349,21.628806977165297,-7.359273414442136,0.12993439663455408
32.80159050246195,276.27975178063014,8.839891791735013,-125.83049477269988,0.15989924923327337
36.05702711599278,190.74037951696744,27.283849447719867,-138.6571536655662,0.09316657143082134
29.07867283247215,201.21527480338307,52.1975551301244,-108.62816119400956,0.1305016706556718
33.179135144781895,246.9806253205103,51.226510847487255,156.2963780943603,0.1390762953031267
33.60309793708808,248.15795919184478,47.24979854859998,-124.13812881166608,0.055934916750614384
28.24480891005387,259.66737120459675,56.757117728958036,-87.82780703436816,0.11546339859677945
31.244915637214763,224.9077765991832,69.89635292165697,-85.84351201956052,0.0673967715213891
26.98878969711492,296.3189512092065,79.45334471192261,-105.68445449778132,0.15734518479500578
33.20156045364035,117.80670409697149,79.73602882289747,171.21480245491108,0.22583980738032036
33.88087806450131,251.99188254211953,58.74441412287286,-143.36750262578036,0.056921933433645634
28.02891184930402,222.0451798916916,54.90318534880005,86.04029630881462,0.19838559028606506
32.28276666873371,183.47802971846005,53.73191599800535,166.63545805286822,0.06773892803932596
22.37773558498778,222.0215807138601,81.34843050764414,-73.14541915528731,0.07901150559009004
23.792379329225152,176.17391705592493,54.710469779833,-99.4135393321364,0.23333608908945946
26.46707807486867,177.3469761233186,42.244639565593616,-122.43998809631321,0.10397656953120263
34.675127579532955,103.83011547080952,51.958382527734095,-125.37593612497847,0.19598740451606433
31.40326908469992,251.7357422380168,81.36430142818202,-137.99835810433578,0.12148536478225012
30.83622983501511,319.72459982876546,7.702731495651207,-114.42406598144693,0.1425108574924039
32.65818874286044,243.70403276299263,12.790669304304373,-5.286443783548215,0.10222104981851099
27.89305036404913,200.64886284963532,58.734385835115695,-153.4086483703137,0.18826374223885217
19.388300513830053,98.20821844284825,24.771176117906908,-57.07943612409039,0.32278497583860716
11.484023899031541,2.8657811559880884,13.456959607741734,-90.10410227029192,0.17453186409202426
32.401229651053576,262.0611784987181,25.899824443323013,6.141856949870068,0.05343551944037546
27.351880697220512,85.80100629891997,25.352938226951757,-124.37182066890867,0.33810953491499507
39.282255819922014,272.52583618511244,45.73415296953567,-141.92335677726103,0.14111539248794439
35.955530305657604,240.36236151304803,32.19509804782158,-139.72563974183348,0.3117920742309439
19.750039438608198,210.29567299364956,38.722590371350364,-117.09353422112301,0.14497357481597406
32.617603673756946,222.92065545658198,52.19269083058661,145.45268638473902,0.09231041604485796
30.891752917840837,306.28951599523555,43.767042584084514,-161.40544997865933,0.09818312881709512
33.49792058112911,285.9455399532711,57.431496729653006,93.20346994573913,0.16426667091162678
32.14419782210969,134.82101506051364,56.50429192670603,-71.3320070536236,0.12006724710168303
33.09182851964322,269.85306185747345,57.672900209142554,-123.58254072310864,0.08146475616524138
35.15269430485149,243.71959035090396,39.59924202821537,-132.69216500364388,0.127261022638417
32.74397833072247,256.7501359756557,55.669802162344084,-109.5085911128237,0.07038643338501648
30.744381512098194,231.5697997974267,84.67297676158029,-138.74832911909414,0.11636319939343602
31.531147485372266,88.53811162959201,63.12483111591907,-59.74466535387694,0.05679859130252954
40.07744704129022,203.1891497135596,47.09990816767828,-93.6740949023728,0.08101884115864802
41.251031476306835,201.68166304263224,79.82064677415879,150.1995247583181,0.09533224543247583
24.048791818313337,317.08343236158566,42.28528862303191,-133.886213305742,0.21037611642636844
32.44543415323528,6.325902804329701,40.76722740317687,-102.0455565355939,0.2364178810214428
29.322639821660868,90.0207064871492,51.52404993592779,-106.19132367165477,0.10965738713382087
32.43471557788874,84.73794862016885,57.96836864656787,120.84677929602316,0.3131390124620859
20.448833278143372,218.90521590298962,54.934414155121274,-125.26015093902052,0.10023055389787552
32.72519775904292,242.07841687185805,49.63372840616776,-123.91910981564865,0.21340237672705145
32.390639743085366,344.9328791016328,74.55451476916545,-148.162145599801,0.2522828762966026
33.02381077327633,222.02041309308785,19.020258250456834,-124.63130601567069,0.05966382028350808
36.12787825328568,220.89149513076353,59.05370511423226,-156.641929147403,0.12369263083983244
11.102129831756457,247.83083970406685,40.329179321514786,-165.82126049213684,0.08888246123297253
37.6813306877978,343.86068641962356,43.74266835900384,-136.31060876929558,0.1866291548361489
32.284299760800096,314.42322001379654,31.95876406173283,-44.841749622931154,0.08565544904300108
30.691237173246943,290.68862438791723,51.32831947435749,-151.70239329128123,0.18079170136491324
40.48506804049934,253.20410475292084,35.498383971103564,-14.446066584097508,0.2689391230982501
30.181062244777586,291.3533375326733,33.75995705709984,-170.74297631235498,0.10595914072911392
33.61765578824616,251.7476884828271,57.40533128475597,73.92018691294192,0.09363719192364627
31.79980854760864,246.84675191480085,78.94258930504584,-110.98150391187833,0.055177574797116685
31.270754599176353,257.2461893805642,50.88080193822903,-130.89422657561747,0.25519621658646074
29.646499902592666,215.05030961417552,85.77037244631218,-131.85428542505977,0.10672006261015199
28.360671761789217,238.6161203401319,22.742238466978705,-162.01500037693756,0.11532009274113389
38.18830107556757,135.81904108452235,84.06776179079736,98.10098619477736,0.05210026796517225
33.330993997043464,229.37450337856785,77.71010880780109,-136.00351939816622,0.2396361485746588
27.59921322537835,203.8457918223196,48.829628074215805,113.76006309299248,0.19076209684256465
31.314214977436663,188.95857131637592,72.77613834703286,28.875062001534246,0.3688511666274075
21.02007017186875,346.72065896443354,4.444556438801101,-121.71076521155243,0.27782093589020007
21.614613457639102,174.9762538896243,63.04512129613951,-65.40493369044225,0.22969655048966403
31.468920141014124,240.13493339065963,58.714750734096015,-176.40561995021602,0.1523318744478379
31.82674502919283,56.21760862127445,52.89251740026302,-124.06188639873378,0.04978641310002938
31.23564068427864,292.5864762768971,56.10171138427283,-123.26849397543815,0.05342436649542716
30.02441742845249,230.41921529305557,36.090760424755636,-124.9407270080257,0.16786437920369843
32.009302560898554,250.97852416889765,33.64661230650199,45.2062379923104,0.05268876389435706
29.768057863118152,207.54138667949377,72.01554217002686,-16.56646938862525,0.13821306584197288
17.305961919159834,212.80193186352486,34.48602972499893,-7.523745520363619,0.45425415434940175
24.54102914718164,78.819175409703,25.789458591852878,-57.745645885120126,0.19589776585783525
32.274111931727724,239.82832985527043,57.420587206320484,1.0838988757719807,0.5223257113838643
13.480849277267225,190.75087728725077,78.24728034543975,-19.42553724309323,0.17870045633959553
11.127406933731066,235.34079515415198,84.02011999288125,-129.12612791813677,0.13241098915531557
33.32709339441166,233.06793173949288,65.28542912026057,-100.09692734163035,0.2107324167442581
28.21606804332353,225.45145441686557,61.545447470589195,-128.8366424412031,0.16202224046098795
31.37425461673297,233.4338121442988,33.616778690707434,-101.61267086451,0.04805393528290462
37.841420264991456,322.0718813491719,38.58822484098609,-127.5160017780428,0.2525948575058996
26.539529622101476,264.9957208795482,58.31351220305331,42.25311927478083,0.1287288835990128
32.77711729884612,303.0934070399447,73.22741909408015,-111.77512004342451,0.06691443081399265
31.118210132152875,238.04727884403766,73.6066053924351,-124.02655930343363,0.14338852081734207
37.20731712981029,279.6674544983723,50.875720265179325,107.26854192501975,0.14231686550297232
31.623422849682896,263.06004626392775,63.24928983940367,-118.69590407900417,0.0441714990100969
30.79631825092345,314.52183091963997,85.5108205697211,-144.72676445413833,0.14692521317674784
29.204349553606427,128.47073155281237,74.50856350671438,-57.98853578578433,0.12506073205442086
26.619240924755722,240.64608926071713,45.63548230803739,-102.69356353093005,0.11574661165306102
35.865235823719374,200.75967571354974,8.708548777934055,23.903162268271245,0.26976276914504305
21.524158036867668,260.42320048060947,37.579479921072036,163.55065163505245,0.29878137233534807
31.905795820812298,111.89002240733907,47.43328425939732,-92.7580463275918,0.10203640331666151
28.66365971660426,194.09958345122482,54.13297870549844,-146.50668288342067,0.08991561415278017
27.95743855088534,268.53300080599644,45.85929439396423,-74.04439151544199,0.1788905059871813
19.314340255256106,230.0772815670358,71.67297129983601,-99.45224591364085,0.14620596610543674
31.99546879135455,232.98273402378433,67.23783458457987,-124.1435053261269,0.05356376525265903
32.610749849970134,0.5312503369760293,23.995576259549225,-141.196629340302,0.08278559144067257
31.864868259316776,229.59194620488296,53.57751230167791,165.10081849829785,0.24785703774105822
31.632211270654352,233.5969834563003,55.315616338527555,-118.79676193473742,0.061728553477828185
42.52866515140068,257.773207732127,46.1264605403477,164.16688460923493,0.09119803318796116
34.38716634733515,343.5819603236988,77.29975918467599,-172.3455976299702,0.10120254652019234
32.45944273819764,50.95709004048376,50.11168231210826,-30.767849668216577,0.08572119681860041
30.970238167017236,289.07436958511454,18.494249684590898,-165.89490247683048,0.22194862727493442
25.576451357849457,114.27673691146765,52.98192942631726,0.28083534578397007,0.059905118796875934
36.21773496270535,11.71426744964839,48.87150062770267,139.99003791438776,0.06651382346770682
32.55569196253026,268.4479672926585,69.0940492578957,-32.51675136429111,0.2458173276468062
30.695076862332787,248.5722528502942,86.88948575713209,-109.61941601923043,0.0816753446058627
33.7282617143281,260.5374544313611,88.38206317594943,-130.99730635024,0.05119919116513824
32.785905614640654,257.85836563845305,80.88727800879548,-122.43582614219918,0.11759520400618771
33.251570821866366,232.77382365384892,9.76939978925347,-139.70794304030488,0.0675088487569783
31.233411357220497,154.175989354175,83.70471638340297,141.9799512825246,0.13374348320828233
33.39868535741002,280.5681583876358,62.50822564320218,-136.18139492389264,0.0628718704429201
29.506077516483447,278.8340091374249,21.03474231795095,143.83948831673905,0.1423574612321663
32.5444076524104,264.23299544558654,67.44672455129974,-38.94606214805823,0.24414448271731076
35.88222001286927,167.00595430643614,46.396871915719345,-132.89967769164056,0.05505287296501758
26.533651110312682,124.17431787142154,49.99720671631211,45.13606350680219,0.10917404696710171
33.33273868313753,252.2938253887493,68.6646219048152,-72.724303927074,0.13270634416339114
30.190122139628997,16.851482452856374,54.34584826793202,-119.64554906972121,0.08814873061748564
31.24560226043503,269.65555682297327,43.627850623139665,-110.74837175905178,0.05508133488517031
35.35117175682788,192.1367455555312,35.770455597649544,-121.6324608686781,0.21949059213283334
31.415322189865442,256.18861593845077,74.69916275867939,-132.3428877487923,0.15311746764880285
33.36577321650163,221.14733941806364,76.19785779847172,51.16085707095053,0.08687570433336413
33.239067469116875,220.5160745338793,19.564687531196427,34.16235186741646,0.07246327889536078
15.95715054114531,274.8888508064655,79.64597122194417,-57.435321225679594,0.08884229847549552
31.83088283157239,245.68556809085044,43.913414252881225,-176.65862512954706,0.6202906567550873
11.737362096528102,181.4602502890445,50.3847059953673,24.497294723698033,0.19733350139959474
29.13970779735742,221.64451562914948,78.25721370505487,-108.62759988241221,0.13210774713132012
33.50155162628271,262.0581851091812,70.38652432343194,-53.31803559910227,0.08584753848451701
25.935632921378073,222.288233026566,24.572656991521058,-147.0814060220561,0.2413310630066969
31.004288578390625,281.8705561236458,56.67926044118889,-45.65212257147829,0.33665474477199975
25.69580976071566,261.7881729023355,75.75292730761086,-123.00257351483411,0.2062956024222102
28.690404988484154,254.15591706937278,64.13810945872731,77.69244702015106,0.14602315569345753
33.030283200946045,333.9120563489111,75.49037132693876,-142.1096126144615,0.11753882700038264
31.152597529785535,283.79297105303965,59.734326391600966,-122.16661445104502,0.05931353102329721
31.19150664495033,241.35513550528594,59.70933511718752,-98.31464152162113,0.05693262682570421
31.06314510916311,266.21500140806376,67.03903367793347,-123.28956056209441,0.3307779272040304
30.783277546313215,339.17099593054365,76.43707660616022,39.40151682411198,0.2755614985201198
34.00311133617852,129.23901493119934,64.49870077542352,-141.93628209897204,0.053252280731802916
26.401336290587423,305.0349129770916,63.73826385365818,-78.08758215201514,0.11246921793644263
22.122113877367404,296.0941918120292,75.40974654225053,51.99901235143989,0.1657814564262992
29.018485648765925,296.3155350468655,23.680110128246245,62.11973776505613,0.13309001671592702
32.099878434441024,96.95235858593202,69.89535549281172,-82.73085096777334,0.10915102372986349
32.29559084320591,236.7594956426708,56.8123821883415,-166.04817149675537,0.1373492406040202
26.048899984405196,94.3431071004994,28.925167062858026,28.3426862054186,0.08927517733802144
19.28960764006124,259.1002666229055,79.9430400361547,-90.0137188590456,0.3461035351010883
31.391654909056236,260.31964417692825,74.20669965363183,-119.03852275011032,0.16063763273765122
33.27012284133783,70.26825377632906,10.888661385105191,-120.04151094063505,0.08765552266664983
31.493071539871096,247.88501929893667,71.06107892722484,-17.965616215408687,0.2976437567901804
29.80787539442379,308.98407197087374,72.97273974151544,-93.63219485842862,0.10618559918896275
36.889294447246535,254.32863186325784,69.92616068070627,-84.69306663818475,0.37898044737618536
29.966015182258488,253.40458633051912,81.74451836217679,-154.4113433145513,0.20607600434063314
33.60973631909662,181.8841053901459,51.49561063636118,49.139311690496505,0.05987744549807702
31.24749057624912,284.3040805292406,38.54327542129184,-140.39873672593927,0.049553045238283785
19.092386943684012,140.33521841375443,67.67199503960525,-53.698441176090114,0.17551299593493846
38.70064175904422,145.24881474089753,74.27524789131839,64.81909871895922,0.10513776683795649
31.848033331371838,260.1485914553401,55.36306562009666,151.7063894596362,0.060698294239392554
32.288222292853355,269.3187955745076,80.70608913112359,-115.4666872956926,0.0689630203129688
33.37099973628645,264.2548063739313,79.90635661390886,-123.33632495921192,0.07788726548873937
32.38967179052089,258.48701630696604,60.72211003896095,-89.92143347749608,0.12616727792945148
34.867436829004,260.04530715552585,33.01845447781993,-121.52611933841332,0.15773872148209683
37.5055764867543,271.5924805305147,57.17253755264076,15.788807499905602,0.28883473647744445
31.617007479227738,254.55330987874945,52.72101416697324,-124.17756820166011,0.043665966136321996
33.48843694688167,308.2839458510051,50.41745200432844,-156.8221563158068,0.07013015431560407
32.793937461469966,205.35537983610578,61.371820885229475,118.49113752536208,0.08078423852758046
38.527600491564996,170.5076896880472,38.87038599235041,-130.48022630178144,0.3533353442334142
31.640118054189685,162.32509328734636,56.82215982096336,-143.98250777585736,0.2614102210287135
28.153250865043105,190.37729494247958,69.07056435602937,-162.59544732728833,0.15213759022600354
32.84916891245715,4.337072183545217,58.88373268247377,-116.84372709198534,0.15303425289289643
31.682064076596017,256.7389427070673,75.9564495120218,-108.10705897568253,0.04389651957435406
30.249789824813647,222.9294312549429,82.87775404503788,-121.39220503084131,0.09864603573029049
32.25330844900261,261.0831012775582,44.3605768217174,-125.74096629548421,0.22413712632051513
33.9989292509487,257.74621543717484,78.26013364714383,-116.65460862735145,0.05814685884089736
40.008774918590184,264.0663952176621,30.391977838381493,-98.16793906061297,0.2854561644090037
14.560415588237099,117.93385245945484,27.69126225341023,-94.3115188548272,0.2799465458894304
31.92134696252722,264.7308312708456,53.55988011274461,-30.661867006644428,0.18559371683921536
30.434757652776426,90.09009745333317,52.74776116310118,57.12406247594659,0.16489536364527085
41.07953146490289,231.29897933847417,62.36945642414122,-113.09697561843514,0.12031554322776658
31.17981735650664,277.85687102777496,71.79879147717075,-93.40983390978707,0.061905105941543734
42.97298971404386,223.10742920526332,11.234157585889204,-150.65137030453727,0.09712508145492296
31.320872112417796,289.94676879428704,61.74994576418612,-0.8340549788636054,0.14574292631551547
22.819194593819006,276.25140551025186,32.97346499717663,-145.122774704563,0.17478268637819377
30.559305871728146,268.22372806679306,59.651962968279484,67.02112560084032,0.12764315012173255
30.835769824074614,243.03027547768448,59.46131998774207,-85.87642469698153,0.1545270340712192
31.841483226172564,298.28096110897394,56.818419280021786,-118.99404843585349,0.10206923976863558
28.53179151869684,235.61862854081417,68.74658263817801,153.97250434158462,0.11335909756365936
31.21847124799099,264.0481426640189,65.57635639572992,-122.28752907890846,0.24194075219987646
30.780492373661623,288.6252913077173,66.19940305896162,54.59514234702422,0.12468197146662217
33.59563455984884,203.2125989853955,59.436230698924426,-168.92232004633144,0.15775035290571937
34.265976839814,277.2763681574807,63.63308039596389,-97.73715394783555,0.21808436044962037
20.917764262590854,335.14627851983306,66.55690260732965,112.56479616471825,0.1872130235084638
19.100388319472465,273.32397497341196,11.499424039240502,-38.0013865058537,0.33966846907238835
32.550233247636505,293.7575255532124,44.65531073544152,-89.01829359140967,0.22813874851958732
35.414285443839255,156.3853219589414,57.870315690493825,-136.55016745319315,0.06704138344229518
27.430261637100244,105.98001368998173,57.6831702895646,115.17584529344884,0.264790278895093
14.906423947586187,234.00898031132806,70.80399603096092,-132.45219494096312,0.233240583423436
31.565213010556246,255.44637309534406,68.89498426001754,-116.70873579489626,0.04391549526968549
32.66003714582249,134.55482154505978,14.123784597194604,-95.59548689807988,0.0703731233988146
32.374703454646486,253.20991877772383,12.930771217979618,124.25740954783359,0.14709606653008095
31.45296622260155,268.355301809717,73.11343079609054,-71.81267664827973,0.04879244297691687
29.49076920275283,252.99975671142678,63.30429538706608,-144.5703386469936,0.26424110950720175
31.6719505378285,340.4468515064632,73.20554674131897,-105.55970471562159,0.1897135988179579
33.541287379243606,302.34923653895135,69.2892423457528,-116.59853521982475,0.05566833263348192
31.839666289416535,265.22158420747513,35.83372417044279,-115.41285217194567,0.05371622650808486
34.36758038929516,206.51813171307873,69.28756775205235,-40.008154375240025,0.07279321577530593
33.633385863107314,194.83452944073093,59.66322112006343,-4.463874445330646,0.17167779553049511
31.27345320051724,252.96314476240664,47.29942900744351,-116.05277525522732,0.06678065021178634
32.85227318378234,261.7515945008337,45.62590584820209,-125.77755505083609,0.22109733985216284
33.15215227421444,262.69248968022595,79.21917610944655,-131.5577736151403,0.09809948796242868
31.61481365959914,223.3218276065903,50.280877706642585,-72.50927312121257,0.050068144153839915
29.62641834142721,227.5260829304316,77.9825340017668,-125.13602040132668,0.23500243358030984
36.63318957664618,190.83426347319414,63.994930780412645,23.486670230821687,0.16972724620175678
30.726168540136598,241.54588562430627,47.827408428858774,-118.17565484054384,0.3016767036929358
33.4140646927088,268.0167686998698,66.54751586546975,74.61417190485497,0.08088233948549273
32.11362123594945,211.82774316716336,42.00954720590804,-171.06537239051147,0.27537045912799984
30.29132327795291,246.7624174003081,5.426263484654029,-123.75923133748293,0.10312891658912904
31.468691631632073,191.10371812177408,54.616280818499746,-100.53346914463819,0.14995300552255383
23.826315811149797,147.6124405771663,10.837428736955786,-124.60344874747183,0.17048038633031523
31.377133992031,271.182902965493,51.018213433335774,-122.2223951087847,0.04676416389584129
31.87195985149143,249.1629946943281,59.29015714551687,-117.79944305041309,0.04575658811917174
31.073161026656614,270.2747465202075,18.332373271648947,-127.36881395910547,0.25502996988488313
32.02660386691838,257.25207818656895,23.540889234718446,104.13998724004779,0.09025020226163222
31.181193545187078,275.08518668463455,72.22030844994258,155.33861145541465,0.1621898189507185
26.50119877395199,271.0030959347826,37.9412423611932,-40.36290721304256,0.09656355803809435
26.063322760332525,66.42268161437556,1.0049692824917855,-96.92573368372325,0.09911288895095471
32.13423276764292,258.1688395449692,38.558865406951455,33.11045883771307,0.20071184635187186
34.12491255508229,115.58067169682931,50.04558102022342,106.28085103253285,0.2822224373264739
38.733670024986324,247.72866492405672,45.579179050404385,-116.73994792123696,0.40133719905969406
30.10051919313025,257.47234095708365,47.701709747683964,-132.63360587937728,0.16904610699382344
35.73790564897858,197.5884261213283,26.204673163246614,-128.93896939874213,0.29596781230549796
31.794055288244945,247.374402438397,11.29361487385109,-57.47018164854455,0.07972389311217366
34.7732202548154,276.0504644767422,13.991352338185717,-156.3804676839002,0.07417060671244737
32.93179651414222,261.112938434231,53.63108842307908,139.0267580549188,0.13243989861380745
31.139906156938544,286.73749501537,64.94431284471301,-81.09957916180247,0.06787388785041903
31.965499195104478,275.3474785333382,58.6030795161948,-123.44888002636758,0.11048883399180812
30.167196527421652,249.5588181163571,57.301916028984465,-20.161627440110777,0.2601155621028312
32.08523368505905,249.54371654624322,60.367363602051725,-123.05273598657968,0.060487948823310864
30.97304421605114,255.06358566226086,56.176575112271024,92.14115740198008,0.09152572502004863
33.26742702454028,222.026376353954,51.4691277155074,-131.5188910961511,0.2902880402392757
