Depth (km),Strike (°),Dip (°),Rake (°),Cost
23.78225093805691,86.91096040905772,47.84938539249498,167.11562265353078,0.21868071614121498
48.057962564609625,340.6378429051902,51.717249152540646,143.80818575170784,0.6506642432456355
49.1267520354291,54.33759247139714,67.74440438099003,117.69490817888735,0.5867743771796339
31.81347423137239,136.08073249255472,57.90199710847181,145.2080108027748,0.3189348624972229
24.145945069966647,87.77657539632484,48.901855475422806,139.67379449137496,0.30930719372683213
49.87598154913327,53.07874746029049,31.73510974660035,77.49584577779963,0.49597290173112174
30.01768860145554,26.81437036863521,48.47238469426403,116.43475458169421,0.2258921791237122
32.32242666549164,109.2096677328764,41.692078738321726,151.58752161938676,0.4002711084107696
28.381856531873126,79.42012650710245,69.36803878174427,159.7131295606969,0.21131375552746023
49.227457768750426,168.80684309191315,33.710181067670376,125.33177451942507,0.5781568102579329
25.797868298572794,81.34480536535092,31.258494085038997,74.2138876543821,0.27488572975968517
21.722370727436875,338.30760414970644,25.453914964665646,162.75916858545256,0.36271224897658516
32.61313258194968,44.18962047879607,38.92853839858867,3.5011913278609246,0.20459861057635337
19.653081073076123,43.9853040475498,46.619521403010026,154.0620969402305,0.438723278211473
27.915674474081037,51.47021412827944,50.36674760453717,138.40377882828867,0.29705317759200933
20.969856510677886,352.9103537300409,57.000965306614624,71.22764357100391,0.2187561707243617
20.816402396596033,22.111948377110195,38.90306579357249,-59.28342014973031,0.22047084167983372
18.397470561446447,37.03629594117878,68.99555134007774,73.95297524840099,0.21992110217413546
47.84709148275621,81.13699064946776,48.168062031467635,151.91021700729965,0.6547163952289631
23.001245268550182,159.56141137355982,39.9940896891089,-106.74102508701543,0.23435935589243648
21.02249927238502,63.9667018646423,37.92634196181268,151.24064206037446,0.23223702676281388
22.278604155004466,58.23518685097714,43.930481928942044,172.2147473794499,0.31994291458325963
20.14145072521793,135.25800067885302,30.308360447874925,159.43495725961924,0.2111785529910345
34.40100599524049,335.9291713800578,48.87560839710671,138.95776851875303,0.30126802691760507
48.877812907512926,266.76115058254,66.7173335774909,11.766102936661753,0.45178583641432357
44.22378634636158,342.3210421899319,54.290139324830974,-153.24325835409942,0.41605170375913003
20.305414496798797,238.27073820526726,16.72691628437579,75.12068519059203,0.20546414543869143
19.88731695922373,180.02889687705334,55.742006688511324,95.16617925701053,0.21073050653426303
20.128788418301305,159.50080900069713,42.11276145168176,123.37887261426069,0.21622645484889663
21.281271813946105,50.29904661193673,48.621811276005886,151.23348255137964,0.2303939478746829
19.747339234120474,37.25690439350707,59.813722794874295,138.11370900930828,0.4481594148962074
18.227442225936038,79.83785419529232,66.43488286963918,-168.62310078369583,0.2630102996766972
32.333777665014736,74.51111122531836,33.256160590240455,156.2009476527537,0.34071418700728706
21.269675458575342,277.04546369041617,60.7122718814021,-125.0685454263153,0.22735911997345504
40.358117872845405,79.1373213694027,36.035316658823646,163.76638175541115,0.21990736829044605
20.696669327864548,76.70742830025935,61.633925148636806,140.3214190334957,0.21871504613888065
21.75840901178067,117.00684894693057,44.71386003095827,151.6541168463484,0.37856533820774696
18.3235477777242,58.81615352988779,32.96261524325982,-129.2419721282999,0.23650353477287883
20.959573170437594,165.08295878618782,88.10122297168763,-124.94579979325854,0.27519226222941123
20.449558619836964,335.5271422624746,32.770785844153274,-128.57203164934026,0.2713384989012442
48.80147902866733,2.162944694384997,45.16694741610887,137.04512166490872,0.6085814957288503
23.93631387883221,347.8473145835239,71.22087653827151,-169.53519770287704,0.2084694603049541
49.75915291836187,90.28053272121072,51.73941566440497,-151.2410811674256,0.3207415502104059
21.894907034414747,26.576268921341438,50.27659037201765,-170.08469206632742,0.2584238620596998
22.0516375041661,344.9199295418349,45.74460170846521,141.36251155164717,0.23941895856608922
45.222870351406286,89.10286913708907,49.02575214669054,168.26177159485263,0.2515084347846448
21.85131282337334,331.3483198333157,47.97709451558122,-172.1178551617055,0.27480008020390967
48.83457411138082,33.90667191690664,50.15628310082359,126.70524796959609,0.6077486659447404
20.009149495463213,167.54286907682413,45.990008493109045,-149.52808116329302,0.22127485286942697
18.510257464796613,44.639776708656115,51.57825963974608,155.00324266626646,0.34823206672831497
21.183033970308657,72.00332516712918,52.36026982497907,-152.6504100227786,0.2138218053409315
35.07917174023739,232.4926123291154,65.62482879245513,179.79909598038927,0.37142600573303647
30.488310586206072,51.95330198727566,54.830296751970266,115.33272427252984,0.43777821021115565
30.192759526223632,69.57686655756034,35.84225525673519,145.07252363378808,0.3703854726576604
23.84886712705177,70.9854937423785,40.80875107039884,44.754107569539514,0.23119971762010555
25.90098044567256,63.98360348920595,41.66381458311805,-172.91316728287455,0.30379478246533353
28.386968080917125,356.63041365513766,53.192091525952,170.48456639697702,0.3729168640260965
21.90294655668444,271.86170543371,48.092863159060705,151.83120429160996,0.2445038147869111
47.635033497248344,348.10467315918777,39.737905986672374,177.04043176009708,0.28329916960612594
35.449768224377515,260.82395094493694,35.00062754721423,-26.57070565080548,0.5657764301846794
48.43604213240291,64.50824809405353,60.50500117984521,-167.74084666158103,0.31152207405639576
20.9031740761264,6.601919702165105,33.31685459665841,66.43891555716868,0.22012614616461307
27.989853429406185,50.4573497776924,33.0344134947166,105.29262312861431,0.35396471932211715
21.027095944208185,39.387430345312715,54.440377000952196,129.0879593468492,0.22578968457544574
19.6304453697916,46.012621168069934,48.46992655709855,145.6138360831429,0.4286109245782459
21.795654113834406,189.09145916110427,47.40563697186686,144.8475135976969,0.32828025573840863
19.98185544627722,293.26905766550357,17.61310975006975,130.72058441427674,0.22045851515541226
39.72049410785274,19.476964161904505,57.54022560543757,96.5018887516078,0.2745847111640489
29.166201701922112,46.50732224063388,47.760087560666676,151.7084872734542,0.27619158732196103
20.729904411238984,332.6667425275622,26.654325362714015,173.1317786334469,0.22148975861802978
21.036117127789993,33.27065358913591,33.2914776433137,151.3820726087557,0.23003423999622225
18.055400706472135,45.98635105147546,35.27471587841778,-130.57772416803516,0.2592111525559952
43.371506280140636,16.734221979616365,2.392161709840483,153.0476771825043,0.21847578393817957
42.15903056310861,184.70341957396863,47.92026120828416,136.8578004226289,0.3643716325844882
20.240576820022266,7.1976684951621905,50.655855864459554,72.10779146960533,0.2861800806694185
21.929971050127413,100.50520609437427,53.05046471946252,118.78765634163369,0.2464161577111454
40.960891526426856,234.9626223697714,17.921057891304212,114.31367624478838,0.3028101117473243
38.6825877548529,134.13227106537153,46.03637587512245,79.49142164373978,0.25569943694427594
20.086396783758925,153.8264811479487,45.15450890394697,141.9878853431037,0.3175716134024694
20.980318770052595,50.328019774581364,48.225733128164045,151.4094839753109,0.22769812384552313
20.048922403612867,38.2493766991559,34.72547672794158,125.05773785040094,0.22741772204891358
19.72397024987123,297.8778421771918,31.338625552355225,-147.0685618252505,0.2098351943129658
21.16902270112522,83.73027263542087,25.066899445385562,151.14273645446067,0.22534258506080218
22.218370897732832,254.2680372688323,44.4106424925299,27.349297768759214,0.2676567673428219
42.8125404858698,38.879545633767755,36.82349981007177,-143.39412126465288,0.21317491126078403
20.469445894332964,54.499530330684365,40.91240399529188,165.47999024585621,0.24438729049565727
28.85412842834781,150.27973659711267,72.56563858213084,151.3276059629206,0.33626510264189163
48.82771748110976,59.869347527184054,49.94668278842936,-150.999751156149,0.3555721425086962
47.182370156828426,169.0948469994374,69.75741292377239,114.48851035725201,0.5228893908640277
20.965812087587253,167.55604268245554,39.15191958941542,-95.93518685352518,0.22063624590702113
19.87460350062116,193.6291272349966,42.53613342892,117.66086925631363,0.20715294641066492
25.67435738346729,350.475026760824,67.00746406683808,-92.26019061735707,0.22504670307024022
45.864270916634545,129.85378813820418,50.47944888228333,82.34661915515528,0.2958981073485745
46.73261318710487,13.504252722556291,40.52571486464217,10.45828492285898,0.3419065154340293
21.31719953759079,185.48699059186674,36.135556897084356,173.10370094177082,0.22151844870484547
26.229047368749733,123.25554672611874,52.18006638212579,141.4380552706801,0.35144422466882097
39.26274629520042,101.11372849973839,49.869386401816065,-114.93007907621887,0.29320665860975625
37.33632794990429,51.247492116881254,47.65487719466206,-50.04464778658473,0.2149922189748797
19.654509327450725,42.35482556996577,42.108127195675195,36.938854170700296,0.21517292306996308
19.237612352304538,54.35218567231678,49.56497856850276,158.88425758958962,0.2994169121878845
19.84306401671129,36.28953958368328,54.236570716807464,-91.84333582033074,0.3390912057304362
39.72820152239563,242.07251293006635,69.14759798634765,166.06349157156959,0.28708238000623953
22.53056703552725,50.1461815789826,72.97526083482978,37.0205512533725,0.2688115777781546
29.717530278760194,66.79035903577716,15.853214401549103,150.66663527004192,0.21187581936189323
24.811149840200617,60.178442069944516,46.03095792026461,-20.180676813506608,0.5477482656855416
24.507420722089975,63.680858787276314,52.500691881656905,-35.919096627317174,0.41783442809048477
22.804564856252977,183.83313106223386,48.91882478830736,-178.52934262609497,0.2715276856911257
28.134446845571205,1.3317609750625934,39.061555277664674,150.07858099995676,0.3032328147848977
46.757535672613756,338.0247548969885,42.15115579394682,164.69588770522975,0.291385098762565
34.222735936451976,91.97099391425573,35.14328203829932,95.31869186513788,0.2879404588031541
44.76046067139733,56.373361711291295,34.96771595288676,-7.131657435023499,0.42355413585246676
20.43618379686805,232.06134289249508,55.21866329841335,69.51468988115931,0.20491723343602056
21.13700877871577,50.632434633760106,47.390153071890964,48.622547043005504,0.2250405305647868
21.569450553447474,38.60603879621736,55.707714971866565,131.13090154238088,0.2817690674182983
27.90946561088573,45.62380964855725,49.64489576081646,141.830297202098,0.2922079005438842
21.300146773819915,107.30375600882967,52.80205246135264,170.40788634310442,0.23842067100102915
20.15391345752173,355.1739655361156,34.0647447958509,-132.60306139954184,0.2929172307820017
23.418022979804924,50.94157657877353,65.00723430394497,88.95642234444716,0.23310911275136167
36.661246756029804,234.8962453483294,47.2901479583002,151.2325768418025,0.21030111970184562
19.649530559857446,290.50292095298425,27.615090780798354,-64.95226094141856,0.3483304991473114
20.00224404825176,56.880731391204264,43.738334534330164,151.10605359986806,0.2251517799697658
49.10128039278546,44.21516081218166,31.541546719911054,136.65976697902397,0.5965083722551032
48.51110718933258,15.930025679026347,10.955367496148707,154.09924705813032,0.2936461118757697
23.747970740238443,283.1314820794465,48.04035001623901,141.97470809198944,0.22365337702498872
38.27493226315545,249.99975455183633,42.323584589915264,30.04867886113408,0.5587000314128368
42.99885784481499,60.609877982445084,46.41220349747189,152.26791348970642,0.3802803707952135
20.24127662075855,49.68128949788428,53.24770830626686,167.56476971010667,0.25648757700776503
48.25259733252189,293.0711545401207,46.991998122484816,172.39901840677243,0.3127351714254733
20.32435822875903,212.88274522227806,46.527955841190796,150.79548378327613,0.21909110580870728
20.572618848504174,50.33713472311956,47.954972040502625,151.6614995566773,0.2086664054785669
23.450069866784467,48.395959684733505,5.457023848200421,153.75508754054067,0.21434325832938572
20.883927164463493,151.60525427333422,18.24039363384239,60.06897585094566,0.21263761114852153
33.893454267713636,90.27146774773041,27.678206961388053,159.7651523984378,0.28682385858113124
20.404866462703957,237.18727473405835,61.726776390378916,164.47399643897273,0.2924084618261101
38.15046749536997,22.447162888846364,53.927111350289884,138.04630242571574,0.24588101287842934
20.994978402056397,66.68081740777414,53.086720058269265,154.60348564671432,0.22995794559263033
22.095022327544196,145.77466938827342,83.019695483813,151.25087990870736,0.33258862716028975
19.1616611258341,49.91661144067221,46.357295494896135,167.25489452971112,0.3765420378775819
44.27122531654306,291.7082407170241,24.2934567481673,164.61109430701472,0.4256009219838112
23.248896998894846,103.59287575465646,45.14739531711507,-1.580486007123966,0.25863833063953817
37.953094445782064,179.11554236726963,46.030454979221076,148.0547837637578,0.5292351874409849
37.14957147381635,107.7469931036976,57.06867330556899,-126.70313644002431,0.22853099977460448
21.43896708113013,138.50698986021385,49.42473394571424,176.06412736890374,0.3247906505529242
38.62463634285789,55.15986071247616,46.89382912924033,80.3161134687189,0.26251462746279086
20.86723383177771,195.79330272038095,42.602767385717705,179.43686649215212,0.3660220572783596
45.21321375819687,153.23168071460137,48.35087896696734,127.72648651027852,0.25780969655493835
37.209247352834986,272.1424248927442,51.610390492700915,87.11941212939013,0.5977430447601946
34.89091901264193,59.55331221814352,46.64787066732438,104.26746535054002,0.303745419103191
19.903653704480462,348.2746553793919,48.201086872299264,-80.32932055115367,0.21267501772837474
21.316103844928552,54.53727816940314,42.84232550196072,140.49606189423628,0.24393338374509355
20.36527511810212,66.98070120246737,46.88273686061042,12.959897575322884,0.2379483059254592
38.56138356280133,65.91911329946032,40.32791425961887,142.37487839566174,0.22888133517835474
18.11198904731691,49.350102649649436,45.33249734448898,161.2773573804754,0.3299851948978893
29.22248035816249,44.08355648907076,13.909159338393101,153.7170934063444,0.2846841840713916
22.996693982038963,102.58337676697417,48.450857218170114,48.96561684661127,0.20099476136273375
36.66084452494637,43.63294742939998,44.19718794360387,23.220324397238358,0.24592353384606508
20.429117233297628,2.182395184718416,45.16470829566237,-75.77800720941005,0.27203833585704884
28.42184364802477,217.16862313378675,38.00913705923877,150.85794947959272,0.23046341180201158
30.002535532572224,246.02739180707084,67.55084199853871,135.12061873811973,0.2242531780781742
37.10533565755214,359.2772332848117,38.91844957102997,-150.20594899621426,0.20577879557964973
26.931841979077674,55.02795744248075,30.59141897277977,-135.39794100612403,0.43538696287103945
20.663187192604553,262.98859396418135,59.51834047393838,105.4175111401421,0.21291309905323685
27.220024462875543,44.14317360368969,49.57088160492227,82.58489369223435,0.39572176427105854
20.37368042701131,53.436397204846756,48.567814859114264,154.07989486417705,0.22441303107155908
24.22930997300986,50.96581218700437,49.34133310927531,141.91201069840548,0.24675974043254792
20.363542615876348,20.846274849389843,55.448435670858274,83.23901904681163,0.2012092067805542
20.13841683786332,345.5522379588908,42.08754982422184,176.98904262073654,0.4072720373367077
26.62690468759683,62.91766694683709,66.90020574945771,123.81053562350981,0.39872510464228705
25.882175036896996,271.20559965811003,48.23293171590637,151.20032667291196,0.3120684668925459
20.360603631229747,73.48984446060604,49.33986971343183,177.11196824040454,0.21742716362894626
19.92994025905694,82.48583235526067,87.62351062128874,150.6910338984163,0.3658480993679075
39.09796071204729,45.744450915412756,51.31360018050845,20.351400073758356,0.31336447338152124
49.98154980254157,61.31194686240755,74.5035035416716,154.43027683681606,0.28356723276305507
45.4703965847549,240.5527917806623,48.104913604313886,154.08688499531235,0.20807758455535738
34.11702161461237,84.22277324451318,45.908936075547004,-42.08463144591991,0.3451759205728575
33.13041226984951,206.88792969728746,38.119276931414014,3.659678892653176,0.25107997645668434
42.093822517701305,55.733404084023505,49.34229589578305,135.0571323429709,0.3856419098622963
45.66535699596473,218.3752546830193,59.95537292870988,141.9709514311407,0.19452616572915213
20.834421542946654,212.63564394533722,41.971373593165374,131.4406705852357,0.21289179244847967
20.475010392556324,50.3251760959056,48.23796872416507,151.43481117945404,0.21677099026778326
24.617864675596163,22.981497317935002,14.273349989062261,156.79324109716913,0.3109203289922027
20.317691027719817,81.21049281297275,48.48877728603596,166.31764289015535,0.2912809725305693
38.53137110038127,102.98522177525035,23.666354963000128,161.2936224257355,0.5031166759185454
20.039024716134005,77.31930754082242,68.00645194434675,137.14658392899648,0.23060651996159526
18.663759636755824,22.067413377215594,56.35007686145313,58.25421799091234,0.20059042577351313
20.939875280564962,64.87438164387436,66.79227890071272,139.91425263622313,0.22420347623152748
24.223888306010306,234.10684592013595,28.849035729458947,151.46557132560633,0.252288393103397
19.29081260235375,56.47178579583895,37.38060379988707,145.75398931173794,0.3536181327042135
29.47211182906932,31.44497825562206,50.87026750915038,81.4503763720873,0.2515706557396715
21.346745419767792,293.77011548305785,56.495507916403454,161.91369369224572,0.2423885906003478
45.67156878428095,117.78847245900577,46.382847216964066,130.47710760309258,0.234219528911654
19.170263671253018,297.4072515775639,62.60558326260719,41.789130756377574,0.34121213539629414
26.383222904652037,116.7042592363989,48.758294740027175,151.6812362589882,0.37592307226233024
20.215219636106134,41.80793568800608,54.19193649346844,122.49335483981312,0.29013341936191495
21.049951426162377,350.59165583378285,42.13722504354119,152.64748989184562,0.2572072294843692
26.103404446563676,111.8528586329579,51.30132295122023,147.71471164315741,0.3459568289003792
37.613345737050345,46.92839873025463,48.218936579690045,-78.80896143633493,0.23613774499733084
41.810216833042915,55.01736588419185,47.00490663521401,89.9349142463029,0.2566473616354391
20.968775478350086,28.911426870051912,51.195908483348234,-34.01097476702063,0.20062722221803975
21.38622235945369,48.57545593466971,38.07049847169994,138.58432103424406,0.24897011745798533
21.250313195070554,83.09858329665556,51.48151499408719,10.02960167978938,0.22555215420658709
46.23134105694301,315.8784903125069,37.24860387145462,135.19905939262202,0.3278387626057377
20.432186323666084,50.87611853469085,41.28225934349191,35.61358284871841,0.21312747158282894
24.4513506235664,41.591356027965176,43.399199195521994,154.042858925034,0.2731939054490948
21.943817674123128,112.42487198978756,49.36286947572166,120.29147886650283,0.2475913896544354
18.90291612320045,36.471291940051124,40.33746573202614,-109.01969402013128,0.2135236741984081
24.033868471339655,109.46050958511259,47.41107479325037,66.97892135741768,0.23442797946177585
26.53974849848712,222.01433298756035,50.59661077179253,152.06245676703068,0.445228047812989
33.34353620366319,119.60674163737326,61.33843852796354,160.6125109024935,0.31156810905440324
31.053009130865163,247.0686247931929,48.54481586762259,-179.59884356214684,0.22905561367067187
30.69039337416448,81.79033212928503,54.260224321921186,179.73430200052417,0.21059048868672464
20.878436784497634,350.99408082579066,47.82799696066506,125.16767517438556,0.21971525692083593
27.89072173919155,42.5117102081587,40.914111289429364,101.63569795016112,0.36159685605598896
20.036595899492852,59.7793934978616,44.5857271531309,162.30566605291438,0.21551198011157885
49.6277472465314,53.299728024709324,48.648727126264546,155.55245021435368,0.44431089121221257
20.116173763826374,348.664049617114,49.984611572881754,65.21680078605922,0.22642954039237848
20.231941530624386,308.2091281945693,24.24797221633794,88.87458133030663,0.21224382799620706
33.78306248257198,54.62729362946366,44.75039419017206,142.48406890248526,0.2840547012867942
18.031442674678487,321.04129241594933,47.340064110099284,151.56781758887533,0.23310659747876852
21.052634391478627,310.3236012205406,58.68959782164352,-73.45993255908718,0.23122659147374774
20.976528542642257,89.25384237623709,65.16955665610438,150.85084770453724,0.23023257211316506
30.264479137159135,50.72269662446394,36.99255942150795,-61.26889444385509,0.4941241967225103
26.58117505761073,146.32557640572819,66.31280000971864,157.81498152170624,0.38173627561792406
40.52429038286218,191.1790704783114,52.69134644046917,143.40594783014987,0.22589638588279093
42.81639408060139,177.56113077124746,66.84028239050618,-94.71902963815876,0.3233321520267295
19.941535150767685,300.39727269156947,66.7530491706079,-76.07941801866633,0.3302569532532977
39.508943262782566,349.70359502465385,28.177652765851516,110.05938251140077,0.25118701780343816
28.37173682768615,1.0273047544686165,66.43706033182241,126.75691794332482,0.3730985794104248
37.99178649678939,40.51611106060028,52.62706661437382,128.45325027540036,0.2472001683042002
20.3421059559968,256.9830884414047,62.67247646647229,141.36244333714146,0.19857654376473322
20.147656378204573,147.5606925241023,69.21264312856349,119.0639058483743,0.3129211676532174
37.49623183705377,336.4089054872129,51.15213417943349,-30.34687106953203,0.6270482553496989
45.66878409873902,257.615395809152,18.544168213307344,163.0252022327298,0.27055489538234184
23.82601425356789,288.43029371495413,61.29804435308767,94.66185037688723,0.22698954789985393
41.097891614709766,262.5914785704145,58.645053262411615,26.586517579099322,0.3090275893352621
46.784217042916836,179.6581670985982,72.9781578187567,135.5056127865374,0.45908030649998793
23.98501642824109,298.27212854813047,86.21278512956835,137.60037559032492,0.3095825928635406
31.14124965282635,233.0785858970887,44.61678371729819,87.22270156449235,0.29697320451095355
26.54244879560619,326.59498230439925,69.12364705570249,71.94470268233293,0.3831237750037278
49.4479808428141,130.39380285701043,60.98714673666181,-43.8903797539748,0.5923119413228246
20.433075271758184,149.67726499883616,64.10831933495977,106.54001719798394,0.20657488256736722
34.07684815269433,42.936513472414845,66.76895073551252,77.45467683757727,0.30563050810622744
26.277856329166788,224.1355524757459,55.32127444122459,-155.91706788657817,0.3562419247417454
30.806260960780993,88.01421762153325,58.42628597923907,-103.04954413311012,0.39157993706050526
38.87527456643554,235.0076343616691,42.591413815838685,141.57176084573393,0.25776837267911984
21.771961045989556,27.76238414475631,58.33831267500768,139.6476894722282,0.20705895053591472
30.97633211545847,80.11514406787882,56.1244023520016,30.103525939816933,0.260883997688361
30.659351946285238,200.37205498852643,65.54302931441998,-0.5145049703908882,0.24658768134640358
48.72301946926831,136.4319803278443,65.34179927282877,-79.72724479446578,0.6241615331100381
46.4652162316018,130.2117369114419,48.3549913339727,141.1552034397882,0.3257345678811116
49.9262560428621,195.78246027514132,58.546249509509835,66.00451729899476,0.2979924120630628
27.729119063759864,232.99095126500953,47.87886885829721,141.9023990313608,0.32168578007645027
34.46792358432625,172.69636100144513,39.72051015732114,103.5592033596086,0.28156263374354545
48.47318774959134,176.0939110642426,45.45692858305158,151.53091270637603,0.62712838590602
23.02101321650972,229.4350074025834,51.3875487762026,69.77020779438533,0.2024107711178465
39.36911835904998,118.03913743229211,60.292116825027996,-32.989648531585544,0.40009728847139625
48.723057236200766,46.759553999776074,53.084419348741186,36.80982816059935,0.35146391569574476
44.7154464812844,219.83531391330203,51.4293191921235,144.99711226980497,0.20650166924754684
46.24815380934716,325.0160794035889,63.21863512886425,153.49397041574588,0.2547146166838611
29.416346753232432,285.85233541999133,59.905606741364714,123.09066961115826,0.2578090585198637
32.61591880287648,164.30907055961174,71.69271119984926,154.74459270405885,0.4400553594691252
