Depth (km),Strike (°),Dip (°),Rake (°),Cost
13.461740847365167,173.88541210299368,62.28578860044037,-15.798001448763785,0.22515961692993447
13.438353619620736,284.1758871094198,67.09827097514895,-35.124813839861986,0.11182492342982646
13.181502896382792,62.37707918931588,51.8575829572985,160.79534484290645,0.1378685443606582
14.707130710765226,168.65373870433976,62.142638018320596,147.77495281957636,0.32947041814798467
13.66156845211242,162.87153007359933,69.08952778426044,4.0804292820181445,0.1734792517606369
13.112425476545138,169.4932270206388,71.51531303785305,-160.45376126020014,0.09798130332622193
15.42246024978584,155.09834604111916,65.22621094447379,-93.25400325232204,0.36799486821310906
13.859899057929159,178.57894898048224,61.45714611693359,-105.29998844073424,0.2224408981515079
14.540694893335083,219.28224401253155,66.5188623750996,82.08794537584765,0.3019820127094336
13.724495518786751,170.62403597300664,58.006208688905865,125.75800196837679,0.15124097230967137
13.273626818063454,202.8493077425665,58.77458391067061,51.38027797418121,0.11634472940865875
14.431735399500297,169.72640115242922,64.94414978664797,150.74821767521703,0.13575027365677972
13.201301628995619,183.96537301815272,62.5934397315051,-25.6987429742901,0.09124003920409696
13.470513118031347,173.75189523767142,62.037515611699334,-19.429938300946333,0.22717122767014242
13.99502250963909,145.97715270245226,66.21609737849417,110.33076431235179,0.37424255026629244
12.182536028782339,153.42234956679374,77.43413740585304,43.71665311250764,0.11089803032507081
11.790587330324707,158.47137807463668,64.35281477514836,-116.46360675261107,0.3902869671293493
14.638232079356753,140.94781919216905,43.41172427260277,-35.324246535713314,0.2891598066170198
13.500171280151887,136.86351188571936,66.02737611538174,96.90612343064645,0.14215743239550732
12.933388385940889,175.81922878194788,53.491351227355665,168.3905871532354,0.30480731904789093
13.422604396373373,166.10693986075228,62.56243668114629,-153.68808714080376,0.08309220301867816
13.467096406160469,155.25051504293074,65.02140060467289,-158.6924065672524,0.08375704865277767
13.35163712724295,150.99598810700127,68.50164279574203,21.054711561424995,0.09137653891675787
14.158970995239402,199.39818312302273,64.10319647304401,-159.26602888226557,0.33565845970900604
13.176494079109531,226.82487771115507,67.74847935798188,-14.834277368272012,0.07946767839776668
13.448977623618264,165.08894434511376,66.91304697411755,-137.1778425949981,0.08777918711632224
13.556544236549342,174.50596384471427,64.88857393365285,132.90888492501742,0.14154477365932205
21.71200747123445,220.94409828875223,42.98572442640892,171.6401128451381,0.14269249661147293
19.628661947657648,126.53577888419558,66.4982686985146,-161.85229540984466,0.2594179471905821
13.24898137330504,95.89817215498493,55.044980664914384,28.3802247502487,0.24532486446242308
12.801074570445275,169.18142437951076,63.46169284616511,-7.657650657028711,0.29980643892144954
13.058203814689005,130.6203700424437,64.83444909746297,-85.42400250101778,0.10298444256689641
11.451932469141159,183.3147724807102,49.28687191676774,135.54445291305558,0.12851221533956048
13.342919712661224,168.2721065226336,64.93356621771639,175.19024950418924,0.07009585400009516
13.400418895633914,168.23368782451834,63.14317032728323,-63.38403067155622,0.12813652663238354
14.835741031996967,231.16100040183716,64.02459354432123,17.50984432365567,0.1196797795020805
16.036300433362314,174.5457860263535,71.41749261671023,-86.87502173512331,0.08893021518128871
15.171623645131616,166.92121938806343,57.57729495617037,-27.459208252860392,0.10415317240327437
13.46599263346146,150.21001974327112,65.34107356064075,-61.97139558003501,0.10610403557307399
15.262523846703985,173.8227527771194,70.7938967343682,-65.17963320277289,0.09750608157358728
12.449993025930382,152.88794073659625,67.5863800172759,29.6788219808777,0.10937342191094829
12.60297947979821,184.74760674585167,45.39585953227831,-121.98545509150927,0.2746516616895689
13.708133029548,149.72939048017295,64.93534974558965,57.410690547542856,0.13915063258593913
13.724199318899965,169.72564104545043,67.45179266261506,174.33813862861177,0.13267059964414676
12.90996313224175,137.41008468458992,65.19317872482686,40.58663556889779,0.11819804137254994
19.673468359847696,146.40985553703968,65.51985772337417,88.14611432511799,0.07337516750753716
13.625456504558882,140.03754324702385,67.14358757790048,-29.062435896700208,0.12585543373783398
13.82281181063521,65.13017943096565,58.49481902667758,174.8082280453632,0.09180190243095726
12.622522122851917,147.5425760303576,64.77430407605594,-61.81139645316176,0.1791496226159469
13.096689614269529,159.67583331046163,62.97076647609352,-3.544774832071141,0.09747947808138492
13.061748084644819,171.99156716359406,62.44122261548189,-14.842442185336381,0.08423297987085225
13.325801067802475,323.2906039960466,66.72149075885166,152.79778455487303,0.11840531170057488
13.318547395358344,63.620210712570085,30.70551648115108,83.33153842077343,0.12284073819523444
13.737089944259369,168.0771529481689,65.7928818929573,-0.08365780577918258,0.15771560747868277
13.73414578374341,166.38282749171896,70.2752282232298,-56.883225245944885,0.09644171991489031
11.654315114150783,171.09725378726512,73.21866657706886,-146.51969357907475,0.09729870048994817
15.218473164308795,165.91827553183657,56.712521240184834,-173.53476358109492,0.11516419393180698
13.72834258111665,78.18850834964745,62.5358713387136,-8.284979889297574,0.25759198775335035
14.940675558112066,204.06049050522103,65.07864547285696,-73.60446444507681,0.10020017227007955
13.561233041732931,174.2003335167081,64.28414541885277,-175.00733914617172,0.07959542584740463
13.34525048403459,174.08679210589375,65.67423680236321,-58.96651340086646,0.12515283737290323
13.438184858886732,157.79623819819764,64.94890253619177,150.72012783128773,0.12785448931935514
13.38986995055967,171.35870863199682,63.67130961385026,52.82967637159345,0.10876048773300993
13.456157744264575,165.5275080681214,65.33232903590807,30.25207446956034,0.10149985101747368
13.31473442419529,153.32763083674766,65.40431719196339,-32.009842613791136,0.10817360973189932
14.257476398539087,172.64286514432177,62.72031373183425,163.73244056767658,0.12059752195292281
12.004128030297572,137.36322000426998,64.94932029502398,97.39188209023186,0.15535855257936498
15.287568316016694,316.86669579044815,41.81341478487187,-70.69992360359657,0.08581674453920587
14.570460364339477,159.89039632472506,70.80132295525918,89.54851319846239,0.21229692005796846
12.62328752443473,178.93045833636083,47.978511891769756,173.9761727568175,0.2943456543331986
13.320629191656197,167.5699025793384,63.811565973559446,-47.922798307847756,0.1008882888097546
13.28866975691976,177.59063864655144,65.00960351641598,-45.1366432201645,0.12023297195324159
13.353041771606838,157.92111261714533,67.4199397212208,104.64493422728077,0.12254754223027516
14.549555436338279,174.4162521004581,63.98304141568041,-13.705998805345871,0.2303289322359045
22.776810292584525,182.46232558476547,64.63417401575667,-99.54417392934658,0.13107711619755325
13.364320692316655,165.64836125069462,66.19885903421856,117.38672784078773,0.11151545517860818
13.07450675010225,198.03855392707254,64.80854036233386,-127.69448687599103,0.09504242816556566
18.843288839022797,216.44082262752966,77.92838738853239,69.48253724308518,0.23240649930987856
20.85051284163135,175.55414056035212,65.46693222945578,-14.593077948975804,0.17452957088946544
13.437810236471083,261.45695227886245,51.61149346059685,99.11476459774647,0.14820558802238792
13.229293663294142,142.20554961705744,64.25384928361363,-142.57664433636143,0.10926593940872895
13.210594837438295,42.60844912151978,64.8646833429899,-121.55891292540302,0.2171777207006718
14.172354496230888,172.57978781778596,45.60265411998329,177.07896881090284,0.18534847600984972
13.342850507645958,168.2713489794287,64.9336033979694,175.18911134573082,0.07009567293066046
13.619316262778916,168.456792944513,63.10814305846217,127.46401020418148,0.14006939211761127
9.332094564199819,153.9357060312936,64.56095538078196,109.74959541470326,1000000.0
15.665629565485952,184.04764304765507,73.7191990592704,170.3436697025291,0.13196053625002974
14.757149325421832,198.9981251413709,63.02669540634597,108.95321558924441,0.19022911932453065
13.690057488513053,171.13980250266806,64.86948875958778,-173.19345331216687,0.19487664885530898
14.112321568323445,170.40350971525746,69.12441310156781,67.10225466289552,0.20847765180891778
12.456456917085443,149.6095058397993,64.00460567344109,16.793173100138006,0.11376292507491895
12.550068773491702,132.26753193716695,54.87209180098141,137.54248969497303,0.17796777494925425
13.318641132944656,158.77826115603253,64.78905583608866,-24.532955217401025,0.0855293519950497
16.662743089002962,169.52011423358834,71.51469666952114,172.5055255218149,0.14984034966298493
13.336769462913947,165.64263098233562,64.46769142256055,-161.49881283275954,0.07655256790078986
19.836981710323478,143.610952206843,65.46790013611573,-20.8212431172862,0.2753898233593835
13.940810797330489,141.4167243756379,69.28554501837881,1.482257180072736,0.13006453479021252
13.787207838514334,123.85155218334395,70.6886600356129,174.78927737373039,0.09962472769138622
14.245976387562031,177.8031450712775,64.3164770508175,-12.76079579619244,0.14160849964488145
13.50782408337777,158.39961696927898,64.89771162165866,-26.452766709187813,0.14323982223267928
13.053719371886691,170.9245954037928,63.3909558446575,20.619727677665594,0.10224924725976552
12.89423261072303,237.5937863120971,65.17892073135582,83.91622028561505,0.1479466428148236
13.377192253874458,148.86910399553147,24.704360772553336,96.64214778357518,0.1778302905690624
15.383808501758976,168.0532868218915,66.44472198339419,117.60599107626871,0.49551375264772524
13.364188789746919,164.52448701958264,71.44310683755307,11.315671614323293,0.0815284478537735
11.735268200407909,171.68596739335635,69.37854737073258,-93.54340187857531,0.24140921385298666
13.281631101155483,151.3075584237889,62.750865107461514,-56.49319864687175,0.11595659924031257
13.819757663214574,160.00081850909748,63.011980454447354,4.896534932350846,0.15919529081684808
16.481294296807057,194.43340423269763,65.60406182595032,-63.012642733326516,0.08925514611225915
13.560555755986082,171.28391737585483,66.02979590751804,91.77725344116016,0.1369566941041899
13.385259195333258,133.06234571878784,67.46815980926283,-165.8415041986637,0.08428771375684198
13.14320004729774,118.82293735378875,64.95960050550272,161.8750255636085,0.1172189406873044
13.212765147161047,164.28173673276876,65.33739870696175,8.156624266606798,0.07904126443270752
13.596251540218908,149.99654828689313,61.56323756917901,127.46259414179025,0.10891170973154704
13.155281510141824,153.39530724134386,65.24309626757645,-121.7243897252155,0.09067024060842965
17.031705089812117,161.17831919934548,66.11826599647927,-23.325514063742162,0.1111000644415285
12.315496864483507,143.51286796574857,65.33281518839294,169.7871588730951,0.10741210747865008
14.50925379594211,334.2930713475766,54.85947262230927,76.07016817432037,0.24175027492625578
13.916422599477865,158.07842899878514,70.89584587438878,-150.33000651029516,0.1947148240973976
13.265147454001927,171.1960537747576,59.745272072313355,166.85728840462667,0.0849250530025259
13.296144103376172,168.7869871796672,64.63113770061729,15.763864426378518,0.08208638208275841
13.326270603669485,180.99841733584327,64.7886242830879,165.63124156532842,0.21214768235035344
13.33084253427325,170.3754356614968,66.74033005562042,90.94483451393029,0.11166316683573338
14.379385021168321,165.32591646277572,65.06310024847014,-16.240776439131423,0.19563278645068205
11.418927710665143,171.66645016127293,63.27616996683767,-149.27632782003673,0.09165048666664526
13.395155891133115,166.024666686946,65.46033566845085,130.73643151105483,0.1224406983160711
13.203212712278713,189.80807424964416,64.90040557884069,-131.25529604081234,0.09622324409544172
16.561913383118217,169.19505362910695,73.92681748361106,-29.73834905147976,0.23149075570023936
16.53754663493148,181.8549875997637,68.57239642907535,-124.0184877227536,0.09696432602623284
13.4298890731945,189.63804338137743,57.55011428774079,127.69209495078391,0.1327339305186906
13.34582501416756,117.11193487654442,65.4696334184715,34.54785860336568,0.13299063808359599
13.380799133423807,95.25614866231226,64.00430190596923,114.73104731592208,0.12075019709007169
17.44395150111615,169.57568334109092,55.84964593967054,142.94736736905236,0.2325315307365271
13.342815905138325,168.27097020782622,64.93362198809592,175.18854226650163,0.0700955834037305
13.417760355375512,168.608536699399,61.51209054902353,52.001529734754996,0.11524792806075058
9.388070358809124,173.68112017165234,64.0925624696242,19.13976254368589,1000000.0
15.047523282599684,162.44148280436542,61.72883414967126,-16.86074642392461,0.10921249249968472
13.998245361077196,191.01948241097864,66.47223368706052,3.2113613280774445,0.3421820517406457
15.52216169451994,205.53250215536465,65.15522451449554,-0.06436920594458684,0.13360973987914104
15.407980725301336,168.11557828894317,68.87995645873302,123.06334947466956,0.5248954452762654
11.962682887868132,153.74599366740415,66.04493627690968,144.23195841073547,0.1348045160625862
12.848988099669263,128.76198294439274,49.79148992138981,-36.84722064256181,0.2026321307892885
13.364948635181392,149.977930399822,65.07199589279185,141.05111170852268,0.1495541886290699
16.156253191512246,163.26796760690777,68.82728281384989,172.7309214879329,0.11738457700813472
13.551239648528503,180.20261122422932,64.2608880767361,161.66486125306005,0.11761166708417248
17.14325530298209,176.0026430006236,64.78828168024147,42.54610347490683,0.11841250116652714
13.555936594634058,157.0712994705898,66.34655677702428,62.91067027751427,0.1468325764954031
13.846102835776968,175.40089900330707,70.78382945448885,174.84521626038335,0.13922524631870178
13.672851694012982,182.44980338999866,65.56838936891288,177.88257718379396,0.2105067688664417
10.424165184999584,155.23106638966755,64.2375051812303,121.6977608839602,0.2820318132726567
13.406265550304962,168.29603615949665,64.76456448521868,9.993452129389254,0.08235424982388344
9.931142001614202,186.82097677640027,65.61453805768915,45.70944048976634,1000000.0
13.36342525496307,128.48540721004403,13.878869326851113,146.95030263244325,0.18655827506830228
14.111530511831447,168.48864059403624,49.18981989210335,54.91587022446862,0.17030660975678974
13.150375337907686,163.6153608499686,68.95830395370648,-141.06841431421176,0.09266441491335911
12.340450185009265,168.73815994548755,68.19924170660873,75.81704819689787,0.10682248839335153
14.033263182474377,159.38543096042545,64.3438990739138,-102.38155186459983,0.2287621124769456
15.13904019207496,150.38670006674207,63.346854840522624,-90.4348513251071,0.09259324067393922
14.824004292580383,178.27367406871682,65.25027803023715,-90.92241575011724,0.22910582667344662
13.864233749699144,169.01290234872565,62.38921409147683,70.68605192073414,0.2125308169974765
13.352504648693355,131.25244550541763,64.91142242363603,76.46983893883822,0.11766712332190299
13.086245028519091,152.7300362772462,64.94704910761409,174.42954782029946,0.09398425770125401
13.311626370307277,165.31984096720566,66.14085669659875,41.80376778083195,0.09819036326820255
13.504734703559715,155.54697671821816,58.70143418070236,56.918831121110486,0.144336794667611
13.478390782919755,153.09795755508532,65.383135026006,-111.96819270385124,0.10993986522625178
16.251594048738003,152.22838944311783,75.11619543828752,-10.433017339072876,0.12712034768692254
13.56221717265992,139.81033005512006,65.1126299109784,94.62104085430882,0.14067264098184834
12.772220179475504,89.99898096077757,61.36606207524326,-8.953297769451524,0.12039126625591555
13.308608005662578,138.33802406747634,65.98519022587035,-158.118078290624,0.08215722942618812
13.592305790977312,166.05231776566325,23.87199440842511,166.41566934338027,0.18670958170745017
13.309845003362158,168.8212201551605,65.29843660402506,-104.81214566773588,0.09549591987303148
13.378189173714558,161.27884834949114,64.5539557417571,112.86294628226744,0.1135571231834783
13.327777071957197,167.7635079442488,68.31545852030557,40.948487170884675,0.09853742540439978
14.514211315449138,186.59301094363778,64.37911572924214,-76.42886354510563,0.27237022682058254
8.610919525425594,165.58123170539358,68.94867881491113,-166.11682037496723,1000000.0
13.40167134463651,167.6629278323158,65.06404977383006,146.9150750636427,0.09826845618627275
13.227595223768175,156.75307423350392,64.86987819476943,74.9549509537112,0.10700258937026938
14.929522475305749,165.21715323735617,41.148927355409896,-119.20963557942372,0.10011591838497616
15.585923880231393,130.5524207515386,66.83904015321171,-29.351019202977625,0.2309245540651914
13.376498937199239,46.9223286315048,60.752598526917495,9.099007510560426,0.09827348403279004
13.289401460724761,149.26724377968415,65.3013244297598,176.84003255366565,0.07986862096124077
13.424964911508717,158.5778306870862,64.74762232608813,-48.84809439768895,0.09745717314232541
15.239619954612095,188.25021429816795,67.04304956177178,54.22633385035634,0.09249748593429395
13.342798603884509,168.270780822025,64.93363128315917,175.18825772688703,0.07009553855370451
13.56088719062444,168.58192103323307,61.042188154224796,107.75532769364682,0.14580335672605305
13.213872823183614,287.27515690741666,63.627772433775476,-95.61249625385051,0.17938874258528845
15.65834018119593,167.42001754576359,64.78261082614256,-93.17811951440925,0.21347626397619268
16.303882382426014,162.5400735386833,61.49797611367274,-84.16417026374728,0.08522642663949462
14.444127215603642,179.1551830988098,66.07163046565448,-128.49272383195859,0.40123767005885425
16.158913828624474,173.73868778458606,67.26623574595706,-45.69910396656746,0.10149737858576549
12.45008401710967,155.7790953624526,68.56745284368694,-158.94897736357592,0.09678971295492594
13.261293431643656,153.05619161012044,40.11176390248896,107.20345335119575,0.1423720044872766
13.70384402640434,126.75749159671386,65.12842660321769,83.8155715974238,0.14295232899751362
13.00317415212122,168.4160744476835,68.81261639332003,172.67666139570056,0.09450642467379419
13.330094806887498,169.4630010641936,65.2024042671668,-130.64886037203826,0.09300282806594926
17.766405291791248,146.29230635971336,65.19009405838631,67.06451650359799,0.3510055717229583
13.443917142200844,122.99837025918802,68.27802612674701,24.083210946876306,0.10675719092268283
13.68857737571787,105.240268885441,67.32425680520598,174.5076224548211,0.0819832782913763
12.811480965966814,174.2382547043559,65.85258146803797,-54.93342821725116,0.2196134157825318
12.805147173156586,163.18470464523116,62.41843048719407,62.13917587015061,0.12060299219521842
13.561278314152375,166.95162253359547,65.51587165015827,-115.89191454672363,0.13435703479442643
10.529301600812873,187.92274263982986,65.45236545536476,113.10452777181496,0.21461477044442875
12.805791812250511,99.9036213322339,35.17597486857902,-177.9166445334193,0.0735658134807572
14.447155849688137,168.61140298019936,68.84884348973551,-40.0649423537306,0.1912032002189727
13.371571561086773,165.02815883628696,69.4475396271209,109.48581350349693,0.10758322627856357
12.474640431989377,169.48698102938693,65.8414586093851,-142.76229365115694,0.09489233304926319
20.18980222898921,172.41415084095325,57.20741319718205,-111.25357186029328,0.08126200538149891
13.669717309646558,128.50062433674506,60.002841989839794,79.61731570232672,0.1605030782022928
14.68342129109807,169.9758905812283,64.68174518983791,-107.83865082731506,0.24312096146816928
13.282119405733063,171.45011500033985,58.41493006462328,-156.66747658373845,0.10146371245505115
13.363441156168804,139.8218742488295,63.67044914815511,-16.621476874652387,0.11964145781054916
13.621081038673477,184.7901193063842,64.97171415890692,170.60398693754578,0.21706592448623152
13.383617725670213,165.03121222396942,65.35821211281555,-115.98286819816394,0.09195067425602532
13.383484882264963,141.4492773640329,63.72624003279789,59.523000646804405,0.09700491405950558
13.598174508970253,136.3618622052735,65.48302554735241,-111.08325633095174,0.12062713662629151
12.330338989804591,166.1236781737634,72.62723498100618,137.3695336385702,0.12985724135084614
13.694559178524516,136.07381118656207,65.24167058637993,51.09924966824279,0.13792334116980692
14.981027245094907,358.31656321015714,36.98938358324751,-10.288965768538333,0.08285060636498508
13.035626119680023,133.4238334507782,63.52616355976706,-46.51537900831977,0.17896580049901634
13.373427292017164,169.82767868063164,56.578807368941,166.50413415559245,0.08703989592634045
13.351164456796905,168.36669483964496,64.66807774993858,111.02095588034967,0.1404233713670955
13.474952356177502,179.08585020195753,64.53660390195112,21.071897939819223,0.09659003261978596
13.348030665070382,162.16937267957329,69.18797918568909,17.192500309107743,0.08577937459734208
13.372424908573949,181.50085885361136,64.44742445866873,-115.29836791180594,0.0925857663121351
13.671477849085683,192.46776282910372,70.41685210799301,119.9093625869466,0.1297572490255031
13.374959445383613,166.14484922678562,65.4293110844321,-1.2438049265712152,0.07830143796075589
13.14635885659862,205.09006996450185,64.90268697419572,52.164154682911885,0.11053764588924603
13.496723915475055,166.96322325775765,57.28733764295717,-119.35174676698597,0.11847083743480874
15.295161920373278,113.09704297972118,65.5959967180169,143.11983430087338,0.36811534137626173
13.327754102502107,297.0076665263317,67.28206495298447,78.9601051974524,0.20874591050181907
13.277777789706434,174.20332580421206,64.88622616908623,-112.74260951041754,0.09483909703826608
13.358697459765496,175.9445545130469,65.2417513481432,0.9181192362188924,0.07200370662287472
12.930958538345298,180.10614073576005,55.09821507592821,31.10842710000722,0.1600945735416553
13.3427899532576,168.27068612912439,64.9336359306908,175.18811545707973,0.07009551540789286
13.580909420004355,168.42026953251607,65.04604701729372,-100.89210439307149,0.11591721206038491
11.53638970160166,210.8617458829316,63.56298152370477,169.58657656744617,0.22680379202287387
15.114953792114179,175.64542279062348,75.79658310092626,88.89792953655132,0.09954907774883057
13.126007547712142,153.96298451866784,59.62764802064141,-131.9392845696642,0.10311089270051481
15.064123720114715,178.32617961833924,65.24501867934913,-107.70988520279388,0.095492016847824
15.355610861265232,189.039329478687,68.71451487539713,4.392619014795059,0.4864511632930359
13.306963232325048,149.55503528978105,69.94131309530363,50.60663579325279,0.09842289387002315
13.358894048590875,173.2466619749341,39.78054303063369,-12.216232011527467,0.11169514570981867
13.45796619462895,148.47055282943077,65.12447745862167,92.2553363823111,0.14689852247048177
11.820824044636865,166.8738764777586,66.65342901815995,172.86725424192224,0.19030508178393263
13.23913127541865,160.00230458576613,64.78818117155589,-156.7388335576071,0.10812586652021973
18.86529579505183,136.22399808111686,65.08043994949792,4.077127280540594,0.17752408684916407
13.505163542047306,155.79092057737236,69.66167022346629,-66.61815643412206,0.10494654685997601
13.649763085783501,146.7627734471034,67.45379077722134,175.0643618013354,0.11955097542332646
13.519322679045198,162.98829917613182,66.40944352836594,65.54936383856048,0.12002585586146866
13.130462415882283,154.33464927931757,62.306196085359915,-59.01054549175103,0.10819769165487601
13.319170149257069,169.0884286647334,64.35741046104268,3.7939486588958857,0.07611220242080888
12.969338001410478,214.46624372577162,66.75080456840952,15.304054144878592,0.11434129155632843
13.310091749488805,97.56906732617385,86.9372539669526,-92.02585350017421,0.20611519633770925
14.187521854533358,167.99943458629787,68.7327513520174,-157.06752228007034,0.19157834807975666
13.439645324292243,166.05403318717785,64.32763167093958,105.4971924901406,0.14717593324097045
13.700081223917152,168.70646079825303,64.0719597408804,-139.56913261080035,0.11313259927517191
21.40033938769628,157.19348599405174,59.92481711165453,77.7764611763979,0.10722858240811894
14.900989566125801,145.85412180299033,60.25075832608878,39.443934906600646,0.10488441119050178
13.490812705349574,201.53819612263146,64.80469727091507,144.92211475474244,0.11637014409306083
13.269253430767058,175.68703057784015,60.533003887893805,99.91491435015371,0.10511471337606523
13.379240324954695,157.49295980735806,67.70058941802854,12.259321634871696,0.08660800260128439
14.304912267002198,184.60626979246396,64.96866825416451,153.48058930106134,0.23999147058379328
13.370933220884432,167.73873320119165,64.35911739971576,106.62653134396339,0.11708073819904985
13.61562570523558,146.3857160704738,63.335276163513136,24.030739496876095,0.10992862374047786
13.364181160682985,167.9375972226328,65.22463638928545,41.13112706045669,0.09752016622901157
15.802864989271455,151.25297193474808,76.61680350916433,19.963124363133176,0.08170587828977252
10.916563665675497,168.42357054677527,65.36059729929056,-49.10077698408544,0.2852521655758509
16.034258931796604,342.1490299306538,53.753520293947936,-90.25626255208812,0.09036106439753049
13.568664481492995,140.91208477813524,65.24715318284588,-7.699415408370214,0.0992678586733058
13.22554485585909,173.28709294350344,36.406933439081214,170.4218347552382,0.11714573723902642
13.362945304740865,168.69721593265106,64.32739811131313,63.451325854089646,0.09991800977813946
13.476600362905875,176.23267203308538,64.93691927871865,173.18138647684077,0.06867993853594916
13.334313669941766,164.12056291801125,69.81477183791759,115.71855648954232,0.10679048475777077
15.547675739241857,164.62188014133991,64.50633206607782,-173.6405774807016,0.12462682791096424
15.281784705173589,187.1702886199998,64.6015425483462,112.50951374126174,0.1974977462959844
13.374671436769578,164.6883205767992,65.53230115832328,64.66500545335555,0.10143902466177537
13.256947390591913,183.91812908423472,64.94295056124292,94.2546994001928,0.11341119599477997
13.018602297767702,166.87767135325169,45.539938817928174,60.70196696258125,0.1040008530441683
15.705466616254752,114.67578249460392,66.11655676263152,32.13254153444893,0.07899866872050801
13.376060178764641,102.77763616614578,68.93345089286969,37.07966467487474,0.24231493742305193
13.323670994409907,176.42734070218575,65.18422157893389,-6.850092348149474,0.07265492931008793
13.313918882697555,173.51729383289523,65.35782008044076,81.27305521664451,0.11581335832931143
19.70675971048066,175.3000692315695,61.13050122031711,148.12931815886557,0.19019762013038433
13.342785627944146,168.27063878267407,64.93363825445661,175.18804432217607,0.07009550445687251
13.585898447334428,168.39319862074615,65.57533428189659,-94.74896434435976,0.11377095674919566
10.401669908715384,184.87951262016526,63.474149518349634,54.024509279734616,0.22169886351637375
15.513428118317808,169.8783153581505,68.37728960947565,-160.9721376481124,0.09929654763953188
13.85224154246123,162.7503968063936,60.173803590736995,-139.25393318690067,0.19826599364968417
14.20810533066807,191.78224239778444,65.67526407464464,77.27252598852817,0.2047504541863247
12.742233668307483,188.3662103560986,71.46852981237014,-75.71378227650382,0.14800310036850856
13.497893434525954,142.4092240338694,67.79401487095981,58.376411871320386,0.132015419456736
12.880773506499088,146.3624986990472,75.67608724750662,-26.393980108388035,0.2982545524279415
13.600150341678804,177.2290086207171,65.08328738276542,49.27468607915432,0.1436809643198406
18.671804550884787,166.77850721327488,68.69342514442944,170.7871342909108,0.08810086455407912
13.320867174987535,168.95296066066035,64.5909553037764,-93.04451902612101,0.10285761954208819
17.446247142228312,145.73603930791023,65.13245852117066,42.911785801922406,0.12823283047666179
13.482377707964194,140.75990452075487,64.22388232782707,-117.15948154716364,0.13249661385939845
13.316317783067655,162.49972430478675,69.40850551893607,174.7426939507902,0.07321814743380241
13.65173427832885,176.66359922110317,65.35374232789506,-172.33133666356042,0.20110640255901713
11.787060466678652,164.63538441860763,65.89899705369653,138.12285204377315,0.27598031427291836
13.227828702184187,169.27079055248907,64.51928429609843,36.980947171294986,0.09975631756475487
14.174954519369654,294.8104454518185,66.51837586757773,33.128367348522204,0.16763993064516503
13.169834245116558,170.57861150690957,34.30048124828808,76.50713325987215,0.148116102238022
14.172628914685255,167.76945084009498,59.21476561872497,148.66836718430315,0.21025781527354312
13.40491744989223,167.5619542663361,66.38238970459463,-16.35727497110176,0.11009657728752464
12.595950720698802,168.957922446701,64.45635203983196,100.8489563864037,0.15166972290214736
9.828669050486335,143.02595633444145,65.91233517086684,-43.0190983988208,1000000.0
15.322624792388703,124.55733156311733,58.98613296283451,-48.711734934325705,0.40736097112372316
16.214139666040534,202.75557947369597,65.58320171537926,96.81414595023074,0.08588266657243449
13.591006810328945,176.67403735571227,64.59934131497639,-42.17960480601198,0.12224757880476414
13.404208161477753,166.87895664673488,65.4958294906547,96.8458506008545,0.13163418994270412
13.758143422740746,107.89698364082983,64.96775781869174,161.78796773924083,0.12928998215566848
13.361634638688775,170.89984665094477,64.24888341136719,9.441715419594516,0.07996818737682229
13.800869485151024,186.22956190395098,60.15029447597894,-74.00865757426857,0.1111915388950599
13.355284391453106,165.58606035711847,65.41349406201567,-110.38952427103956,0.0937989965185486
16.58526544830926,156.60737662506423,67.90741522495097,147.84378375756182,0.18223265744922867
12.352338058153942,124.76375657636123,65.26751804376873,142.9825504680001,0.143527746106113
15.275340613378818,210.9904877999381,62.033542388267215,3.9026469969492155,0.11226272637254195
13.622934915370092,143.62289863671973,66.72117041230487,139.81371286464073,0.10245669948907071
13.221522641311193,174.72686751731442,5.863829820663682,170.95192832964975,0.1575138622566228
13.403059899277052,169.00456415291984,64.79071722159907,-29.401348718465442,0.10228893267362232
13.477424366270062,174.8060829486493,65.13707696710242,-110.76386925464845,0.09975512902045573
13.422321548107183,176.203218527166,65.84863408358927,35.20387925945528,0.12441937498306964
16.35196789041601,176.74884400204976,64.61242753660922,-107.11837315619084,0.09017804234681526
12.122926609339864,206.42556576564405,65.55718372015166,-12.914976223405233,0.14436951438659718
13.471116505370766,169.01003243656166,65.63491864691,-86.1764825046829,0.11509218028402117
13.20858312219459,169.9403923003418,64.85284288581595,110.84865330168813,0.13800343653532737
15.467535350851858,175.9923748855443,62.831466379288166,-96.68391818225393,0.18948368729539
14.919235715012745,146.23233387804785,65.95626221206876,-172.496864744452,0.09703180004070588
13.508954583970334,341.24668664410717,56.97006676019839,59.30087407464297,0.11590141771975018
13.461357466310501,177.39238813874834,65.18247077580416,-82.90823487707041,0.11030856810531771
13.578745905104347,175.45620573417546,64.68575303481089,34.5422389771784,0.1320675394527872
16.35359610538411,182.6869655540914,60.65312829963176,117.61271787170242,0.08857341840089955
13.380509097279486,171.63576130450244,64.93460464158127,173.1961750886483,0.06924572583202589
13.571588828812754,172.50379415902955,64.90609995004887,49.816795658644025,0.1347516440492395
13.339420326296729,265.3627690092902,64.81178169961606,-106.9514959056763,0.13126746450951504
15.85897880088038,169.33288336529418,60.315473583880916,11.516456790640149,0.08584398471860524
15.405218763924537,169.90625114795643,66.99652442051709,154.20571099715755,0.2676195076184826
