Depth (km),Strike (°),Dip (°),Rake (°),Cost
30.060826176066676,217.6179086862802,25.382456510056546,-52.75768401804885,0.2845378680871801
37.127120840351395,184.84333264211728,13.102652064828769,57.40066949708597,0.20339413194795017
38.67008469529707,262.5409330169211,30.3580691909943,0.4091067795983294,0.17868004018366876
38.75223068948003,245.91654494615625,12.292478591181137,-5.51175019393057,0.1922632032951966
39.57035210243575,189.96901375826872,14.024903415943285,83.08587699489985,0.33989179990759266
31.810320819153727,252.0734478880658,12.71312342845479,41.876103506369304,0.2575135342292293
39.69215343416745,132.34899169567242,69.39680259002719,-5.8367650348152615,0.18859235191678095
39.89728879214851,357.89790984918835,87.07392965760002,-6.98248486209431,0.1749365920099896
21.578900993170777,295.2024535695466,45.71723669426774,-35.52371507367175,0.1743526275548851
38.6028684647258,320.1526988583704,10.723512781323388,8.849267367150603,0.16571600137204678
34.0509993753812,308.2025177834251,74.48940397032769,32.80392429969801,0.15487380711857646
39.28041133901961,305.8390283415711,10.821473829192016,-4.601931849684832,0.18323793815443157
31.3648314831213,325.1649173502803,9.596292374971732,-12.578774654412783,0.13695134499959738
20.414136325649913,302.14918842321316,1.0098414751051195,-2.2382779415086773,0.18073039686885686
38.33653108844564,79.1464762316823,8.86376184411115,77.95521138038698,0.25265098749711623
35.81641486793123,268.320175026695,15.748329798628333,10.49459283637249,0.12204917459065723
19.33136944628215,156.11797464693456,27.739916775609963,-4.241362574010763,0.148587025960363
42.6060099186134,312.83506155093255,2.734553362440721,81.53448496810114,0.17902167889083034
34.72778570500351,341.75728976979286,26.466830100124994,15.18518373519207,0.20517230531900163
39.782210454977644,271.11916265242354,12.235919777907872,-18.911891590675893,0.15123943467394818
37.79868322958172,324.32995420615333,12.044729451536893,30.126414634137916,0.24785874947974343
36.3531340166097,21.24617417005959,26.746861033394055,-53.63155503184508,0.4714083120014433
38.87724431145661,229.33604619116903,32.54961724029839,-64.056011853783,0.29862900824198135
34.768478795066734,286.0735989426823,14.48623333831196,-145.55757727595832,0.21038827576779354
14.734991174217903,162.37139181324517,19.770743034688916,-73.5010139145163,0.14290023511168443
37.87925209226484,294.4884366503526,12.299499951794274,-8.587422191297128,0.1400273130632989
37.492141017398275,35.422811724784424,87.02321733986221,20.28906323496399,0.15466288483741628
24.00696796013,290.37742227184214,13.247887475410874,-86.99149580571287,1000000.0
42.419524222186084,74.47979986406631,64.44359200219861,-23.84185119761384,0.28479913717281136
33.17505433293807,287.79415757761217,53.4624526471303,-10.270002634901136,0.16078162388727466
42.621313941593215,270.40455045984504,10.876133736058197,84.81616656637007,0.23610409467824486
12.104464580235188,328.81078164282263,42.04332244296987,59.44387553386859,0.3004183602959376
39.05007983414261,232.34322297447505,9.09735600084312,-7.900853861033832,0.1924255893521438
39.39141550849216,33.76069741534337,58.091044396152114,-48.835014571720436,0.3516698624210464
39.21315777467253,285.518831068334,22.255214466004084,-7.7755741484182925,0.1262335143441181
40.038829215714976,332.95300328561547,11.250369603232274,23.327421592131998,0.21834943270070278
18.86133203668568,310.3466200668464,0.5084542575676352,-41.221644598766844,0.15440656357541302
42.92858731682402,280.7913381160769,10.979066336523786,-4.06773029044449,0.1717257443991178
39.17075089444918,335.7079817506133,77.62566982338426,51.18097108073771,0.24484628082190685
40.348031970579264,260.64758584328445,12.097627311785743,25.165249522027146,0.18127092110225465
43.66412208260325,308.1354798042189,75.28927739698668,26.073159701810525,0.20164765297064446
40.49011907670784,310.15213532620817,8.765594863909563,-13.161039691871949,0.15188518550343988
40.00785613041526,260.5228070595468,47.616901320653184,-66.51413206745687,0.18880129329108278
13.127503963678393,297.8448417385353,84.91576400768666,64.34077249450836,0.2310357617442854
12.275063953936666,186.50853417051306,17.855511237213054,94.97225946926086,0.3060727572356209
39.132043974800645,154.65053743886764,89.41194317486466,-2.997844930983007,0.1622421841139564
21.576174713745125,129.59356090426394,30.77410068330516,-8.934970326803011,0.16601653708143654
41.13075945935508,313.93221977655384,9.685592077838034,18.149087656763335,0.3577052208774806
40.17300511633423,157.2531079621309,41.75002475508106,1.5418605923240456,0.2844768661105921
41.531163966876534,269.7107327839311,63.100765055727464,-12.273755443007214,0.36432411325118796
31.153199883943252,118.0659650222436,12.953715868677973,-76.22608512620432,0.1627458379450474
37.3498860699196,210.13062564274352,5.169668811356591,-25.97936698596581,0.16925669925853776
39.1584565220667,282.06385539241074,30.51672960496902,-2.371897653405564,0.1466047988358203
43.886524113803425,271.1732356123223,13.02038048266958,-5.738406985193631,0.1663680172812716
39.389195463840124,321.7176114821786,3.689269187453821,-20.751133212555374,0.3964685502189035
38.97432219764115,307.47867928172343,11.208850918660554,4.562019282224014,0.14081889706912537
39.19459757585004,285.2549840186489,51.989734839918604,-1.2168328376101387,0.156618231177295
37.81933912766418,72.26363166366286,57.23627215123151,-57.33791813736751,0.24549322945121732
28.76799821037108,356.9773281216011,19.05430507988319,26.791148763750826,0.15518049551350566
37.447400126313866,47.3702400964072,10.64025390397511,34.35503206857858,0.15432643482453282
42.081330238001584,324.1770574563326,70.89231036260003,-54.34310084677573,0.29201729787448133
38.655721961381104,305.64506255255964,10.558673814235492,-4.863039479180876,0.14674375685450827
43.44496902900619,344.2743032788773,74.63547738072262,-19.003174791022552,0.1852462145301245
37.70926177475045,307.65599827354686,69.46119314187297,12.274520510074426,0.17078074026658327
39.51957562712173,257.37837137591293,22.62815753560546,-13.84702995099282,0.20787715886321703
40.849721401741164,287.58102232139134,1.7574025083141631,-34.35999534365576,0.19788027002928324
19.878662706945725,234.11448809787913,69.6678835507042,-7.056627747082487,0.13772069818535365
23.48955032451245,314.73399414926484,64.36454375039845,50.01794053650325,0.16646651653723638
42.81406202356975,307.8874652904135,6.707891537321228,24.536371549888123,0.20818834422783505
15.952517492095524,42.628053798865324,3.383231367404006,-3.9298186280843126,0.24796943269340777
34.75506278484348,134.51308986018233,16.65018484726,-42.45549643250126,0.45149157627058756
35.61010931475938,322.31002040007627,14.551784070034365,28.745019911010942,0.19042569794662956
38.433238395593456,12.438228460722371,79.02397107227986,-150.25168212729506,0.14440609258983034
36.55846487500553,280.49241219414597,3.2843198673442267,-59.94071470546639,0.2407892443949387
35.958973567251505,160.94274473818052,10.07045873609702,-97.53642816127633,0.39252387747708817
38.259023245594804,306.4715742545275,11.139261666467295,-9.336197076141623,0.1733331930454005
36.66534145714297,318.669579744351,1.6924259332470797,34.69029945288758,0.20798934466876548
37.098340172425424,302.4896728841909,10.754409058787203,-71.39549199899061,0.48229586622362003
38.92715464339683,45.84964535498318,5.000638794423153,13.587682204987427,0.16669348431568973
35.095551886390226,325.0163200340596,60.8772482737012,-9.27698396856276,0.17234725225445097
43.756923424406644,297.9552316687727,11.523197796563736,30.534806953378684,0.2209910453871129
22.907761073628233,291.40698904145876,58.05247617648109,31.1179196534923,0.15310001761093467
39.09568380031173,275.0817498522362,12.193425555966737,-6.146886755329334,0.16913665828882354
18.733323802462998,78.27895693170984,49.94799405030989,-26.317913365260807,0.24067027504396854
39.765326798745285,306.32012033722873,80.8453678532783,-5.046779997405995,0.153343812133517
39.22603048142996,324.35925489076635,11.64810299113798,-81.96335062981404,0.16313994708868224
17.876990790076917,252.90796257275048,26.130523980194052,-70.73623585628314,0.14026550059475534
12.625186788914405,276.6922958216571,9.910308180479667,-4.522300236368503,0.1786290605621652
31.988237590365607,310.62411566241684,5.969346610905632,36.11879136476108,0.1633123176697704
38.928955650057084,271.4495690041239,12.86033975154478,0.16809172000021633,0.15080815615293533
38.85912538225816,304.37131465919254,63.28992889985457,-53.71460280563876,0.4087828758315477
29.909583113547882,301.7080144790907,5.962008175153224,-7.413266747767695,0.1485846838899887
30.28828672669188,322.4473319402791,32.31196862712895,-61.23129582830511,0.22688664122424285
21.030608961288202,305.5686976066711,48.22463122448612,68.12342822184596,0.17723585371676415
32.85609281279594,237.13035172077053,23.280399777397427,52.71707919746626,0.221533060867114
39.27553389010614,252.37344501522733,45.284444504550144,-20.30137099663247,0.36717782629264334
42.10338153641688,58.6926750712949,22.674848236913018,-39.83025130198384,0.24593108102864453
38.95605807079254,278.36366902496223,13.491659187570479,15.361645182386713,0.2339997540744938
39.528940980600105,87.6238979901891,53.93575808146424,9.330294230582393,0.19968345184839564
42.35691372893637,258.61312275495135,50.985520561515116,31.71556238401646,0.18989436606693277
40.926328351715405,200.03398148950942,5.136589509823823,-17.45357934027144,0.23873141233929834
38.963149973123855,214.4320873010938,4.85437079721294,-3.0065910926931636,0.23696956323530524
39.96799693534069,300.235052691055,35.33577223370799,2.5231531227084787,0.28940271703879816
43.6479619924629,294.7131657624777,11.070746760319144,-5.8375289739059175,0.16397523916318682
40.291877669752836,238.45396277878478,4.731723303164578,126.54359498074109,0.37084888107308633
42.55440737734148,335.02581304422984,9.996881549517,-17.321535596974634,0.28771914906816043
38.91395314720583,259.8654623273556,58.60109193235162,1.6567206548721645,0.17855491339444282
37.39483588206119,142.09758446125818,21.26594386613275,5.869849919348212,0.20147265016015062
38.92710207213429,324.43430565362013,87.60162603241864,20.373158125699042,0.15561694427611844
38.14458835330669,324.0908846291427,10.550537146184542,-0.09038928805878044,0.12774942119988383
40.799082193166875,323.11535699816073,27.750435884457538,-84.1622194190183,0.16894552944171737
38.5489021133762,305.5344736048527,10.430930921294133,-4.927671210688112,0.1344606548649507
42.85900043798015,311.9888164345793,41.066666235909146,4.559148475971277,0.1597717177054201
15.404229234554784,309.57609189076896,51.53182292777887,2.4997395314976227,0.14708552696451502
39.683344996307724,4.825711201706099,16.508847092176307,-57.18893284856538,0.2835814519149802
39.30106803881675,286.4474680144597,4.36875751566294,14.146519459031616,0.16851394067571326
40.220243454095325,182.53112908214894,29.00481135825781,6.662266922818478,0.196424860829769
42.57617439560762,302.9031023608416,68.81803426883455,-10.084696086753432,0.15803179916356347
43.188537652587165,299.76792007169064,16.087895723446834,-4.387115353252817,0.15457871865379805
19.535710263918972,73.3166124203729,7.2282455094139175,-16.827960157102503,0.15822816982491983
35.237603769464656,199.47432540091103,17.569178735699808,-153.422497196007,0.2815131068111395
37.72129004147135,272.29006601155925,2.980952609227513,59.289554680944384,0.1835987825883276
38.802612614315734,121.41546904504145,12.316214025286357,99.48257013982015,0.2627241008610466
35.090943273872874,278.68519748265675,2.040467690902868,-72.88814866880713,0.13830879862555198
30.098618940036353,184.30435233405467,12.645489675596497,21.624174486749027,0.17417321657946974
38.98725779251557,309.51309488012004,10.61939836382939,-4.962882998461725,0.2402058412971971
38.330436167305734,78.36637787387326,45.194762714921865,-5.250668524116726,0.1853107789604648
22.851561879634957,281.0020590598103,10.820777505717622,-33.34133910421029,0.1627362406976979
38.042930089966646,312.7351618250468,15.992283549491757,23.37526346474124,0.220158765400586
35.596832523544485,332.94043698051564,49.70346958741453,-5.638826181887501,0.14793310430902223
39.819243382917776,291.5331236403811,11.20968190476475,167.75270266690052,0.3571410830116308
16.561967023691878,273.5513478807645,83.72983429774733,-2.6179892830670326,0.12766357436273976
38.94143430651694,309.1516520716262,11.518415713343556,-4.473006887410097,0.24492262934262332
13.336882507566955,345.2555506785875,24.689268312706012,10.776404777395335,0.28365227287243916
38.9696399191205,307.66825778769703,14.698380801514162,-5.461754496722677,0.2008164907046242
38.99306310004055,305.417790814572,16.91996761781143,-92.37309304076149,0.1729872373823893
35.368152227853045,255.43682467337857,20.306770284701983,-16.88930354857375,0.20692797539066882
21.765801796476964,288.5326971417276,11.046048927642774,-4.603807973384596,0.16450782378117212
24.924172318124285,266.27016343263165,1.1724048589313405,50.143529321107934,0.15936789020934589
38.268923776132695,304.1408716485947,11.683446671382669,-17.64477145076324,0.3663446794043181
34.08946292904914,304.4411853578097,15.690695095381443,-78.9592111644321,0.28657474431932395
34.07010102828001,300.1073448497033,9.855271959176331,-2.5249383923377984,0.15759017212580234
29.509791139135864,298.6209295706157,71.43234202653554,15.16198366110487,0.09888314254128
16.899054071389415,309.4866121954108,26.980159605134233,-14.137003077617152,0.13470990249079082
21.832103720881797,126.91757920714132,15.390155523313584,82.70090397361969,0.19682878740585258
39.13062896181321,265.8503367122177,23.03912728849336,-5.602508778113437,0.1452353048047023
39.68215033303528,157.4784583186531,21.63960662577934,-44.12424078636494,0.1801742294954376
37.82551942051109,274.91389902818173,25.134839986696676,-7.27376457760181,0.16946067883703528
36.67546176195135,313.75961009577986,18.952792373982668,3.982553798886266,0.13836361760347118
38.49148464805362,315.93230128251514,31.11478605363378,34.959966445361545,0.24686449354656342
40.15171944535557,144.67353420714988,8.601741961862206,-30.207857728018535,0.1986432112299898
37.96607621216511,151.00205779041826,6.031907633670535,25.795157292258022,0.20948158631231287
39.956225372217126,267.51665339943645,50.32652117516998,5.6529557668253245,0.12250650757824347
36.57796644404086,314.97102583258595,9.506054107715862,-5.235072857907943,0.15243458274202126
39.812807971134426,220.8001346341323,89.51232335452467,113.54961574674974,0.18485051973629985
35.527134407518126,311.9840307535036,10.346670482877755,-2.637218678131143,0.11755412015802053
40.26791552134518,28.75386057786517,82.47555917023479,1.0977361218693025,0.1458279121872063
39.81178988703483,154.12358497531636,48.38211340534845,16.570422216865406,0.21353285974019878
41.14098498737903,323.8461204924731,43.69753147750147,1.5614938265565925,0.1526304645324307
39.320582910751,81.32120216951512,10.514253739796873,-20.42707270517707,0.3228043753470386
36.158723447485336,291.41113000136374,12.730185856699897,-10.54739142449381,0.11700984191164095
39.67713877355566,305.60840632840683,10.674938759978534,-4.655121183616554,0.1668771877233915
26.1127092781819,307.6674411203348,35.914374919758906,-12.114493128621614,0.13742565712797866
21.958482788581186,305.26390876911756,22.257688052095816,-2.6504799514274637,0.1870273870030059
39.058975091332556,210.63057176949133,9.939969875795867,-23.53775529601799,0.19167605068685314
33.26087968227916,291.9409701781691,14.797986906824944,17.770531429423386,0.15692583653756176
41.56585210273386,229.27434092135763,63.23642613031775,5.319941746779235,0.15278001608612005
18.183243788836364,300.8012797073246,56.082062415785316,-37.19833914699175,0.15610240913013215
37.21568911626655,296.11356662773017,20.55764167348723,-19.31748846963383,0.3242686355057152
35.828857618788845,69.54442620868258,15.106234222532812,-16.047148223163,0.1782387953841689
34.86509626158259,290.9481172120508,69.05193767253604,-122.96408870386803,0.34896893890129244
35.607315756659865,75.70626290284656,25.844817732239143,72.75602108543549,0.3590558953350509
37.20212184889869,251.49052594145792,24.22747234005844,131.49906422843625,0.318004367385187
33.68853641101959,303.07066833020986,63.04929911543424,-3.520212879939848,0.13902998604726846
17.059892023565677,57.46540133255405,78.40698321398507,41.0670965440533,0.1815748942957482
29.286511576473828,291.49799874482386,32.65753555846055,3.3738561081715384,0.13560297915841527
28.605451491712643,184.7745180547027,86.4542183711803,30.294607574751055,0.1866701662394163
23.92918196701011,275.4315873867429,1.6537240566908622,32.0698960404097,0.22738551417051883
29.234178762020523,286.81878853293347,18.85866769807842,26.038866953807904,0.15435518634058093
27.319826974564617,304.8519643333149,59.5769254709072,3.198338010566311,0.13042769662045392
37.002868620933235,256.1444016386023,36.83642039465539,90.12034222487416,0.47356324350825285
41.92537913385329,287.56107921783365,50.29337957334909,5.440525069111892,0.30135906068804325
29.860600180491062,293.1750562686045,15.282252589425172,14.499138297363888,0.14804257810722488
12.437511506044274,5.727588274729328,3.992648004330647,26.539575055203024,0.2404820712313161
28.919268724220164,281.9270434698206,43.84821711777804,-7.201323759493036,0.15147420365894876
34.85086201399756,324.8020857720801,5.498991211867491,58.82636883153299,0.15081467313920635
30.219822659978114,281.8833545467398,85.25236583151609,-5.862277426464438,0.2529851882530743
13.77888130302901,298.2303482207051,25.728481137048128,1.3984212440016863,0.1595020203144576
26.473998126619897,252.00415342679375,37.54093392458239,20.706613075706578,0.21641533575242736
31.918918722837283,278.2749015834662,21.39464874866897,37.14003871323814,0.24214201743524275
32.01035196039233,299.2677561593839,6.363376124547159,16.365345596932542,0.154823541987812
32.789464367308504,299.78904438889447,9.98129698791649,9.384135704191578,0.12017287175239859
29.120543345357856,286.707728385784,0.9925287262388309,53.35862340580986,0.20391889931282947
39.70003255354685,299.09911040478084,86.29959819584177,-30.613842578235705,0.16419900987126138
26.59003459274608,94.4632505773071,64.82539720717568,76.6067412500065,0.2342091993828454
30.53429470140238,305.30981139397267,36.800406676872015,27.072169472255865,0.15815294196088767
33.10489422006107,141.30462133162507,70.33635516856855,18.910934266850425,0.16296615430471753
28.357033181916584,305.90999335399977,37.307422741670514,0.7814134608302385,0.13515185678314884
31.903552325037253,53.896095239915326,11.562492311772367,2.428994496832268,0.14659175838037522
38.02313555970101,323.6521116263378,13.958618461316988,5.314066906038196,0.14774630453059573
26.257801753508517,298.32443202501133,68.46297609527741,-1.6984030499389284,0.14201529999505363
35.26311972951768,269.4445872159564,80.54553453504542,35.598776642927255,0.16960519254156445
36.4570941113609,288.626302085202,74.81826606491074,15.237840035177914,0.1589319711231284
26.026113029961124,300.99578294964556,11.777605093662988,0.3231543121335223,0.15558310156485342
29.291578437027766,187.98112760517697,66.74950830751092,69.96037307530364,0.15944337721538648
24.062785958926128,287.57116243392034,82.10232715203965,10.53155181141119,0.14743513317059934
32.17445119440862,141.7819094803224,89.99266864976245,20.64872886333132,0.2187635748836319
36.9735179645196,26.8023568225733,81.71682407244114,-12.209627154152788,0.1560980236025949
27.367857507645173,286.80092975129133,58.110733171742986,0.4861881966893389,0.1395378351636883
31.35673819238551,145.05086459587267,61.715166586462395,21.726420194431764,0.28475702859108204
30.395009404032834,278.1368598386803,26.739251593875743,39.95341707849195,0.2435587412099498
37.75483572977565,299.19929418524407,41.88454531891394,-1.553902817589079,0.13007446317194857
26.872720148575223,303.2195830157225,24.22574113682554,10.602238563789768,0.14736134536447038
27.059131028131787,306.2716941455842,45.090250294338134,9.811270582677249,0.14753943820460685
36.85467511873117,166.84482738148063,54.803916754991,32.40298530065222,0.5849478156784296
25.58124611330321,278.67259193121913,70.74432661284533,10.243290288052593,0.1428981066173053
40.900260815311235,329.9789545950307,12.974215107850313,17.817153810339526,0.24870851586571127
36.59989099415786,298.4760576566298,15.722411225148448,-15.577483991895193,0.325308630673496
31.62152788194078,295.7605287687686,65.23064245714872,28.46152073084224,0.22086831921344716
43.99214518609179,340.7270901817701,22.749583695923768,-2.507917845346549,0.1544357443034134
33.28149365620011,291.92188123009925,84.09587659258258,-80.41469206046148,0.1856458793938264
28.09564733328784,158.31140524009436,38.444347455543074,-17.953674813682042,0.21357399396508292
29.145910183661464,294.3591909007526,86.5222956924844,46.69204926979313,0.13431618525297523
28.712417081033536,291.8381897906343,5.2770455077816365,-9.281034668699991,0.18438191249065533
42.82706818638525,326.5515420005339,22.23677504655646,-109.92094671308078,0.17081483160459449
24.74491002693391,284.1140401645298,83.59162008340542,16.286771843626422,0.14275903785907093
30.385842047704465,227.9920323429743,11.093872662227056,14.860051544413334,0.4717598433491172
25.8015800323844,296.4220890497968,69.99453986364603,-8.358069662713817,0.14405689975972036
41.26735739785369,139.0707518719048,85.44642338718643,20.469951897550985,0.1687787247341171
24.01952775716577,284.7809494709621,68.03930710141724,10.090198391881867,0.2335168896541151
30.06088806135606,260.3765201228825,68.47999775506926,83.21249529606794,0.3476315118538544
35.17425581562312,288.22565443545716,84.71518952210567,0.22205199764461003,0.1624862919750668
25.02241153639716,290.27356556028076,3.6597474114149264,24.662681911276046,0.1514722616890289
31.59702451168231,39.47618048005887,47.868240577081394,18.02797772621704,0.1731461111123209
33.986284162724175,297.22213311309514,45.52077229132813,-5.2450673372734915,0.15142892416561793
30.738357029348663,305.1657538683014,37.91561407965274,98.08230531077317,0.18700996078483448
26.669493890413296,281.000308242388,13.817942871281971,-57.39811922048781,0.19184180492627437
40.1946879727857,303.1380231816864,5.469147392500616,19.500950305913967,0.18060657809171712
26.57992308916821,317.5238023452914,26.9701096112454,10.394951611749914,0.1466788319189088
30.792850121814567,275.02305302900095,33.363616734961276,61.7673941987846,0.17656121299752586
28.940678519574902,295.81976580484985,8.596900853402587,63.803850218399084,0.16864778104571052
29.420784638305776,298.98826219400627,56.459180990374776,15.52965675460792,0.14899917237406493
29.035731989634385,288.649376979065,56.70147828215014,-2.0592846558536237,0.17109357807918374
24.296827676808526,306.84945468992277,65.77039854521301,15.137437532933127,0.16310597795830634
30.569790104202678,186.4780357315816,32.905875372289955,74.99182403245227,0.20571839189644525
26.345003347430623,276.2219771003172,86.71950973887819,-19.133713737187392,0.21645650723368232
25.84189781940365,86.13699360515602,5.685182560583598,45.556440597491516,0.30183328470110615
24.594610388300005,314.93919185082285,88.97927828031752,18.234159035195816,0.15485421306698263
31.470621195063355,29.20487816157498,46.450202951317195,12.636610832505664,0.15682448882234135
28.608171954979582,298.406787897563,75.29237598343344,-0.2848625298195806,0.1745626843145602
23.182145147397556,15.247236646134581,11.9134022222038,31.87050591713812,0.1526196694814904
33.617213712968294,202.2719184200344,62.79885201645567,47.95774299213126,0.16935492293340057
30.173966527372674,291.72253603717064,78.13280375645007,5.88305193381006,0.5047844258882448
32.91692565887779,301.85352544130336,66.26411013813753,16.05739846974951,0.15893643212280406
24.330145715917993,260.68268209691183,60.897501661943174,21.03600211943251,0.27229804444821126
