Depth (km),Strike (°),Dip (°),Rake (°),Cost
34.982046585466634,263.78163292811547,14.738680786606313,79.2375614092941,0.03532799027721223
31.219109953538805,281.5013600655631,3.772854323531682,-162.01571860553983,0.0431182193871506
40.6132406135252,359.7584638457472,88.54453548274314,20.050568873943703,0.05801624914854453
28.18661535848129,338.7900010795512,21.542869027422284,-45.7167742504762,0.11263469470401731
38.31575407390355,78.66440243378332,79.30793828561758,-47.148555100819245,0.11690487146670162
24.46434402932092,268.44539468100106,8.424264291308546,-13.634373692009708,0.046639429046982074
30.446740044056458,295.71561420254613,80.52593336117994,22.620888249663878,0.04891573357430225
32.29240668112929,254.5261511777472,27.323122517320954,73.60881230380814,0.37468444761289665
23.919410180555758,258.9900114645513,34.26101058137967,35.054769699773445,0.19954675420136264
38.01556668125512,211.83947552413838,17.54100977491548,40.724287755519015,0.09179365397989929
20.415946984741563,248.2517851494411,14.355872457497235,-7.553088223364391,0.031630646057646074
30.749403682171856,313.9821357762246,5.831311789413331,-105.88583605563676,0.05545848846599058
24.034490089538593,49.40596651000715,88.86663531165546,22.807526609116184,0.3428372886753491
31.27545816407355,20.076369781426195,24.47804305527852,9.128361509397049,0.2773582499338435
30.976749439545106,242.39616071398217,7.4750296897382675,-12.048722371984155,0.03649621768187532
21.74466738245851,322.50633928686466,9.464237962722294,113.7076274644582,0.08731811957872218
28.37040807774997,275.9485651726724,5.615208081221084,22.672333942550388,0.12497154013023631
31.55132275084746,281.80185056382044,67.25342664011234,113.79784969817828,0.07202716727205621
36.13682897355619,26.831728372718715,15.13962950606148,-27.294191878812697,0.04276645048032944
29.047659603448235,106.72962511893218,5.54809096436734,55.185196713681734,0.0802715305038687
25.525245988184277,169.3346383398066,19.082401587360454,17.10705673422777,0.23576257200746492
31.26576983162292,173.96825822993503,25.627376409451706,22.1676713894814,0.0687455680669753
30.355477846499088,180.03391222088993,13.457203093213636,-65.13674028336523,0.0534225124315533
30.49483580772757,349.88864090489824,30.01210997943839,4.2582222239329965,0.07233893926447392
36.13592708741693,169.82854705654688,84.3141436271435,-55.138540089354734,0.10614542853717898
30.672337419513827,3.608804627491452,5.9755351870870825,-0.2523162630918989,0.0371780078467092
33.03960789234899,165.31251668422092,54.49363199711841,-87.53182738762135,0.1562017526190619
28.029861678611592,247.26181506277607,15.404724554629267,51.92966734566387,0.11436548228793139
25.34865933975838,0.5411699234991829,28.142889226634516,-38.61771129933423,0.23551548876033698
35.75201638247818,282.4336304144264,13.821434259132271,30.08755462252647,0.11284296113846316
36.71412416894839,241.4874312566575,82.52458383995396,12.08265586868362,0.06361474957622859
40.19503505194266,161.05550496277232,64.26162642859423,-41.42381248871118,0.4587998434948936
46.51055728377399,355.6448845308862,8.781495994794724,-49.85101130675546,0.21413993267817533
25.79214059616077,79.6826359282517,8.697984114716217,-70.02636652882966,0.07651990519584015
34.24323101385701,200.65147829311502,17.230832351571433,2.390867426396703,0.050807383783072244
31.754194410632344,70.24817783423373,22.432513078944126,-94.00503943754188,0.4148492496984999
27.23365047080695,211.85251167903175,11.243720762110557,-26.087995930300423,0.07670517386675685
25.1626317169676,119.49607733181381,6.604746743539908,-41.717188893752436,0.1942704206081592
28.342149564636717,207.36241787819992,8.185437274850862,53.17545557004165,0.10637549356373441
34.80596084476094,257.1914341433223,8.327621278322589,-94.22121149688314,0.03320556693032635
38.881378790334,115.02038248800983,27.75504050156129,30.954493297435658,0.1543456007468515
18.939328479569426,255.42834636978046,8.072352038973683,19.11544407254564,0.22554913084262768
29.605217030150403,226.05527108770036,12.962691636455581,52.81498836181925,0.09210365685311889
35.779796844738584,216.6692402938297,17.378925360715574,23.475988245473335,0.04516808838055567
22.38529791219333,220.85162665801226,31.22254836940316,44.50021954854907,0.03211410713614434
25.02912005137278,238.25500996021015,71.18929021302708,22.723636549614906,0.06566891777036854
24.07124183723228,227.37620292741508,18.876185759076773,10.334287449410125,0.032409061953460265
21.719068781832558,205.66600934134368,25.562239718345257,13.989310635228435,0.06002813115281012
29.569870001988892,256.1694136139107,24.49126946596155,-30.22129027251131,0.0958512286441428
31.54919141185049,211.83504556859313,3.0849104952581534,-3.5364442801151235,0.0419172972365803
42.94692305965086,186.08098826502248,7.95779418693889,62.749923775328206,0.140076300284676
33.1012513291513,249.38179620045776,83.7244555491821,32.23357912256952,0.0985280313592245
17.795788241207262,11.253710876649734,3.8365310659734604,83.57743189831145,0.08135323788695423
27.313777341109663,273.4895961639072,17.91162006452312,-8.382733668454122,0.04424213768871178
32.96364907302073,269.6695783526254,63.308863195489025,40.3154275730954,0.23844125339952021
25.965200179156117,260.28027371882786,15.045832192908934,-6.2045475084394175,0.060879944857370194
28.63706441357602,237.73167967997938,78.92443269352142,-7.283807776926459,0.08976839992964467
32.89594481821274,291.1552045301405,47.20525881531258,76.23040259943079,0.27767595951610596
31.219525894893366,224.61625247342823,58.3526797783105,65.24686791536773,0.1859554211124616
40.922647561052415,175.96001990193412,14.012654727954885,-12.860368429395088,0.06487527445067265
37.322909048122696,209.55755594050882,11.957769454028442,16.253013220749125,0.2661462070430126
34.87329108570738,144.5611751891505,45.072242658617185,-83.39707416210965,0.41158074697275343
29.840450125913534,96.87989027339086,34.571306122340744,18.18800042304573,0.08249616055157455
36.38160802487249,253.55294159240202,13.547911659672899,36.83816496228644,0.08863931821768449
29.647261402779918,206.66511512555098,86.65133551872744,36.52673341909609,0.3986482730998081
30.65968518966702,227.41632920203995,6.527574262535159,167.73235302504744,0.04722199406525009
35.96786673408707,267.7234146246361,89.47090289437324,31.617156970338492,0.14752141547707281
32.70357815514581,208.28207198986468,67.84675029337906,1.8778079830485694,0.06739825249727172
40.704697597889485,168.12723131088364,8.823801332001691,-25.809341322372823,0.05338433317560182
21.85239093872982,359.53722927817614,5.220263474341721,124.03666548963896,0.056104074123444723
29.29313375504191,184.1506395140667,13.78015554469993,52.95480653642653,0.09165608757009866
33.560240165174164,276.22657088439973,16.43703594630231,68.77784992303819,0.055728385875797065
36.012628990170526,6.729452111412172,77.78514989882586,-23.33242737827203,0.11631050054071043
21.881001791757736,353.84600267695697,12.668531822817346,-173.04656491370315,0.05693838795274368
34.454171987111195,118.1976640206039,45.04412963803145,-71.71866835706268,0.0332789612993861
33.25153973805882,215.60756807510495,22.53243161740494,-4.161310796456868,0.04976675834899304
32.27767861462901,245.00737924545874,80.70362192211334,-14.52942508917721,0.10776593572112043
29.540232580426956,273.2428328228302,0.09097822361176,-29.663956051942392,0.12332289228666747
19.5544473083824,323.92260375510585,21.25278682486953,-41.98928809168375,0.04733049096898032
32.411639809918334,212.2979722821156,26.99754095421458,22.48021627438969,0.031730647136328685
29.794724928147307,230.43970474590697,50.12848544577959,16.605244692956546,0.15886071350029435
20.590583384803015,179.911816666549,59.53959179033757,-57.625839960442974,0.09616043465836448
48.91769524198572,180.95210596527102,74.53881537254017,33.84151575621815,0.16806066779949136
19.476260761787362,60.23100459302448,13.543382745011748,-120.55540460246509,0.08063934656912614
35.252321278777295,244.7108858856301,22.63047524725084,7.869645194676167,0.25942715470918226
31.920363825148286,130.82663735449125,12.384141794279213,-5.654538650470386,0.030346747106765364
26.847706355057152,199.91351347141494,8.569662270684443,-19.12864790533645,0.0536575676916622
20.243083215232847,292.5261769669579,5.059718353801799,-51.09653681902199,0.03363000808158572
32.75003326241454,223.8575273228689,29.562641615215295,44.103628812542496,0.22851005549758008
34.00791694374743,214.85045879394954,11.70819813437116,-5.510237931965818,0.04612582186511088
34.94606795486091,102.5670733416118,47.83419073436147,33.21925596388078,0.43380461984168905
17.449087269968132,301.7613636351109,9.914828548525758,70.95809870192596,0.04406895336626769
28.05600823761964,349.7112523848796,36.750211918424526,-4.079616874923701,0.22553065396980232
34.06448213755331,206.96277116300487,15.394472505813619,21.643716441872595,0.09232607713063626
26.148716348130296,217.55310163518095,15.192487871507947,-7.209782675704062,0.048983456935920225
31.67713753212857,202.44121092755782,20.19953376758194,31.06413213486871,0.0874920846850469
25.180699237998706,302.33832371087266,14.408951300357828,25.2949207943769,0.3097711702484497
22.412855981090182,193.09172115807002,12.292480265179499,-3.051976282931271,0.036294530866146424
24.84577548590954,193.01768778009503,45.504166409158586,47.68929042433567,0.1570605377550899
32.46020579089461,172.51243566918694,2.761744770459172,38.667261529958665,0.04120274902157604
40.08103273595294,280.2597476165031,12.918294487494963,1.1650809639287587,0.06632004200903355
32.442870559749565,248.15443200383478,71.54877992699858,-29.024609729525928,0.10526428360000878
17.169364776217755,260.4805741521399,74.24434657401343,31.1144927639077,0.10526347520830202
33.350626679788995,199.3492871343527,13.27651426458439,31.63444266266771,0.09934139445946637
37.58695681092982,128.1636937109603,1.4854594261453968,29.03383923066476,0.10484091105071267
28.198388191511757,228.81697697994088,34.33032942362182,10.431920186538903,0.050349573653400814
26.78535820861533,191.84032765420642,70.76828593125902,-24.215214004546723,0.10287612005234345
32.01285146163271,311.66819150584263,22.399514369027344,13.7790485666277,0.14680755756101832
25.732954060463808,248.0173328641858,75.54048150944266,1.3068711503756276,0.038954366566682996
32.50196854339352,334.58895283921765,20.61307901233778,-16.1031657261896,0.03686666406997917
35.91192832999673,205.31684793022757,15.604940962816947,-0.5728391222631615,0.043570623350458686
43.05207659681359,155.36142720170704,44.483680774330516,-12.980555952171144,0.052917914529249224
19.914227108785973,90.49325930243663,81.41258054548129,26.031079338351077,0.03907617855317677
31.89529134797109,271.0777560711375,39.03037930278418,-4.836743491587697,0.05065480191669465
34.703571812995015,232.94253445576737,35.515529677597144,-13.483128580038539,0.04241586461765802
36.95195018708286,357.1643236463133,5.943891958182393,-10.208008975280222,0.16964214264512711
39.1001040703418,164.3274339970401,53.92998838479905,12.501725912044336,0.1465578286153746
33.03018678626914,180.19198625533812,46.49269634665542,-16.38684329576285,0.15585558757017506
35.65035653260024,234.43945795145046,10.470659804467742,11.332544658415067,0.12035023625008598
20.028886471338524,5.542431890496459,5.763307218074129,74.96959734741074,0.03561776958055901
32.11431624465334,64.3866391177844,42.06219775997651,31.343936699933096,0.036409498638263024
28.397143327259755,323.7596314300859,23.43899070672232,-121.80968349504357,0.2385346262477131
34.71724748126714,144.3380071168968,30.19807017896123,7.159375448144502,0.06311717941583318
27.337991635144437,162.76132441611773,5.050661394250214,43.43071436510678,0.0679245575006433
31.537550148597425,131.52542228144026,61.01523200026273,57.15020406583409,0.0548430542482677
23.241530854132964,72.98246426251714,30.483170136677067,21.764603923407833,0.10298338560712157
32.03688534545074,258.0771467538367,89.94342890917062,72.04564106363482,0.03871409377188199
28.11430189391711,304.43367945057093,9.098696270659413,-15.082629604046023,0.06258298763921993
22.245334264840338,325.42961097599795,62.43884576894637,37.63794334638378,0.06757106834901488
30.74750826766684,195.40959671934584,28.416209494830326,20.06208407916213,0.05565606633436604
34.7680189877179,245.25161316060274,53.97536020469251,15.20600354123306,0.05251738546011199
20.743087571902326,219.00236113192966,37.79628687124423,-39.495515662884905,0.15969825052805314
19.06243465129247,314.9533810011733,32.618472355229514,-77.48947095113866,0.15318358072662175
24.16156418833941,189.24166520580332,17.844937591182713,-91.1579375613657,0.029887617672535834
27.908911250611837,262.0945773102984,16.48521716343398,-4.1831626753250895,0.04593563809743047
32.68055483967325,213.6409204861217,8.365020933120608,45.05462265851253,0.15344999046100327
34.88032727356234,204.10095264740613,13.667654267293187,2.8224466731050093,0.2916918252569296
24.791077136530756,281.0308365287101,8.785344332464492,25.301477163333303,0.17823840519172635
31.730110845914936,205.0583213122331,13.886384313478587,32.69259777458577,0.0851527973679799
33.039665183771234,212.10859479611227,15.010372612488567,-24.85144319996638,0.05601180214489391
28.270178250496826,325.5180786969444,57.02322175439808,-5.345197661682555,0.1679553813784692
34.01444151141639,225.19830443965196,12.146861358455592,46.24296454751165,0.04078804893597064
27.764323561010137,13.801814304113464,41.60434874160818,-12.076231459111845,0.0557696578539647
34.62751800962274,222.3128893483469,14.084118336791102,25.624002563396054,0.23086444353094154
32.69000608279084,220.9280617512694,14.076895894455802,5.7573433353411865,0.040319702657092546
33.46105409932663,206.9645475874535,76.83186269377205,12.075746516026268,0.07345962197818554
27.285867637133535,269.8244473697872,12.817017750878732,15.090006225910125,0.06118644861064912
36.11892985016776,212.98865775808997,8.292830903884015,2.8193083613184307,0.042266313579357895
25.608916770040132,201.37894377751044,15.635983562691564,-77.0563136008038,0.13112680111235542
32.91122941593111,202.80650086880942,4.144674189139601,38.287067767906386,0.07694768811544239
26.647610848864794,254.26197465817046,16.219501826136174,38.26072629588245,0.1089308132449733
30.410116435299038,256.4868157426582,89.95538431155495,-91.6592958826105,0.03217596511929934
37.24935312629395,30.015372644997342,37.6540956668577,41.77684918287646,0.05214807069099692
27.70484969220912,173.51132657867726,17.807408451951186,19.391064174016144,0.1482696535150188
38.050051350348944,147.2860933328954,47.38322909303814,10.796003154427975,0.07988926513994446
29.988874957536744,245.85279907731007,49.66139773826542,4.288520750851795,0.1627806052831434
27.816091999634892,182.16861584429265,22.797297858627076,-2.2605833656907137,0.18907937911146677
31.987937301175133,0.9056700436404412,39.22449712479112,77.6183444036843,0.041954008685056735
27.20291791076425,245.04867380267018,57.72876172232355,-1.2252259234820997,0.11678593252971742
28.28146257273817,342.1231692402676,22.738704340108413,13.310879660793812,0.14433699778462053
21.07320366185252,234.39888405944293,14.9148632175042,5.9341183969977855,0.17172882898584285
44.097814331467546,249.49553284109354,59.10156996016399,27.331919342887865,0.5076196015235472
42.885312060754224,321.94989427904073,12.202146470391256,28.890358236533967,0.04177480015153805
24.510272171937828,156.29090201782296,38.72140014264564,-30.446271915755577,0.0697256100790733
34.55327007302168,240.32421872217782,86.32373364238153,9.162350447976603,0.06873384889987191
33.17694546732535,178.95320549319018,6.587803064927078,93.06912300082682,0.08980629353288694
39.72491440646561,143.90350600900098,73.44231546206647,14.981202647285317,0.047712131997045625
32.55589333090023,258.10362304764266,50.31024477295465,-2.8243970296700986,0.07787368657008596
32.504778290774865,31.662872886742974,18.12419666642946,25.44069032590535,0.08874569415386212
22.999462150616953,252.4855104167264,10.646434780000476,-20.013885348280695,0.11509173080065775
26.16784808925749,175.5326088087928,17.438280940624853,54.59626668281198,0.1103514405823251
24.171076163567754,358.4585270842349,30.285623416872735,-6.07878087542359,0.030311104734523992
26.71276928753985,179.76138327968,58.03480724993221,-90.20850925106613,0.22119960687647533
34.90659592236523,318.40915916759457,22.03020465120682,-46.14756877138876,0.03441914465005527
30.881330502821864,208.9532715230616,66.62428021285909,30.72291224658936,0.0942369072650517
25.205688343996094,53.83030506096959,27.47045680731553,8.415207525978218,0.0722082431754089
32.285342562643,244.08219515249738,56.368266727788665,97.078248321285,0.37555147198704203
32.68753430043833,278.09257489857737,15.8589761778508,18.516016992508757,0.04632172876502462
34.1151712217165,20.931004332071154,30.229415776507672,60.17114335279555,0.07085604740783116
32.55681502275185,236.66976030300577,12.588522482005548,20.527954771526737,0.028926552957532915
36.11452741812225,250.26143314742595,47.66815850906353,-6.043562186062914,0.06082847819238596
34.523859939973924,214.22329419171277,8.004466505925752,43.61374845701844,0.1781988753789404
25.496087602588783,318.5459112437127,1.8516024053883626,-36.649894192560424,0.15239017856917478
36.50054011319226,262.005329695534,16.582309653642515,26.389609009059086,0.11175156206076053
25.9228916873623,264.8716317384833,15.970835021355558,-86.90487376370058,0.0745448673133989
31.917420436930723,235.40000334134388,16.159335839705612,31.95587276528877,0.03324793924876583
26.835059344291857,213.79635845168335,14.65916621001375,38.370076288329386,0.08975925748053744
36.998928224490946,280.0396416956263,12.983364175430559,32.562978724748206,0.07733448715236324
30.486771513821623,207.07164589719395,11.696674544279604,28.20721480306848,0.03211004426633114
33.37621617007283,253.33792072128264,11.313871863259129,-25.0354616312712,0.08419118523284108
28.341191034993738,239.14942922387172,33.938244604222476,-5.300430752166511,0.06808262018796277
40.82957522626932,186.55836820908294,14.587215933240048,0.09991489792478347,0.05862627196741657
29.322938177347254,347.48404367300446,11.273831764945527,-2.5633669070727976,0.05747312880204658
35.75819074450692,230.46706275440184,17.98116332496938,25.019684950039657,0.048369933733798456
26.366750200760855,225.10542842160316,26.262118272697947,80.22618438626817,0.09981140730472449
29.71570733346433,228.556137270216,88.38435652644375,-19.8625211183075,0.07692340209364422
26.97560534834791,224.89905129998067,16.597587217243216,9.923416989376346,0.0838863443735166
34.41629240833396,214.7489209172243,11.65391479506889,18.402722740556825,0.16777585032956832
30.455304751409066,241.81043255172364,45.7324250034457,-113.39963443248898,0.03034612296521886
32.553389639259656,210.26527103967697,9.668855619035227,31.81712240504078,0.17702637389202458
22.363689694618266,205.7492465982761,14.549819700274886,95.10219592791026,0.06636949075004236
31.048006472762296,217.53438413234187,39.46676668050827,-63.75663275049979,0.0799520921238243
37.42224972791401,44.17436201276996,56.367319322614804,51.076360314152254,0.05537506078158122
28.297119892847093,219.95159323970657,17.285795822915436,-2.2141333566678263,0.05162712632786832
34.56840234644798,220.83626778674363,74.28000483387,9.453610372084437,0.05159426699843446
25.674397048085712,272.62685220254195,29.98800379540341,-1.2136698446890977,0.06292354247318828
28.816076762955824,236.62790758683786,31.860865331695138,6.568339827569002,0.07206573643438202
32.390945698932654,316.7514359501296,20.32134848737847,64.26772082990105,0.22818498442667481
32.455422223008625,236.74468743893956,34.05992406606778,27.957124992223115,0.030651949101455415
31.076515955981396,273.297191393003,10.794994783437396,32.70415095744272,0.07682621307571452
